CLUSTER,TOKEN,R
35,verbal_working_memory_task,0.04838532448227747
35,skill,0.04833328314356046
35,phonological_loop,0.04773506051870176
35,articulatory_rehearsal,0.04643089470144145
35,foot,0.0457432057876037
35,semantic_monitor,0.045690439761868915
35,finger_tapping,0.04563398518744377
35,ataxia,0.044701345023192444
35,motor_activity,0.044397075652307466
35,planning,0.04350176347618204
35,dualtask_paradigm,0.0432244801971009
35,move,0.043056158314020036
35,bimanual_coordination_task,0.042376956768816566
35,writing_task,0.04235950146416537
35,divided_attention,0.03997785125414889
35,rest,0.03995679971105661
35,mental_arithmetic,0.03897880109713181
35,skill_acquisition,0.038371638031660195
35,task_difficulty,0.03720391183934075
35,sequence_reproduction,0.03625616482014775
35,mental_rotation,0.03602015666202328
35,letter,0.035479732819897046
35,vection,0.03543783174469811
35,overt,0.035133403662848825
35,autonomic_nervous_system_function,0.03490941694726654
35,reaction_time,0.034768152121051984
35,flexion,0.03415728384025268
35,articulatory_planning,0.03353775298624431
35,know_task,0.032957420562604464
35,phonological_retrieval,0.03291205258262852
35,digit,0.03253030787080185
35,saccadic_eye_movement,0.03247901756985869
35,auditory_feedback,0.03240705426085906
35,phonological_code,0.032338892481460754
35,cued_explicit,0.032306748497417014
35,chemical_sensation,0.03230674849741699
35,antisaccades_paradigm,0.032306748497416986
35,intensity_somatosensory_stimulation,0.032306748497416986
35,music_comprehensionproduction,0.032306748497416965
36,motor_learning,0.06486073283682062
36,motor_control,0.0579589119134004
36,vection,0.05654904322537435
36,movement,0.05518796540456561
36,autonomic_nervous_system_function,0.05402954988880443
36,execution,0.046810443889839654
36,motor_activity,0.04660688278351251
36,braille_dot,0.04591123145824947
36,coordination,0.044902975756915375
36,covert,0.04467290156001656
36,phonological_loop,0.04227848099497791
36,ataxia,0.04169892843567778
36,skill_acquisition,0.04161627390400537
36,ninehole_peg_test,0.0404371082880111
36,smile_response,0.039472689670163895
36,divided_auditory_attention,0.03947268967016387
36,tone_monitordiscrimination,0.03947268967016383
36,recitationrepetition,0.03947268967016383
36,body_image_selfreflection_task,0.03947268967016376
36,fluency_induction,0.039472689670163735
36,episodic_recombination_paradigm,0.03947268967016371
36,flexion,0.03932953303191819
36,bimanual_coordination_task,0.03757709767124533
36,egocentric,0.037308002202938964
36,rest,0.03555270575623965
36,spatial,0.03445185695166207
36,imagination,0.03420906930097113
36,motor_sequence_learning,0.03411250408973508
36,eye,0.03406521645272108
36,foot,0.03368520172777613
36,planning,0.03204127904586252
36,vestibular,0.03194693588423053
36,vestibular_stimulation,0.031588162026991884
36,motor_planning,0.030940596173135566
36,visuospatial_sketch_pad,0.030907565008345392
36,sequence_learning,0.030649574666370277
36,spatial_discrimination,0.030273996812594725
36,visual_imagery,0.02987660655646156
36,imagery,0.02986522716720829
36,manipulate,0.02879105260369632
36,cognitive,0.02858562172551615
36,mental_calculation,0.028156108797517076
36,tapping_task,0.02806693977315854
36,articulation,0.027850985440058568
36,isometric_force,0.026770307427783663
36,parallel_serial_search,0.02650268917505219
36,retinotopic_mapping_task,0.02650268917505206
36,object_alternation_task,0.026502689175052028
36,grasping_paradigm,0.026502689175052007
36,automaticity,0.026265335498748557
37,face_perception,0.20893369553475777
37,face,0.1687631871777715
37,recognition,0.1468672839301675
37,face_recognition,0.14682014132253943
37,object_recognition,0.13203265621725385
37,familiarity,0.11509785285480416
37,visual_object,0.11189828736003171
37,perception,0.11028655169394605
37,picture,0.10860923789474614
37,visual_perception,0.10319317682367812
37,vision,0.10141563373823403
37,shape,0.10138058399908206
37,visual_angle,0.09812742559475271
37,face_discrimination,0.097681165383324
37,object_perception,0.09372768818609395
37,facial_expression,0.09237300491749124
37,emotional_expression,0.08788982208919986
37,expertise,0.08749678646364702
37,encoding,0.08715604776231994
37,recognition_memory,0.08601942920433144
37,visual_recognition,0.08367116557315304
37,remembering,0.07913911654937114
37,gaze,0.07887483779772053
37,eye,0.07741224963717985
37,memory,0.07716044284759445
37,retrieval,0.07675059596940939
37,passive_viewing,0.07621226934389552
37,representation,0.07494624326698406
37,visual_object_recognition,0.0736584942855837
37,repetition_priming,0.0735386208868469
37,visual_attention,0.07005329968330487
37,visual_imagery,0.06860310450502162
37,visual_representation,0.06781149619811436
37,constancy,0.06661963551833106
37,facial_recognition,0.06585791549037984
37,seeing,0.06560071165038558
37,name,0.06491394441138248
37,covert,0.06396777950267755
37,eye_movement,0.06381858487157142
37,intention,0.06240807371374597
37,color,0.061110619274177005
37,fixation,0.06063566125332863
37,discrimination,0.06037351795762422
37,judgment,0.060212846373344384
37,spatial_attention,0.05922785462858024
37,visual_memory,0.05876265765197041
37,navigation,0.05872455147217004
37,grasping,0.05809859913421508
37,episodic_simulation,0.05770944336844307
37,priming,0.0576050276559305
38,execution,0.17685451702177937
38,movement,0.14075477698697406
38,working_memory,0.13461868451109538
38,hand,0.12415484706306497
38,motor_control,0.12184565584021823
38,preparation,0.12041741624449363
38,monitoring,0.11274238312824827
38,cognitive_control,0.10668772345379127
38,response_selection,0.10661643563408457
38,spatial_working_memory,0.10419862086350397
38,rehearsal,0.10369055455546201
38,reaction_time,0.10316718222547862
38,planning,0.10223820651739937
38,motor_planning,0.10129157442419968
38,action,0.0994679259735539
38,manipulation,0.09909568111474731
38,target,0.09879174575123861
38,covert,0.09201830341043879
38,strategy,0.0909661422938605
38,attention,0.09080574009953041
38,arm,0.09055973855768189
38,coordination,0.09024671432246101
38,motor_program,0.08955736141369496
38,maintenance,0.08726729884836332
38,saccadic_eye_movement,0.08712249535214583
38,spatial_attention,0.08512256726364176
38,task_set,0.08488816977733699
38,saccade,0.08371945678099266
38,cognitive_process,0.08169935055712431
38,updating,0.08061734513623636
38,motor_sequence_learning,0.08039734355998406
38,imagery,0.07903439351702618
38,move,0.07869283898042212
38,eye,0.07868229102644173
38,mental_representation,0.0781733074652477
38,error_detection,0.07804199897449356
38,goal,0.07779197880195152
38,grasp,0.07752783014648615
38,imagination,0.0750810228914351
38,task_difficulty,0.07448596287552955
38,intention,0.07398188847241284
38,grasping,0.07300464661951553
38,sequence_learning,0.07289346979013248
38,taskswitching,0.07224814154154746
38,visual_attention,0.07180931663015525
38,task_switching,0.07130881414036247
38,active_maintenance,0.07060370185370732
38,motor_learning,0.06969039076056914
38,cognitive,0.06888992727136253
38,interference,0.06835202679390563
39,reward,0.17850039532411244
39,reward_processing,0.15220354619931495
39,reward_anticipation,0.13790090741625818
39,anticipation,0.11658483140943357
39,monetary_incentive_delay_task,0.11456877861663972
39,instrumental_conditioning,0.1073010804944614
39,reinforcement_learning,0.08935171054429222
39,feedback,0.08531024815948621
39,reward_learning,0.08277519835496511
39,decision_making,0.08274700798392084
39,gambling,0.07848847821173503
39,expectancy,0.07778279784206202
39,habit_learning,0.07358914135790018
39,addiction,0.07042117911991465
39,learning,0.0698405556631097
39,impulsivity,0.06824027072108865
39,loss,0.06610473260930261
39,instrumental_learning,0.06571010278288722
39,loss_anticipation,0.06568154059542147
39,category_learning,0.06305794464370695
39,decision,0.0627721994593757
39,salience,0.060359825883201136
39,habit,0.06032923284091339
39,wanting,0.0570580563266918
39,serial_reaction_time_task,0.05604801962244037
39,gambling_task,0.05358531611361729
39,reaction_time,0.05347290493199834
39,procedural_memory,0.05320414508527853
39,sequence_learning,0.05175082068427093
39,feedback_processing,0.05157376126634281
39,anhedonia,0.0513657927363247
39,loss_aversion,0.05071737470883142
39,uncertainty,0.049703116334149075
39,potential_monetary_loss,0.046522749739223504
39,intertemporal_choice,0.045055176913026976
39,food,0.044349751204377036
39,sensationseeking,0.044153900069688654
39,foraging,0.04380398439565822
39,implicit_learning,0.04374845072435371
39,context_dependent,0.04325208097152296
39,punishment_processing,0.043047766404509344
39,goal,0.042887196295087304
39,procedural_learning,0.04278647985084838
39,track,0.04207710163982514
39,appetitive_motivation,0.04126994731521241
39,sexual_arousal,0.040646062971460756
39,context,0.04053062890258411
39,association_learning,0.040214767124384515
39,cognitive_control,0.040131305660520804
39,valence,0.039272825967399276
40,memory,0.07226859021674964
40,episodic_simulation,0.07203034578526739
40,autobiographical_memory,0.06956636438688375
40,recall,0.06537837946511449
40,prospection,0.06497800523720683
40,episodic_memory,0.06313092975407725
40,recognition_memory,0.058719741345340706
40,theory_mind,0.057818544973066495
40,declarative_memory,0.05646241208869194
40,remembering,0.056253318644046306
40,episodic_future_thinking,0.05565847635117584
40,semantic_information,0.0542837471847491
40,semantic_memory,0.0527365045941528
40,recognition,0.051176508067975454
40,retrieval,0.0510514897103663
40,remote_memory,0.05056769726813375
40,social_cognition,0.04912543856840798
40,mixed_gamble_task,0.04630823135898149
40,spatial_memory,0.04613666883045575
40,door_people_test,0.04516595877196278
40,verbal_memory,0.042892189825584945
40,story_comprehension,0.04279200023024628
40,memory_process,0.041919552443369354
40,narrative,0.04146681417416246
40,false_belief_task,0.04111762604742754
40,semantic_knowledge,0.04068233858147531
40,empathy,0.03967961458323713
40,emotional_memory,0.03960675887812032
40,navigation,0.03933380655858067
40,face_perception,0.03910603046116042
40,cognitive_map,0.03860125074139101
40,learning,0.03778848264541021
40,theory_mind_task,0.03773738847851138
40,retention,0.0375721657478653
40,maudsley_obsessive_compulsive_inventory,0.03642427235406638
40,vineland_adaptive_behavior_scale,0.0364242723540663
40,halsteadreitan_battery,0.036424272354066256
40,mental_capability,0.03642427235406609
40,memory_retrieval,0.035927850371935105
40,familiarity,0.03543873183082407
40,explicit_memory,0.035202373409913876
40,false_memory,0.035148898490238625
40,california_verbal_learning_test,0.03502728486566316
40,retrieval_cue,0.034866788600355414
40,free_recall,0.03475395330023877
40,forgetting,0.034743283703629654
40,read,0.03460226465644602
40,discourse_comprehension,0.034218328398183756
40,understanding_mental_state,0.0341421005373589
40,reconsolidation,0.034067696069289256
41,reward,0.11478836667721305
41,monetary_incentive_delay_task,0.09961735504079387
41,anticipation,0.09209243908101998
41,reward_anticipation,0.09191763969224175
41,reward_processing,0.08063861993814658
41,motor_control,0.08050796729978539
41,motor_program,0.06466138359561803
41,feedback,0.05919875851528493
41,taste,0.055148144435012994
41,execution,0.05302514971138475
41,odor,0.04822953822478971
41,movement,0.048205083585606545
41,expectancy,0.04763623473810649
41,reinforcement_learning,0.0472461813421209
41,loss_anticipation,0.04663841202895739
41,learning,0.04604708551505041
41,reward_learning,0.045550153592764694
41,instrumental_conditioning,0.04482037957666143
41,tapping_task,0.04372435671888594
41,motor_sequence_learning,0.04311029598106737
41,loss,0.04286728424147172
41,wanting,0.0424012831533591
41,finger_tapping,0.04123415042205739
41,loss_aversion,0.04089706800663895
41,motor_planning,0.04023987328973139
41,sequence_learning,0.03966639601679986
41,valence,0.039145848110422043
41,flexion,0.03791828803170917
41,motor_learning,0.0372541967330813
41,auditory_feedback,0.036958737455908525
41,sequence_reproduction,0.03680050742168972
41,habit_learning,0.03619821591751375
41,salience,0.035758023535762996
41,arm,0.03517875961905294
41,pavlovian_conditioning,0.034997064292024815
41,anhedonia,0.03494141617884747
41,preparation,0.034828505332197925
41,foraging,0.03443130122615295
41,context_dependent,0.033875582281696626
41,decision_making,0.03379581242475933
41,appetitive_motivation,0.03365235036254033
41,button_press,0.033466554444780555
41,motor_activity,0.0330075627445654
41,phonation,0.03273490754068974
41,nociception,0.03256916640346703
41,gustation,0.032497607164344175
41,feedback_processing,0.032292612716434244
41,manual_tracking,0.031953049033616586
41,instrumental_learning,0.03170176874724602
41,sexual_arousal,0.031654918099329424
42,emotion,0.12640781137467347
42,fear,0.09287900348462066
42,arousal,0.09225658462777771
42,theory_mind,0.08994009098901734
42,sadness,0.08943277257753422
42,valence,0.08942271679876794
42,facial_expression,0.089261449633568
42,disgust,0.08665401760749317
42,empathy,0.0861536098178203
42,speech,0.08349025571067356
42,negative_emotion,0.08159988849093455
42,language,0.08156563769057745
42,language_processing,0.08091846625762572
42,happiness,0.07862794768613396
42,prosody,0.07763167757814174
42,narrative,0.07753567636683954
42,social_cognition,0.07437594880788963
42,autobiographical_memory,0.07354578554104249
42,semantic_processing,0.07262514207192242
42,listening,0.07224572928118546
42,speech_processing,0.06868371247326653
42,syntax,0.0672319886835793
42,language_comprehension,0.06530564607827928
42,theory_mind_task,0.06529382086828571
42,semantic_memory,0.0630198523485668
42,emotional_memory,0.06295906641645121
42,meaning,0.06099792593443397
42,prospection,0.06008528773502944
42,semantic_information,0.05981210827933338
42,sentence_comprehension,0.05963648449174157
42,irony,0.05937579531663931
42,semantic_knowledge,0.059266619140297384
42,anger,0.0591962637740572
42,story_comprehension,0.05898151297314705
42,music,0.058436706139288405
42,episodic_simulation,0.05841209094027869
42,hearing,0.058159118175886024
42,speech_production,0.05792165596390046
42,context,0.05790105877437166
42,semantics,0.05765173053920809
42,discourse,0.0571445096588479
42,speech_perception,0.05617075638521396
42,intonation,0.05586892211955781
42,imageability,0.05527178752741531
42,word,0.05457615037119517
42,syllable,0.05433829960859411
42,emotion_regulation,0.05423498819117617
42,pain,0.05331132491162056
42,taste,0.05261452971072128
42,picture,0.05211282663382155
43,memory,0.1106207124172162
43,remembering,0.10787501322645573
43,visual_imagery,0.1031522330128812
43,retrieval,0.10101030949270151
43,episodic_memory,0.10023611071443034
43,memory_retrieval,0.09558970253533264
43,encoding,0.08689412031147978
43,recall,0.08123693693210066
43,mental_imagery,0.07998697241551014
43,imagery,0.07853074481421873
43,recognition_memory,0.07808794622342582
43,imagine,0.0776477984928965
43,familiarity,0.0764895502791239
43,autobiographical_memory,0.07489346635367333
43,episodic_simulation,0.07401496280546341
43,recognition,0.07213554679064144
43,spatial_memory,0.07155126110477593
43,navigation,0.07087068016138848
43,semantic_memory,0.06859546826214137
43,episodic_future_thinking,0.06642597337058603
43,source_memory,0.06495219050750206
43,prospection,0.06407047456343241
43,visual_perception,0.06403546657702866
43,judgment,0.0636279140660013
43,memory_process,0.06298469028983901
43,vision,0.062457880987396984
43,eye,0.062417458028824715
43,name,0.06206674508409869
43,longterm_memory,0.06099412264955867
43,word,0.06039282161579764
43,visual_attention,0.05991813505285254
43,spatial,0.056532565296853625
43,spatial_attention,0.0557173695484012
43,color,0.05494740934441119
43,egocentric,0.05348208343959973
43,object_recognition,0.053223355448792226
43,cognitive_map,0.053082139855752136
43,eye_movement,0.05286958453769959
43,retrieval_cue,0.05238795258395852
43,thinking,0.052112774555668526
43,visual_angle,0.05154762272375441
43,covert,0.05093539675002459
43,picture,0.0493475717698237
43,imagination,0.04932130127368617
43,thought,0.04909313678171722
43,spatial_location,0.04908047872157542
43,semantic_category,0.04902604943350359
43,encoding_task,0.04825098160066099
43,reaction_time,0.04796098311396883
43,visual_motion,0.047250120921462864
44,micturition,0.08566776716941016
44,anticipation,0.08425653980750528
44,nociception,0.0744631232608153
44,arousal,0.06954171431147523
44,pain,0.06772912453769989
44,sexual_arousal,0.06035317984732369
44,heat,0.056646677330861095
44,fear,0.053436145689695944
44,reward,0.0523814577342059
44,reward_anticipation,0.05032733469918397
44,air_hunger,0.04915009966737061
44,respiration,0.046865680160381076
44,hunger,0.046764848962793606
44,visual_analogue_scale,0.04562042206713152
44,cold_stimulation,0.04386785601400306
44,happiness,0.042944055324378116
44,taste,0.04023487570679919
44,emotion,0.039113086972994586
44,expectancy,0.03899495837040655
44,anger,0.03888972091791283
44,monetary_incentive_delay_task,0.038500273938861844
44,painful_stimulation,0.03837728720314781
44,orgasm,0.038226665578580364
44,declarative_memory,0.03791244502660708
44,source_memory,0.03698575000794741
44,salience,0.03649347281685771
44,reward_processing,0.03638191263794392
44,leg,0.03624704700977168
44,valence,0.03619103899264185
44,facial_expression,0.03618727259261548
44,sadness,0.0357025442950995
44,consolidation,0.034548155866443234
44,micturate,0.033700413659268284
44,somatic,0.033554352098298434
44,stress,0.03354138450423176
44,interoception,0.03273678937743559
44,reward_learning,0.032387453298172275
44,pain_sensation,0.03214199049543956
44,elaborative_rehearsal,0.03186767567862196
44,bodily_process,0.030686198664299506
44,electrical_stimulation,0.030243652805517877
44,reward_dependence,0.029743631143526537
44,infusion,0.029553836405556675
44,flexion,0.029074621643667413
44,auditory_feedback,0.02892186681291689
44,vection,0.02878454153036869
44,memory_process,0.028465146142472777
44,ataxia,0.028412681336049777
44,explicit_knowledge,0.028370887784939392
44,rhythm,0.028256870781108404
45,retrieval,0.12140152008584104
45,cognitive,0.11953376232016263
45,cognitive_process,0.11554608681200289
45,decision_making,0.11504979217569984
45,valence,0.11433989243437263
45,monitoring,0.11411872443278206
45,cognitive_control,0.11224489303512378
45,working_memory,0.10867192266082701
45,autobiographical_memory,0.10423242740784683
45,judgment,0.10308925713531084
45,remembering,0.1025350675472313
45,memory,0.10174304184557947
45,arousal,0.1007445612076433
45,executive_function,0.0984823546275691
45,reaction_time,0.0973692322308726
45,decision,0.0971043480241682
45,cognition,0.0949629263911135
45,episodic_memory,0.09393363725176698
45,strategy,0.09279275523776213
45,emotion,0.09191594300765318
45,memory_retrieval,0.09111213209351396
45,goal,0.08880598437706921
45,word,0.08835003975565159
45,reward,0.08703742473110809
45,theory_mind,0.08677108910907164
45,context,0.0864177808073144
45,source_memory,0.08339341345934728
45,manipulation,0.08204427465383718
45,thinking,0.08151976763672575
45,semantic_processing,0.08017020962444686
45,recall,0.07948095910108849
45,longterm_memory,0.07920192781129824
45,salience,0.0774403740811238
45,error_detection,0.07583142717210854
45,thought,0.07547031387985187
45,response_selection,0.07501059006366989
45,prospection,0.07463114283402503
45,task_set,0.07398428544927879
45,belief,0.07387267571266734
45,response_inhibition,0.07361369312391518
45,maintenance,0.07357419238427959
45,expectancy,0.07284155184893829
45,social_cognition,0.0724854273922752
45,resource,0.07191971827949326
45,meaning,0.07045152143158775
45,encoding,0.07036531250061569
45,personality,0.06959081233872579
45,empathy,0.06911548856638443
45,semantic_information,0.06908954475003251
45,recognition_memory,0.06898515196848094
46,hand,0.20001515614338883
46,execution,0.19702052181415824
46,movement,0.1781370436382549
46,arm,0.1432793239722001
46,motor_control,0.14141419448274511
46,grasping,0.13617007801150394
46,motor_planning,0.12397296854986276
46,grasp,0.1236417183182018
46,rehearsal,0.12154401743471441
46,action,0.1176040722891696
46,motor_learning,0.11592512493613974
46,representation,0.11524877846859352
46,preparation,0.11232397083610887
46,foot,0.10679794086989824
46,object_manipulation,0.10674268354153191
46,imagination,0.1048564846530756
46,planning,0.10478264231470988
46,motor_program,0.10243099038597633
46,move,0.10205540809629242
46,imagery,0.09500932352635313
46,motor_activity,0.09266364287232032
46,motor_sequence_learning,0.09230385165450905
46,coordination,0.09187863377683105
46,mental_representation,0.08893726266974239
46,tms,0.08533561617953878
46,manipulation,0.08465787353177963
46,covert,0.08396805144062822
46,monitoring,0.08303291247904597
46,response_selection,0.08207598129346672
46,tapping_task,0.07989496873842392
46,spatial_attention,0.07969792237747225
46,overt,0.07939527116856071
46,working_memory,0.07625674808033889
46,imagined_movement,0.0751743114852012
46,intention,0.07458516906503278
46,digit,0.07376918695271328
46,rest,0.07357055604467422
46,shoulder,0.07354375700360224
46,attention,0.07285604660001391
46,tactile_stimulation,0.07147966438098136
46,strategy,0.06992871820378505
46,target,0.06868741402951992
46,mental_rotation,0.0683613259417365
46,leg,0.06814668738487628
46,eye_movement,0.06732919350584496
46,observation,0.06722089663154047
46,flexion,0.06650154666831948
46,articulation,0.06443008372662445
46,auditory_feedback,0.06442949597764049
46,action_perception,0.06345120407898616
47,reward,0.1326848430376603
47,monetary_incentive_delay_task,0.11664971825374493
47,reward_anticipation,0.11131713099640819
47,anticipation,0.10425212273773041
47,reward_processing,0.1015620284211214
47,feedback,0.08554132562401176
47,instrumental_conditioning,0.0757412369555579
47,loss_anticipation,0.07303815931044197
47,expectancy,0.07203122876402268
47,motor_control,0.06358794334507667
47,reinforcement_learning,0.0625307388268044
47,taste,0.061121612444694016
47,habit_learning,0.059406900936751966
47,reward_learning,0.058469654569777416
47,motor_program,0.05607318304573339
47,gambling_task,0.05602373965150641
47,arousal,0.055767196883018406
47,wanting,0.05348878176508888
47,painful_stimulation,0.05107151119224669
47,addiction,0.05088685103366204
47,impulsivity,0.05034447319832834
47,loss,0.05007957745559871
47,gambling,0.048537389025390315
47,salience,0.0484534923322897
47,odor,0.04798376517724051
47,learning,0.047766920197535964
47,sequence_learning,0.04751268716062747
47,sexual_arousal,0.04733747545497712
47,uncertainty,0.04617233314114534
47,habit,0.046041006533824425
47,behavioral_inhibition,0.04601337207685406
47,pain,0.04557742454046443
47,potential_monetary_loss,0.045119175382324093
47,aversive_learning,0.04493984946434826
47,valence,0.04396028869791922
47,smelling,0.04369093752447287
47,instrumental_learning,0.04319024436904722
47,preference,0.041658302856628485
47,auditory_feedback,0.04064270483883502
47,nociception,0.04031648600162784
47,response_execution,0.04007942310414681
47,preparation,0.03951641398850375
47,olfaction,0.03951208487541759
47,anhedonia,0.03886192892635226
47,execution,0.038793243988173694
47,risk_aversion,0.038790285132447
47,pavlovian_conditioning,0.03870835271046462
47,gating,0.038066234387347575
47,procedural_memory,0.03708761383708319
47,association_learning,0.03700580082645733
