CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
41,melody,0.1359230295766527,0.6420076511959703,PERCEPTION,Perception
41,passive_listening,0.13403139777658468,0.6420076511959703,PERCEPTION,Perception
41,auditory_perception,0.12951147422431075,0.6420076511959703,PERCEPTION,Perception
41,audition,0.1200838519020945,0.6420076511959703,PERCEPTION,Perception
41,syllable,0.1091302031945536,0.6420076511959703,PERCEPTION,Perception
41,speech_production,0.10603419277377102,0.6420076511959703,PERCEPTION,Perception
41,painful_stimulation,0.10373773180111784,0.6420076511959703,PERCEPTION,Perception
41,multisensory,0.10363044848680808,0.6420076511959703,PERCEPTION,Perception
41,perception,0.1025298453862711,0.6420076511959703,PERCEPTION,Perception
41,prosody,0.10181365792820864,0.6420076511959703,PERCEPTION,Perception
41,pain,0.09869162578961137,0.6420076511959703,PERCEPTION,Perception
41,intonation,0.09818768722094716,0.6420076511959703,PERCEPTION,Perception
41,voice_perception,0.09785937405652527,0.6420076511959703,PERCEPTION,Perception
42,semantic_knowledge,0.09312779783706177,0.6074593628830494,RETRIEVAL,Retrieval
42,semantic_processing,0.0919322695115828,0.6074593628830494,RETRIEVAL,Retrieval
42,semantic_memory,0.0894841519647353,0.6074593628830494,RETRIEVAL,Retrieval
42,theory_mind,0.08921796058176397,0.6074593628830494,RETRIEVAL,Retrieval
42,episodic_memory,0.08693331793146407,0.6074593628830494,RETRIEVAL,Retrieval
42,autobiographical_memory,0.07997914643475694,0.6074593628830494,RETRIEVAL,Retrieval
42,retrieval,0.07590506668777128,0.6074593628830494,RETRIEVAL,Retrieval
42,memory,0.07422695013943098,0.6074593628830494,RETRIEVAL,Retrieval
42,imageability,0.07295735532549727,0.6074593628830494,RETRIEVAL,Retrieval
42,semantic_information,0.07262851308362793,0.6074593628830494,RETRIEVAL,Retrieval
42,episodic_simulation,0.07224905817297525,0.6074593628830494,RETRIEVAL,Retrieval
