CLUSTER,TOKEN,R
35,fear,0.09287900348462066
35,arousal,0.09225658462777771
35,theory_mind,0.08994009098901734
35,sadness,0.08943277257753422
35,valence,0.08942271679876794
35,facial_expression,0.089261449633568
35,disgust,0.08665401760749317
35,empathy,0.0861536098178203
35,speech,0.08349025571067356
35,negative_emotion,0.08159988849093455
35,language,0.08156563769057745
35,language_processing,0.08091846625762572
35,happiness,0.07862794768613396
35,prosody,0.07763167757814174
35,narrative,0.07753567636683954
35,social_cognition,0.07437594880788963
35,autobiographical_memory,0.07354578554104249
35,semantic_processing,0.07262514207192242
35,listening,0.07224572928118546
35,speech_processing,0.06868371247326653
35,syntax,0.0672319886835793
35,language_comprehension,0.06530564607827928
35,theory_mind_task,0.06529382086828571
35,semantic_memory,0.0630198523485668
35,emotional_memory,0.06295906641645121
35,meaning,0.06099792593443397
35,prospection,0.06008528773502944
35,semantic_information,0.05981210827933338
35,sentence_comprehension,0.05963648449174157
35,irony,0.05937579531663931
35,semantic_knowledge,0.059266619140297384
35,anger,0.0591962637740572
35,story_comprehension,0.05898151297314705
35,music,0.058436706139288405
35,episodic_simulation,0.05841209094027869
35,hearing,0.058159118175886024
35,speech_production,0.05792165596390046
35,context,0.05790105877437166
35,semantics,0.05765173053920809
35,discourse,0.0571445096588479
35,speech_perception,0.05617075638521396
35,intonation,0.05586892211955781
35,imageability,0.05527178752741531
35,word,0.05457615037119517
35,syllable,0.05433829960859411
35,emotion_regulation,0.05423498819117617
35,pain,0.05331132491162056
35,taste,0.05261452971072128
35,picture,0.05211282663382155
