CLUSTER,TOKEN,R
35,heat,0.10730390565958178
35,auditory_perception,0.09983618367641656
35,interoception,0.0906273120650277
35,audition,0.09048235421568439
35,intonation,0.08551613538674066
35,auditory_feedback,0.08373563986472998
35,prosody,0.07992466905977327
35,pain_sensation,0.079148041687235
35,speech_production,0.07898354151904184
35,somatic_sensation,0.07864788547444061
35,multisensory,0.07816441270402846
35,voice_perception,0.07649909021324665
35,pitch_discrimination,0.07605461999095012
35,syllable,0.07261409925633412
35,phonation,0.07236790548496592
35,nociception,0.07144345572120088
35,perception,0.06965032196699812
35,tactile_stimulation,0.06518642361064807
35,auditory_attention,0.0628839548493355
35,mechanical_stimulation,0.06277530686419727
35,heat_stimulation,0.06241210368768327
35,electrical_stimulation,0.06184560178235338
35,phonetics,0.06141756570351457
35,nonvocal_sound,0.06126651798608236
35,noise,0.061061306380230454
35,auditory_imagery,0.06097456613328443
35,anticipation,0.06039708871596973
35,capsaicinevoked_pain,0.059945009276947285
35,swallowing,0.059084470315345534
35,motor_control,0.05896784799950905
35,sound_perception,0.05895281503091754
35,auditory_modality,0.05659545290232395
35,articulation,0.05581983337814163
35,integration,0.05512884263304186
35,crossmodal,0.05481688991606911
35,multisensory_integration,0.053889597203485684
35,rhythm,0.05384398715944749
35,meter,0.052221562969964386
35,leg,0.05216904123947594
36,episodic_memory,0.10859151468040634
36,memory,0.10479155751300664
36,memory_retrieval,0.09896318771656906
36,retrieval,0.09733079204971457
36,remembering,0.09709854254689035
36,visual_attention,0.08756105638516834
36,source_memory,0.08491699018807025
36,prospection,0.0820469067384669
36,autobiographical_memory,0.08196483082589517
36,recall,0.07837520643265515
36,spatial_attention,0.07806813552441738
36,encoding,0.07696532031655556
36,recognition_memory,0.07460248025353822
36,navigation,0.07378324986606997
36,spatial_memory,0.07314558887139422
36,visual_imagery,0.07259419022470426
36,attention,0.07094168506466236
36,mental_imagery,0.07069146812633902
36,episodic_simulation,0.07031305804110179
36,reaction_time,0.06939611810744611
36,spatial,0.06866267811838386
36,color,0.06768300079585714
36,eye,0.06689585577959925
36,theory_mind,0.06652187042437387
36,familiarity,0.06545563403731779
36,thought,0.06324805774974476
36,goal,0.06253788402093848
36,episodic_future_thinking,0.062179006548858336
36,egocentric,0.062090785185517416
36,visual_perception,0.06093967563759096
36,visual_search,0.06009847755170466
36,longterm_memory,0.05979904597803187
36,strategy,0.058328073809685466
36,memory_process,0.05636648390260019
36,mental_representation,0.05581819060563259
36,visuospatial_attention,0.05529317282633973
36,covert,0.05505126833716997
36,thinking,0.05455115251624873
36,manipulation,0.053820705664584204
36,imagery,0.05361172495427025
36,cognitive_process,0.05248160039831345
36,vision,0.05244472529743223
36,cognitive_map,0.052390328247110644
36,eye_movement,0.0521605043546077
36,decision,0.051445589148523194
36,mental_rotation,0.051355364415315255
36,visual_angle,0.05127833911953271
36,cueing,0.05049328908284211
36,recognition,0.05046482206509777
36,consciousness,0.05030082486637684
37,motor_control,0.07735375232897204
37,movement,0.06883137024428759
37,tapping_task,0.06668756273398155
37,motor_learning,0.06276395553646212
37,coordination,0.061782214431834084
37,execution,0.0587648206070788
37,arm,0.05553689729410269
37,motor_planning,0.05439187176287861
37,motor_sequence_learning,0.053140623893713906
37,rehearsal,0.050138564753935105
37,hand,0.0490764526036837
37,verbal_working_memory_task,0.04838532448227747
37,skill,0.04833328314356046
37,phonological_loop,0.04773506051870176
37,articulatory_rehearsal,0.04643089470144145
37,foot,0.0457432057876037
37,semantic_monitor,0.045690439761868915
37,finger_tapping,0.04563398518744377
37,ataxia,0.044701345023192444
37,motor_activity,0.044397075652307466
37,planning,0.04350176347618204
37,dualtask_paradigm,0.0432244801971009
37,move,0.043056158314020036
37,bimanual_coordination_task,0.042376956768816566
37,writing_task,0.04235950146416537
37,divided_attention,0.03997785125414889
37,rest,0.03995679971105661
37,mental_arithmetic,0.03897880109713181
37,skill_acquisition,0.038371638031660195
37,task_difficulty,0.03720391183934075
37,sequence_reproduction,0.03625616482014775
37,mental_rotation,0.03602015666202328
37,letter,0.035479732819897046
37,vection,0.03543783174469811
37,overt,0.035133403662848825
37,autonomic_nervous_system_function,0.03490941694726654
37,reaction_time,0.034768152121051984
37,flexion,0.03415728384025268
37,articulatory_planning,0.03353775298624431
37,know_task,0.032957420562604464
37,phonological_retrieval,0.03291205258262852
37,digit,0.03253030787080185
37,saccadic_eye_movement,0.03247901756985869
37,auditory_feedback,0.03240705426085906
37,phonological_code,0.032338892481460754
37,cued_explicit,0.032306748497417014
37,chemical_sensation,0.03230674849741699
37,antisaccades_paradigm,0.032306748497416986
37,intensity_somatosensory_stimulation,0.032306748497416986
37,music_comprehensionproduction,0.032306748497416965
38,reward,0.11478836667721305
38,monetary_incentive_delay_task,0.09961735504079387
38,anticipation,0.09209243908101998
38,reward_anticipation,0.09191763969224175
38,reward_processing,0.08063861993814658
38,motor_control,0.08050796729978539
38,motor_program,0.06466138359561803
38,feedback,0.05919875851528493
38,taste,0.055148144435012994
38,execution,0.05302514971138475
38,odor,0.04822953822478971
38,movement,0.048205083585606545
38,expectancy,0.04763623473810649
38,reinforcement_learning,0.0472461813421209
38,loss_anticipation,0.04663841202895739
38,learning,0.04604708551505041
38,reward_learning,0.045550153592764694
38,instrumental_conditioning,0.04482037957666143
38,tapping_task,0.04372435671888594
38,motor_sequence_learning,0.04311029598106737
38,loss,0.04286728424147172
38,wanting,0.0424012831533591
38,finger_tapping,0.04123415042205739
38,loss_aversion,0.04089706800663895
38,motor_planning,0.04023987328973139
38,sequence_learning,0.03966639601679986
38,valence,0.039145848110422043
38,flexion,0.03791828803170917
38,motor_learning,0.0372541967330813
38,auditory_feedback,0.036958737455908525
38,sequence_reproduction,0.03680050742168972
38,habit_learning,0.03619821591751375
38,salience,0.035758023535762996
38,arm,0.03517875961905294
38,pavlovian_conditioning,0.034997064292024815
38,anhedonia,0.03494141617884747
38,preparation,0.034828505332197925
38,foraging,0.03443130122615295
38,context_dependent,0.033875582281696626
38,decision_making,0.03379581242475933
38,appetitive_motivation,0.03365235036254033
38,button_press,0.033466554444780555
38,motor_activity,0.0330075627445654
38,phonation,0.03273490754068974
38,nociception,0.03256916640346703
38,gustation,0.032497607164344175
38,feedback_processing,0.032292612716434244
38,manual_tracking,0.031953049033616586
38,instrumental_learning,0.03170176874724602
38,sexual_arousal,0.031654918099329424
39,reward,0.14364260206352394
39,reward_processing,0.11394488756537544
39,reward_anticipation,0.09979816838067748
39,anticipation,0.09240521143829786
39,decision_making,0.07816999000746078
39,valence,0.07694963109704092
39,intertemporal_choice,0.07026884843284151
39,instrumental_conditioning,0.0695589069983038
39,taste,0.06704385806557392
39,expectancy,0.06496942838920311
39,arousal,0.06441731416336251
39,reward_learning,0.06390449740335902
39,emotion,0.06331207863529414
39,monetary_incentive_delay_task,0.06132408743011901
39,gambling,0.059219081585783956
39,loss,0.058675562063667606
39,fear,0.05823943595239951
39,emotion_regulation,0.05823901969164596
39,negative_emotion,0.0572285992246208
39,mood,0.055731282410920555
39,libido,0.054528471272483656
39,addiction,0.05389068171933961
39,loss_anticipation,0.053534763538139025
39,sadness,0.05340452392276941
39,extinction,0.05291859434964089
39,salience,0.052541144474583745
39,anxiety,0.05210848009130141
39,sexual_arousal,0.05148590813667389
39,personality,0.05124107049843539
39,anhedonia,0.05050103394944007
39,social_cognition,0.04876098376167089
39,desire,0.04846332314465963
39,autobiographical_memory,0.047875213733178795
39,episodic_future_thinking,0.04627891302557264
39,reinforcement_learning,0.04598177659323932
39,intrinsic_motivation,0.045971480284673655
39,track,0.04530569057634913
39,loss_aversion,0.04460526328609793
39,food,0.044444191239773057
39,reinstatement,0.04434993147695959
39,impulsivity,0.043360904553375615
39,pain,0.042674541537633545
39,internalizing,0.04256708744288129
39,disgust,0.04226599261019176
39,stress,0.042038617700291006
39,empathy,0.04175911343838113
39,columbia_card_task,0.041169811763684484
39,acupuncture,0.040843742538878326
39,prospection,0.04077427281336997
39,uncertainty,0.040635028148804146
40,working_memory,0.13547672348988077
40,cognitive_control,0.12562205706793933
40,monitoring,0.12034888646362807
40,execution,0.11241194643338905
40,response_selection,0.10195512277084871
40,spatial_working_memory,0.09827709676926799
40,strategy,0.09738285935363467
40,preparation,0.09679416237481087
40,cognitive,0.09577272333947108
40,reaction_time,0.09366584857528117
40,cognitive_process,0.09191837922811938
40,maintenance,0.09165939419000216
40,executive_function,0.09128833990483044
40,error_detection,0.0905788303196273
40,manipulation,0.08978962321098347
40,attention,0.08815409811570599
40,task_set,0.08504433813460252
40,goal,0.08113765334874952
40,planning,0.0801734581753139
40,rehearsal,0.07876846438399049
40,target,0.07431575734243828
40,response_inhibition,0.0741201848313858
40,updating,0.07409668672212388
40,task_switching,0.07199244066181593
40,nback_task,0.07147758190416875
40,active_maintenance,0.07131106774970454
40,central_executive,0.07121818860356191
40,task_difficulty,0.07071515919238747
40,performance_monitoring,0.07045195222916781
40,decision_making,0.06902385366471409
40,nback,0.06850353679970844
40,intention,0.06840019786400442
40,taskswitching,0.06761017476213634
40,motor_control,0.06725344941277064
40,visual_working_memory,0.06703802401744403
40,action,0.06600880158045697
40,cognition,0.06338973288533627
40,working_memory_maintenance,0.06300089340518754
40,effort,0.06288731375015216
40,working_memory_function,0.06223500081873924
40,resource,0.061893872768072906
40,mental_representation,0.06137500347326717
40,spatial_working_memory_task,0.06081604085014722
40,interference,0.06028239616515617
40,shortterm_memory,0.060228225882379145
40,memory,0.06006899754920025
40,coordination,0.059806560148333035
40,verbal_working_memory_task,0.05879453153042008
40,saccadic_eye_movement,0.05824494499524213
40,motor_sequence_learning,0.058096196203776374
41,semantic_knowledge,0.09312779783706175
41,semantic_processing,0.09193226951158279
41,semantic_memory,0.0894841519647353
41,theory_mind,0.08921796058176397
41,episodic_memory,0.08693331793146408
41,autobiographical_memory,0.07997914643475694
41,retrieval,0.07590506668777128
41,memory,0.07422695013943098
41,imageability,0.07295735532549727
41,semantic_information,0.07262851308362793
41,episodic_simulation,0.07224905817297525
41,prospection,0.07004711388028448
41,word,0.06710573588258861
41,language,0.06587703500755207
41,meaning,0.06570356891877537
41,judgment,0.0655777625465337
41,remembering,0.06550989636578201
41,social_cognition,0.06240419312118022
41,read,0.061183103287470494
41,recognition_memory,0.059510754449803055
41,narrative,0.05920074171029758
41,story_comprehension,0.05826227736214501
41,cognition,0.05750775794715098
41,source_memory,0.05746726124081389
41,recall,0.055861768678203194
41,knowledge,0.0547821064243558
41,belief,0.05385311607457037
41,language_processing,0.053015534933450625
41,naming,0.052966772350193626
41,discourse,0.052814227607453856
41,semantic_network,0.05256277322024268
41,empathy,0.05068237094626555
41,context,0.04972441304598134
41,theory_mind_task,0.04805873520768919
41,syntax,0.04776859270384205
41,episodic_future_thinking,0.04725939798947166
41,free_recall,0.04715101675063695
41,semantics,0.04648127133184729
41,sentence_comprehension,0.04643892533412927
41,familiarity,0.046245747337255776
41,thinking,0.04585367411793033
41,semantic_task,0.04564611263483348
41,name,0.04564215660692451
41,memory_trace,0.045569449399522094
41,word_imageability,0.04532721755111843
41,recognition,0.044131643416099646
41,lexicon,0.04397726863853828
41,encoding_task,0.04389636881568645
41,language_comprehension,0.043139833271678446
41,word_comprehension,0.04299062101859481
42,reward,0.1862792057405081
42,reward_processing,0.1481397530346482
42,reward_anticipation,0.13387790047651366
42,monetary_incentive_delay_task,0.12390030945314587
42,anticipation,0.11344756597456425
42,instrumental_conditioning,0.109025980138058
42,reinforcement_learning,0.09100456948278353
42,feedback,0.08483624648964733
42,reward_learning,0.08308739100696808
42,addiction,0.07833780468420526
42,decision_making,0.07822803405634396
42,expectancy,0.07737283961074463
42,habit_learning,0.07662230819463053
42,wanting,0.0740281923673216
42,impulsivity,0.07290779851277397
42,gambling,0.06870798709022705
42,loss_anticipation,0.06436758289370129
42,salience,0.06156174369694064
42,risk_aversion,0.06117668368452722
42,habit,0.060811554768071804
42,taste,0.060697441566831475
42,loss,0.0604904393607508
42,learning,0.05675069741222198
42,sexual_arousal,0.056049422232967494
42,category_learning,0.05591473302221481
42,instrumental_learning,0.05399194836802247
42,loss_aversion,0.053756659387186254
42,food,0.0536968136846403
42,desire,0.052064196275962954
42,valence,0.051334927553129614
42,appetitive_motivation,0.0513156562831733
42,decision,0.050193865963478405
42,track,0.04948434802539209
42,arousal,0.04736393815619574
42,anhedonia,0.04562649381527284
42,preference,0.04491976130737919
42,gambling_task,0.04468529467658068
42,behavioral_inhibition,0.044465334359551946
42,potential_monetary_loss,0.04424982051895768
42,uncertainty,0.04287940675556828
42,reaction_time,0.042141398645777234
42,risk_seeking,0.041365966129420256
42,adaptive_control,0.04094347222985562
42,balloon_analogue_risk_task,0.04057685139118116
42,eating,0.03976516042772337
42,personality,0.03965987680121265
42,feedback_processing,0.03956643623322566
42,thirst,0.0392989295391755
42,rule_learning,0.03929892953917543
42,intertemporal_choice,0.038371189074898476
43,face_perception,0.15980139593492484
43,recognition,0.15422884876287907
43,word,0.153924090114624
43,familiarity,0.15132529617134277
43,semantic_processing,0.14594846714059162
43,naming,0.14591767402929345
43,object_recognition,0.1412256870123761
43,retrieval,0.13855141605717292
43,picture,0.13472304306823016
43,reading,0.13003954079313215
43,face,0.1270367427032607
43,face_recognition,0.125171870412602
43,visual_object,0.12388791196426538
43,pseudowords,0.12239308815424217
43,orthography,0.12000478562568725
43,semantic_knowledge,0.11939113762533213
43,phonology,0.11916553874300076
43,word_recognition,0.11809719803799545
43,semantics,0.11538297072767319
43,visual_word_recognition,0.11518269591286656
43,memory,0.11517149250202124
43,recognition_memory,0.11327734181091723
43,language,0.1124970939725522
43,repetition_priming,0.10980381399518604
43,semantic_information,0.10902329414607874
43,lexicon,0.10829588264167433
43,name,0.10772562619675347
43,remembering,0.10570052400560351
43,vision,0.10471042840720222
43,encoding,0.10413907925301161
43,priming,0.10340237718489806
43,meaning,0.1033442079915311
43,phonological_processing,0.10202710025481912
43,object_perception,0.09985369524862353
43,expertise,0.09701947850308676
43,semantic_memory,0.09625635046928224
43,representation,0.09501319318981383
43,imageability,0.09487369127533013
43,visual_perception,0.091369115806897
43,judgment,0.09089479188376154
43,episodic_memory,0.09075588057697435
43,forgetting,0.09025148052363749
43,dyslexia,0.08967297123592648
43,visual_recognition,0.08748117605446376
43,language_processing,0.08722711206060299
43,shape,0.08699866301569295
43,semantic_task,0.08657440782740071
43,grapheme,0.08533034170861445
43,word_comprehension,0.08448656677032947
43,passive_viewing,0.08308272978708406
