CLUSTER,TOKEN,R
35,reward_processing,0.10902083884551587
35,feedback,0.08664684456088313
35,motor_control,0.08608032611918928
35,instrumental_conditioning,0.07221035122803425
35,motor_program,0.0721481072569343
35,loss_anticipation,0.0716622500159575
35,expectancy,0.07164839950614704
35,taste,0.0695397630416289
35,reinforcement_learning,0.06569689962390243
35,reward_learning,0.06224495358853725
35,odor,0.057522446762300186
35,wanting,0.05737670681670459
35,habit_learning,0.05725716316138516
35,learning,0.05609620898661311
35,loss,0.05560079350889115
35,execution,0.054836203955023095
35,sequence_learning,0.05215504413008886
35,gambling_task,0.052109062634277004
35,arousal,0.050642542274875024
35,salience,0.050401142169909735
35,valence,0.04970722210894052
35,addiction,0.04880787419713848
35,painful_stimulation,0.04869062704809629
35,sexual_arousal,0.04729328593845232
35,impulsivity,0.04682951327710087
35,auditory_feedback,0.046411366184112235
35,movement,0.04627381340740497
35,uncertainty,0.046019868343170595
35,tapping_task,0.045972325035875394
35,potential_monetary_loss,0.04587242859428521
35,motor_sequence_learning,0.04552536905065857
35,instrumental_learning,0.04482418899559351
35,preparation,0.044468583399915856
35,anhedonia,0.04414157260751276
35,pavlovian_conditioning,0.04408214669771458
35,gambling,0.04401710392753762
35,loss_aversion,0.04379597797841789
35,nociception,0.04360895191929126
35,habit,0.0435795742389286
35,sequence_reproduction,0.0434627954735913
35,motor_planning,0.04341134230760609
35,pain,0.04301773232524575
35,aversive_learning,0.04300941193003362
35,behavioral_inhibition,0.04264155161944827
35,response_execution,0.0425873839312114
35,smelling,0.04194024925758818
36,emotion,0.12640781137467347
36,fear,0.09287900348462066
36,arousal,0.09225658462777771
36,theory_mind,0.08994009098901734
36,sadness,0.08943277257753422
36,valence,0.08942271679876794
36,facial_expression,0.089261449633568
36,disgust,0.08665401760749317
36,empathy,0.0861536098178203
36,speech,0.08349025571067356
36,negative_emotion,0.08159988849093455
36,language,0.08156563769057745
36,language_processing,0.08091846625762572
36,happiness,0.07862794768613396
36,prosody,0.07763167757814174
36,narrative,0.07753567636683954
36,social_cognition,0.07437594880788963
36,autobiographical_memory,0.07354578554104249
36,semantic_processing,0.07262514207192242
36,listening,0.07224572928118546
36,speech_processing,0.06868371247326653
36,syntax,0.0672319886835793
36,language_comprehension,0.06530564607827928
36,theory_mind_task,0.06529382086828571
36,semantic_memory,0.0630198523485668
36,emotional_memory,0.06295906641645121
36,meaning,0.06099792593443397
36,prospection,0.06008528773502944
36,semantic_information,0.05981210827933338
36,sentence_comprehension,0.05963648449174157
36,irony,0.05937579531663931
36,semantic_knowledge,0.059266619140297384
36,anger,0.0591962637740572
36,story_comprehension,0.05898151297314705
36,music,0.058436706139288405
36,episodic_simulation,0.05841209094027869
36,hearing,0.058159118175886024
36,speech_production,0.05792165596390046
36,context,0.05790105877437166
36,semantics,0.05765173053920809
36,discourse,0.0571445096588479
36,speech_perception,0.05617075638521396
36,intonation,0.05586892211955781
36,imageability,0.05527178752741531
36,word,0.05457615037119517
36,syllable,0.05433829960859411
36,emotion_regulation,0.05423498819117617
36,pain,0.05331132491162056
36,taste,0.05261452971072128
36,picture,0.05211282663382155
37,emotion,0.22274788472523302
37,fear,0.22170822292550416
37,facial_expression,0.19232882182714606
37,valence,0.1806257882329128
37,arousal,0.1594910881993491
37,face,0.15118877639630357
37,anger,0.14735347029755763
37,negative_emotion,0.14225989928254223
37,emotional_expression,0.14162944221428753
37,disgust,0.13700991519710742
37,anxiety,0.1266833499494584
37,international_affective_picture_system,0.12601577054502625
37,sadness,0.12303568190409135
37,extinction,0.12146914296489522
37,olfaction,0.12074306282460151
37,emotional_memory,0.11308392110547938
37,happiness,0.11000396121755265
37,picture,0.1025184319591114
37,emotion_regulation,0.10138235016467662
37,salience,0.09558023169452144
37,emotion_recognition,0.09494061036626718
37,explicit_knowledge,0.0930872401252606
37,trait_anxiety,0.09258754262664248
37,affective_picture,0.09188979094369408
37,emotion_perception,0.09116689846405134
37,anticipation,0.09051880666577733
37,mood,0.08896417798257392
37,reward,0.08431785155748511
37,face_perception,0.08280017491072275
37,personality,0.08134228511317403
37,stress,0.08127389076172527
37,odor,0.07942515481061518
37,gustation,0.07906075991411975
37,reward_processing,0.07717541029251634
37,empathy,0.07710196520507098
37,face_recognition,0.07343612210313707
37,taste,0.0731366556908414
37,smelling,0.07274961954415626
37,vigilance,0.0720581803769103
37,memory,0.06846709338446488
37,classical_conditioning,0.0682924219063534
37,social_phobia,0.0681768049850884
37,sexual_arousal,0.06711463269876997
37,declarative_memory,0.06662115376853325
37,recognition,0.06590568689261773
37,olfactory_discrimination,0.0648231610517652
37,recognition_memory,0.0629482463338982
37,personality_trait,0.06292158966963038
37,social_cognition,0.06271700767570665
37,aversive_learning,0.06182678839613781
38,memory,0.186727155641846
38,declarative_memory,0.16977188883024114
38,fear,0.16912980905981678
38,emotion,0.16749199567044237
38,episodic_memory,0.16206624375762438
38,recognition_memory,0.1511093141945019
38,emotional_memory,0.1486292164716695
38,valence,0.14685814154754592
38,remembering,0.1443420997261794
38,encoding,0.1403239865358969
38,arousal,0.1381246599435452
38,facial_expression,0.13803917667990678
38,recognition,0.13049742858377308
38,memory_process,0.1277418117608763
38,face,0.12249221770477295
38,encoding_task,0.12048486348497217
38,retrieval,0.12037282772987559
38,recall,0.1185045114467285
38,picture,0.118345224939224
38,emotional_expression,0.11257301010654629
38,forgetting,0.11207791618679303
38,negative_emotion,0.11176269765853579
38,autobiographical_memory,0.11162382583712521
38,source_memory,0.11083948498384795
38,consolidation,0.1076044325731528
38,memory_function,0.10232357519402714
38,memory_consolidation,0.1022498739547975
38,international_affective_picture_system,0.09999404814379426
38,anger,0.09825416562551191
38,episodic_simulation,0.09825155415318845
38,anxiety,0.09725416097135645
38,longterm_memory,0.09665363424869274
38,memory_trace,0.09662129098067537
38,extinction,0.09655258896819213
38,cognitive_map,0.09552811699067862
38,memory_retrieval,0.09444294565541347
38,familiarity,0.09392542485706938
38,spatial_memory,0.09373884386329119
38,disgust,0.09256670144757725
38,sadness,0.09049525388132765
38,remote_memory,0.08864715291411826
38,free_recall,0.08276355651464135
38,explicit_memory,0.08214010480892481
38,reinstatement,0.08193577352634367
38,olfaction,0.08146212935927913
38,novelty_detection,0.0807086573054242
38,explicit_knowledge,0.08035207721835366
38,emotion_perception,0.08005638167643363
38,happiness,0.07963962158676935
38,emotion_regulation,0.07641974059396565
39,reward,0.1664877184277151
39,reward_anticipation,0.13684365985966707
39,reward_processing,0.1367565802581014
39,reward_learning,0.10016157125249042
39,anticipation,0.08946723264930573
39,addiction,0.08816019500332639
39,decision_making,0.08472472976656104
39,expectancy,0.07893283747780071
39,monetary_incentive_delay_task,0.07712822574300096
39,valence,0.0767562318001967
39,taste,0.07576153250234881
39,mood,0.07305453532263509
39,arousal,0.07096009939829856
39,anhedonia,0.07041339279814023
39,food,0.06698650220799579
39,salience,0.06625925692219893
39,loss,0.06274368324374706
39,gambling,0.05894465626049543
39,impulsivity,0.05845330409445243
39,instrumental_conditioning,0.057729852067411616
39,emotion,0.05695733961236725
39,dsmiv,0.05688140546283478
39,intertemporal_choice,0.05644380407878602
39,loss_anticipation,0.05587861872734716
39,negative_emotion,0.05449434201539047
39,libido,0.05364377129845678
39,wanting,0.053317004277029664
39,classical_conditioning,0.05305728333448205
39,anxiety,0.05150033690841795
39,hunger,0.05112125349248548
39,track,0.050394196169129185
39,association,0.04910614686060806
39,personality,0.048396968638782255
39,goal_selection,0.0483948688027641
39,satiety,0.048023885862682296
39,autobiographical_memory,0.047078520429690296
39,drink,0.04668547535788923
39,thirst,0.046450261586051624
39,risk,0.04584211793995599
39,emotion_regulation,0.04571903960879731
39,stress,0.04543181512801607
39,appetite,0.045233400743660016
39,uncertainty,0.0446898037200207
39,international_affective_picture_system,0.04436568958487813
39,feedback,0.04378166711869608
39,reinforcement_learning,0.043629373732629234
39,eating,0.04349353190971882
39,loss_aversion,0.0431228803052177
39,neuroticism,0.0429037177032142
39,social_motivation,0.042634464613883
40,speech,0.21393762514843562
40,hearing,0.20599383829767337
40,listening,0.2013569167958042
40,speech_perception,0.18494111102594846
40,speech_processing,0.1839558324479051
40,music,0.15305712883338024
40,tone,0.15274793351765525
40,passive_listening,0.1432368415245741
40,auditory_perception,0.14178889680941237
40,melody,0.14070120114658533
40,syllable,0.12781470639743486
40,speech_production,0.1273787342629355
40,language,0.1259349427474769
40,intonation,0.11878960222736228
40,prosody,0.11730371469590468
40,noise,0.11514639737949961
40,pitch_discrimination,0.11389301016856476
40,audition,0.1123682612737883
40,language_processing,0.1066420020758729
40,phonetics,0.09789791625860146
40,articulation,0.09423160794074109
40,perception,0.09237798041274253
40,voice_perception,0.09006044656823041
40,auditory_feedback,0.08810153921646599
40,auditory_modality,0.08733393596616434
40,phonological_processing,0.08278347742537195
40,language_comprehension,0.08180305112497485
40,syntax,0.08100682240244672
40,phonation,0.07850658367361263
40,nonvocal_sound,0.07809854190001718
40,auditory_imagery,0.0767101096839154
40,auditory_attention,0.07403001273033674
40,phonology,0.07295300400514196
40,acoustic_processing,0.07270600868068018
40,reversed_speech,0.0725894511932908
40,multisensory,0.07252662984739608
40,crossmodal,0.0722127490895845
40,language_production,0.06859769086381146
40,word,0.06833077556527811
40,sentence_comprehension,0.06774343445662749
40,meter,0.06727149316736751
40,multisensory_integration,0.06620933548356339
40,auditory_sentence_comprehension,0.06364317375441178
40,sentence_processing,0.06349625434712029
40,integration,0.06334522117988564
40,semantic_processing,0.0631159679114653
40,sound_perception,0.06260272483539166
40,semantics,0.06178425735828506
40,syntactic_processing,0.060542518311858695
40,overt,0.059127219802188755
