CLUSTER,TOKEN,R
34,music_comprehensionproduction,0.032306748497416965
35,emotion,0.12640781137467347
35,fear,0.09287900348462066
35,arousal,0.09225658462777771
35,theory_mind,0.08994009098901734
35,sadness,0.08943277257753422
35,valence,0.08942271679876794
35,facial_expression,0.089261449633568
35,disgust,0.08665401760749317
35,empathy,0.0861536098178203
35,speech,0.08349025571067356
35,negative_emotion,0.08159988849093455
35,language,0.08156563769057745
35,language_processing,0.08091846625762572
35,happiness,0.07862794768613396
35,prosody,0.07763167757814174
35,narrative,0.07753567636683954
35,social_cognition,0.07437594880788963
35,autobiographical_memory,0.07354578554104249
35,semantic_processing,0.07262514207192242
35,listening,0.07224572928118546
35,speech_processing,0.06868371247326653
35,syntax,0.0672319886835793
35,language_comprehension,0.06530564607827928
35,theory_mind_task,0.06529382086828571
35,semantic_memory,0.0630198523485668
35,emotional_memory,0.06295906641645121
35,meaning,0.06099792593443397
35,prospection,0.06008528773502944
35,semantic_information,0.05981210827933338
35,sentence_comprehension,0.05963648449174157
35,irony,0.05937579531663931
35,semantic_knowledge,0.059266619140297384
35,anger,0.0591962637740572
35,story_comprehension,0.05898151297314705
35,music,0.058436706139288405
35,episodic_simulation,0.05841209094027869
35,hearing,0.058159118175886024
35,speech_production,0.05792165596390046
35,context,0.05790105877437166
35,semantics,0.05765173053920809
35,discourse,0.0571445096588479
35,speech_perception,0.05617075638521396
35,intonation,0.05586892211955781
35,imageability,0.05527178752741531
35,word,0.05457615037119517
35,syllable,0.05433829960859411
35,emotion_regulation,0.05423498819117617
35,pain,0.05331132491162056
35,taste,0.05261452971072128
35,picture,0.05211282663382155
36,memory,0.08947062624939639
36,declarative_memory,0.07964985213210153
36,recognition_memory,0.07014809656788372
36,recognition,0.06782707920947871
36,episodic_memory,0.0675477976580639
36,cognitive_map,0.06659529920635443
36,retrieval,0.05807062651026511
36,recall,0.05531593515162381
36,spatial_memory,0.05435900626054077
36,episodic_simulation,0.05431153539863512
36,encoding_task,0.05429364829938828
36,face_recognition,0.05289003762628061
36,semantic_memory,0.05247967459232113
36,face_perception,0.05220465165480112
36,remembering,0.052199750606684886
36,memory_process,0.05219335818004133
36,source_memory,0.05140962445525117
36,familiarity,0.05136245976720422
36,encoding,0.05129439654789095
36,semantic_information,0.050282139402621065
36,face,0.05005111258569708
36,navigation_task,0.04955172460813919
36,topographical_memory,0.04805407761736413
36,picture,0.046457497554603
36,emotional_expression,0.04630505671816933
36,memory_function,0.04328935408173125
36,autobiographical_memory,0.04294800323031795
36,emotional_memory,0.04274298268931152
36,navigation,0.04204500078259491
36,route_learning,0.04052208878852426
36,retention,0.0404302613675143
36,forgetting,0.04040955017281067
36,draw,0.03912691397819548
36,halsteadreitan_battery,0.03875086949327007
36,fear,0.03865775048674934
36,episodic_future_thinking,0.03855240906473085
36,consolidation,0.03787238794727767
36,reinstatement,0.037682215555992514
36,learning,0.03748834154850156
36,route_knowledge,0.03706544787089933
36,imagined_scene,0.03666861273234094
36,face_discrimination,0.036412407336868534
36,free_recall,0.03620025396420942
36,naming,0.036153677567823436
36,name,0.036107286172505165
36,pavlovian_conditioning,0.03585846485301694
36,explicit_memory,0.03532614114980701
36,episodic_planning,0.0346908546170167
36,body_image_selfreflection_task,0.034690854617016695
36,acupuncture_paradigm,0.03469085461701668
37,reward,0.1862792057405081
37,reward_processing,0.1481397530346482
37,reward_anticipation,0.13387790047651366
37,monetary_incentive_delay_task,0.12390030945314587
37,anticipation,0.11344756597456425
37,instrumental_conditioning,0.109025980138058
37,reinforcement_learning,0.09100456948278353
37,feedback,0.08483624648964733
37,reward_learning,0.08308739100696808
37,addiction,0.07833780468420526
37,decision_making,0.07822803405634396
37,expectancy,0.07737283961074463
37,habit_learning,0.07662230819463053
37,wanting,0.0740281923673216
37,impulsivity,0.07290779851277397
37,gambling,0.06870798709022705
37,loss_anticipation,0.06436758289370129
37,salience,0.06156174369694064
37,risk_aversion,0.06117668368452722
37,habit,0.060811554768071804
37,taste,0.060697441566831475
37,loss,0.0604904393607508
37,learning,0.05675069741222198
37,sexual_arousal,0.056049422232967494
37,category_learning,0.05591473302221481
37,instrumental_learning,0.05399194836802247
37,loss_aversion,0.053756659387186254
37,food,0.0536968136846403
37,desire,0.052064196275962954
37,valence,0.051334927553129614
37,appetitive_motivation,0.0513156562831733
37,decision,0.050193865963478405
37,track,0.04948434802539209
37,arousal,0.04736393815619574
37,anhedonia,0.04562649381527284
37,preference,0.04491976130737919
37,gambling_task,0.04468529467658068
37,behavioral_inhibition,0.044465334359551946
37,potential_monetary_loss,0.04424982051895768
37,uncertainty,0.04287940675556828
37,reaction_time,0.042141398645777234
37,risk_seeking,0.041365966129420256
37,adaptive_control,0.04094347222985562
37,balloon_analogue_risk_task,0.04057685139118116
37,eating,0.03976516042772337
37,personality,0.03965987680121265
37,feedback_processing,0.03956643623322566
37,thirst,0.0392989295391755
37,rule_learning,0.03929892953917543
37,intertemporal_choice,0.038371189074898476
38,visual_attention,0.13017450160500038
38,vision,0.12831887567818034
38,visual_angle,0.11072189768199509
38,spatial_attention,0.10782782732153501
38,object_recognition,0.10624302186521718
38,visual_perception,0.09775614176507938
38,shape,0.09574117129205872
38,eye,0.09560451104388903
38,eye_movement,0.09249222119741642
38,visual_object,0.09045293612156818
38,covert,0.08822771658667045
38,face_perception,0.0866163558994392
38,visual_motion,0.08449970570145467
38,fixation,0.08317684018963412
38,recognition,0.08285726616951991
38,attention,0.08166198689846044
38,familiarity,0.08022039982525139
38,passive_viewing,0.07937983509204764
38,picture,0.07750908462954083
38,gaze,0.07733639738891598
38,representation,0.07634955236874472
38,visual_search,0.07567239729180589
38,visual_imagery,0.07500377476481672
38,color,0.07486795834355109
38,visual_representation,0.07451355120973656
38,reading,0.07376624917808298
38,visuospatial_attention,0.07130831078141234
38,visual_recognition,0.07046601189204782
38,object_perception,0.0694466922749276
38,repetition_priming,0.06918297135804602
38,face,0.06855475924280072
38,perception,0.068296124290563
38,goal,0.067776526319091
38,retrieval,0.06738405162260319
38,seeing,0.06633445454302128
38,saccade,0.06592654673677968
38,recognition_memory,0.0650708398719694
38,grasping,0.06444674526660447
38,word,0.06339888886464237
38,reaction_time,0.06272734286627457
38,manipulation,0.06268421405104946
38,spatial_location,0.06223123079234069
38,face_recognition,0.06172672212202522
38,meaning,0.06149011391983756
38,name,0.06134449124164629
38,spatial,0.06116803351691913
38,encoding,0.06091987132704654
38,letter,0.05924483697973052
38,priming,0.058801171184106965
38,selective_attention,0.05846110445098794
39,emotion,0.2267574208799084
39,fear,0.22573904283313986
39,facial_expression,0.20702353580144225
39,valence,0.19507657425957167
39,arousal,0.1661244171026695
39,face,0.1602018036636519
39,emotional_expression,0.1451863289831195
39,disgust,0.14109938357819676
39,anxiety,0.13905345151691223
39,negative_emotion,0.13894544186523416
39,anger,0.13461242916290395
39,international_affective_picture_system,0.13442850153598507
39,sadness,0.13248136324407933
39,emotional_memory,0.1306314744616146
39,extinction,0.12496395156862647
39,emotion_perception,0.12445272087418226
39,picture,0.1222783565415083
39,explicit_knowledge,0.11773454825969235
39,emotion_regulation,0.11439778758132123
39,happiness,0.11067227312893355
39,affective_picture,0.10550850979110954
39,mood,0.09776367133314803
39,olfaction,0.09738424147762678
39,stress,0.0942274106365682
39,emotion_recognition,0.09121116551077793
39,trait_anxiety,0.08994482518797083
39,recognition,0.0879638542740651
39,declarative_memory,0.08662446604581227
39,reward,0.0862066993291965
39,face_perception,0.08490812459369998
39,social_phobia,0.07946930918836193
39,memory,0.07941450324948057
39,reward_processing,0.07762338745168709
39,remembering,0.07735472229374157
39,recognition_memory,0.07682622060297123
39,anticipation,0.07428402625049525
39,salience,0.07278579806844424
39,trace_conditioning,0.07132982237598728
39,temperament,0.07063975394172549
39,vigilance,0.0699771733603728
39,odor,0.06945182024084481
39,consolidation,0.06862261942753742
39,face_recognition,0.06786988940111896
39,forgetting,0.06729890932663113
39,smelling,0.06626218215399117
39,episodic_memory,0.06525751784166034
39,recall,0.06524783379323487
39,memory_consolidation,0.06522987482627222
39,reinstatement,0.06437797466740511
39,gustation,0.06436469662943106
40,face_perception,0.20893369553475777
40,face,0.1687631871777715
40,recognition,0.1468672839301675
40,face_recognition,0.14682014132253943
40,object_recognition,0.13203265621725385
40,familiarity,0.11509785285480416
40,visual_object,0.11189828736003171
40,perception,0.11028655169394605
40,picture,0.10860923789474614
40,visual_perception,0.10319317682367812
40,vision,0.10141563373823403
40,shape,0.10138058399908206
40,visual_angle,0.09812742559475271
40,face_discrimination,0.097681165383324
40,object_perception,0.09372768818609395
40,facial_expression,0.09237300491749124
40,emotional_expression,0.08788982208919986
40,expertise,0.08749678646364702
40,encoding,0.08715604776231994
40,recognition_memory,0.08601942920433144
40,visual_recognition,0.08367116557315304
40,remembering,0.07913911654937114
40,gaze,0.07887483779772053
40,eye,0.07741224963717985
40,memory,0.07716044284759445
40,retrieval,0.07675059596940939
40,passive_viewing,0.07621226934389552
40,representation,0.07494624326698406
40,visual_object_recognition,0.0736584942855837
40,repetition_priming,0.0735386208868469
40,visual_attention,0.07005329968330487
40,visual_imagery,0.06860310450502162
40,visual_representation,0.06781149619811436
40,constancy,0.06661963551833106
40,facial_recognition,0.06585791549037984
40,seeing,0.06560071165038558
40,name,0.06491394441138248
40,covert,0.06396777950267755
40,eye_movement,0.06381858487157142
40,intention,0.06240807371374597
40,color,0.061110619274177005
40,fixation,0.06063566125332863
40,discrimination,0.06037351795762422
40,judgment,0.060212846373344384
40,spatial_attention,0.05922785462858024
40,visual_memory,0.05876265765197041
40,navigation,0.05872455147217004
40,grasping,0.05809859913421508
40,episodic_simulation,0.05770944336844307
40,priming,0.0576050276559305
41,speech,0.2043179823248374
41,speech_processing,0.18100478905572187
41,listening,0.1762296607638652
41,language,0.17419854089884654
41,speech_perception,0.17264371633373732
41,hearing,0.16684375406524063
41,language_processing,0.1645794585234189
41,language_comprehension,0.14066844811804063
41,semantic_processing,0.13656730271716433
41,syllable,0.13494011372736556
41,semantics,0.1336193192172903
41,sentence_processing,0.13059847248874434
41,word,0.12402565799859439
41,sentence_comprehension,0.11974001595158586
41,prosody,0.11729447542704201
41,speech_production,0.11546303576261868
41,passive_listening,0.11477688753104975
41,intonation,0.11308698316481114
41,syntax,0.11143203463431822
41,narrative,0.10980895066603816
41,meaning,0.10903673551318194
41,auditory_perception,0.1077638894643234
41,music,0.1055381592736375
41,semantic_information,0.10359573867150128
41,phonology,0.10324225938283094
41,melody,0.10296032324653435
41,tone,0.10274327861792662
41,pitch_discrimination,0.10042796054312303
41,syntactic_processing,0.09856201262805639
41,semantic_memory,0.09707817040498727
41,theory_mind,0.0967710287567507
41,semantic_knowledge,0.09255601687144577
41,discourse,0.09030441972894888
41,pseudowords,0.08957166765764424
41,phonological_processing,0.08884385913414641
41,reversed_speech,0.08812699108998082
41,word_recognition,0.08576353245772478
41,phonetics,0.0853023967507763
41,naming,0.084095283745699
41,auditory_sentence_comprehension,0.08373237650826926
41,read,0.08146260569033231
41,reading,0.0811092027389287
41,articulation,0.08002423392609817
41,semantic_network,0.0795814415380314
41,conversation,0.07917278675976107
41,autobiographical_memory,0.07877186010401979
41,lexical_access,0.07857762542652928
41,prospection,0.078049730145438
41,noise,0.07800680923333014
41,acoustic_processing,0.07782454478516848
42,nociception,0.06566978754310772
42,pain,0.0634993637511316
42,arousal,0.0623598159450731
42,respiration,0.06162555753917509
42,anticipation,0.05822798080997603
42,fear,0.05510880737971344
42,heat,0.05307052142930463
42,reward,0.05042567258461646
42,extinction,0.050201021769558554
42,emotion,0.048399766358580516
42,semantic_memory_task,0.048250357696148355
42,elaborative_rehearsal,0.0452572365869766
42,odor,0.04449161460627793
42,remembering,0.043963955524589426
42,air_hunger,0.04368620861829448
42,vineland_adaptive_behavior_scale,0.04363688854813898
42,emotional_memory,0.043369538137099636
42,pain_sensation,0.043247908866025496
42,valence,0.042253822337290206
42,infusion,0.04136095575020275
42,libido,0.041231163056705565
42,autobiographical_memory,0.040959888066263855
42,episodic_simulation,0.04082302114128758
42,negative_emotion,0.04014533029563433
42,ataxia,0.039716640472208166
42,vestibular_stimulation,0.03970400095693733
42,taste,0.03906413890535247
42,electrical_stimulation,0.03872656656097449
42,expectancy,0.03808729568181825
42,painful_stimulation,0.037992348400704215
42,hunger,0.03707065585600415
42,declarative_memory,0.03706695331863995
42,stress,0.03629744350763297
42,locomotor_activity,0.035916219707569814
42,induction,0.034789078791929134
42,bodily_process,0.03373479713224975
42,classical_conditioning,0.03309367318797666
42,trace_conditioning,0.03208660465039835
42,reward_anticipation,0.03201198178575892
42,reinstatement,0.03195168321077789
42,memory_consolidation,0.031929677509789256
42,facial_expression,0.031503986509092384
42,anxiety,0.03147453531816477
42,memory,0.031366854287090004
42,disgust,0.03111953255151314
42,pain_sensitization,0.031009102657175852
42,sexual_arousal,0.030811530281908743
42,recall_test,0.030774459887368388
42,acupuncture,0.030429594087340257
42,thermoregulation,0.03037325230813149
43,reward,0.1664877184277151
43,reward_anticipation,0.13684365985966707
43,reward_processing,0.1367565802581014
43,reward_learning,0.10016157125249042
43,anticipation,0.08946723264930573
43,addiction,0.08816019500332639
43,decision_making,0.08472472976656104
43,expectancy,0.07893283747780071
43,monetary_incentive_delay_task,0.07712822574300096
43,valence,0.0767562318001967
43,taste,0.07576153250234881
43,mood,0.07305453532263509
43,arousal,0.07096009939829856
43,anhedonia,0.07041339279814023
43,food,0.06698650220799579
43,salience,0.06625925692219893
43,loss,0.06274368324374706
43,gambling,0.05894465626049543
43,impulsivity,0.05845330409445243
43,instrumental_conditioning,0.057729852067411616
43,emotion,0.05695733961236725
43,dsmiv,0.05688140546283478
43,intertemporal_choice,0.05644380407878602
43,loss_anticipation,0.05587861872734716
43,negative_emotion,0.05449434201539047
43,libido,0.05364377129845678
43,wanting,0.053317004277029664
43,classical_conditioning,0.05305728333448205
43,anxiety,0.05150033690841795
43,hunger,0.05112125349248548
43,track,0.050394196169129185
43,association,0.04910614686060806
43,personality,0.048396968638782255
43,goal_selection,0.0483948688027641
43,satiety,0.048023885862682296
43,autobiographical_memory,0.047078520429690296
43,drink,0.04668547535788923
43,thirst,0.046450261586051624
43,risk,0.04584211793995599
43,emotion_regulation,0.04571903960879731
43,stress,0.04543181512801607
43,appetite,0.045233400743660016
43,uncertainty,0.0446898037200207
43,international_affective_picture_system,0.04436568958487813
43,feedback,0.04378166711869608
43,reinforcement_learning,0.043629373732629234
43,eating,0.04349353190971882
43,loss_aversion,0.0431228803052177
43,neuroticism,0.0429037177032142
43,social_motivation,0.042634464613883
44,reward,0.17850039532411244
44,reward_processing,0.15220354619931495
44,reward_anticipation,0.13790090741625818
44,anticipation,0.11658483140943357
44,monetary_incentive_delay_task,0.11456877861663972
44,instrumental_conditioning,0.1073010804944614
44,reinforcement_learning,0.08935171054429222
44,feedback,0.08531024815948621
44,reward_learning,0.08277519835496511
44,decision_making,0.08274700798392084
44,gambling,0.07848847821173503
44,expectancy,0.07778279784206202
44,habit_learning,0.07358914135790018
44,addiction,0.07042117911991465
44,learning,0.0698405556631097
44,impulsivity,0.06824027072108865
44,loss,0.06610473260930261
44,instrumental_learning,0.06571010278288722
44,loss_anticipation,0.06568154059542147
44,category_learning,0.06305794464370695
44,decision,0.0627721994593757
44,salience,0.060359825883201136
44,habit,0.06032923284091339
44,wanting,0.0570580563266918
44,serial_reaction_time_task,0.05604801962244037
44,gambling_task,0.05358531611361729
44,reaction_time,0.05347290493199834
44,procedural_memory,0.05320414508527853
44,sequence_learning,0.05175082068427093
44,feedback_processing,0.05157376126634281
44,anhedonia,0.0513657927363247
44,loss_aversion,0.05071737470883142
44,uncertainty,0.049703116334149075
44,potential_monetary_loss,0.046522749739223504
44,intertemporal_choice,0.045055176913026976
44,food,0.044349751204377036
44,sensationseeking,0.044153900069688654
44,foraging,0.04380398439565822
44,implicit_learning,0.04374845072435371
44,context_dependent,0.04325208097152296
44,punishment_processing,0.043047766404509344
44,goal,0.042887196295087304
44,procedural_learning,0.04278647985084838
44,track,0.04207710163982514
44,appetitive_motivation,0.04126994731521241
44,sexual_arousal,0.040646062971460756
44,context,0.04053062890258411
44,association_learning,0.040214767124384515
44,cognitive_control,0.040131305660520804
44,valence,0.039272825967399276
