CLUSTER,TOKEN,R
35,monetary_incentive_delay_task,0.1312265273236587
35,feedback,0.10489576617475968
35,instrumental_conditioning,0.0939717511724445
35,reinforcement_learning,0.08664236241486092
35,expectancy,0.08563491095990655
35,motor_control,0.08122286741058916
35,reward_learning,0.07988078172790658
35,habit_learning,0.07927767907436087
35,loss_anticipation,0.07789352390015289
35,taste,0.07058312689170329
35,learning,0.07038660008378952
35,impulsivity,0.07029252224112227
35,salience,0.06928985450915755
35,gambling,0.06850459584625375
35,wanting,0.0679039408885162
35,addiction,0.06684565947933702
35,sequence_learning,0.06684338554356205
35,loss,0.06661771080174246
35,motor_program,0.06613134033512733
35,habit,0.06509672464194627
35,arousal,0.0628323852276643
35,instrumental_learning,0.06262689488948793
35,gambling_task,0.06177017303789218
35,behavioral_inhibition,0.06039754732718821
35,motor_sequence_learning,0.059206408640637836
35,decision_making,0.05604814517253359
35,valence,0.05555185513069518
35,association_learning,0.054531937221227414
35,execution,0.054325268834735096
35,painful_stimulation,0.054022463863631465
35,pain,0.052411337951049575
35,uncertainty,0.05226646983173473
35,procedural_learning,0.05114005132332303
35,aversive_learning,0.050772497020235244
35,heat,0.0501234018539858
35,preparation,0.04910692982288722
35,sexual_arousal,0.04892462390272495
35,odor,0.04824815815212147
35,anhedonia,0.047385799862305705
35,category_learning,0.047369644427710286
35,procedural_memory,0.047055719474845506
35,sequence_reproduction,0.04680500731069094
35,feedback_processing,0.04597789813429687
35,movement,0.04589034223488883
35,serial_reaction_time_task,0.045451508093550363
35,implicit_learning,0.045245552661280025
36,semantic_knowledge,0.09950813787996975
36,semantic_memory,0.09904928326572984
36,episodic_memory,0.09420015769574058
36,semantic_processing,0.09002436918177299
36,memory,0.08804063556729042
36,retrieval,0.07751416798785192
36,semantic_information,0.07590501901013408
36,declarative_memory,0.07576913668648162
36,imageability,0.07486076980211312
36,autobiographical_memory,0.07466113134224196
36,word,0.07385793704124675
36,remembering,0.07214816134237395
36,theory_mind,0.07169390107368523
36,recognition_memory,0.06974553513844042
36,prospection,0.06959153278981378
36,episodic_simulation,0.06893574416365916
36,naming,0.06780826062273612
36,source_memory,0.06624767142607145
36,meaning,0.06454592771367862
36,free_recall,0.06434525597731217
36,recall,0.06398979557733267
36,judgment,0.062002072272495545
36,semantic_network,0.06053656151309179
36,language,0.06005040799383157
36,surface_dyslexia,0.05898971331616007
36,cognition,0.05774232765892093
36,familiarity,0.05651599660289805
36,semantic_task,0.05620923607133426
36,name,0.05432609379517079
36,read,0.05426698573561163
36,remote_memory,0.05345209426478323
36,knowledge,0.05240717820563036
36,recognition,0.051366236731316295
36,encoding_task,0.05130642599397982
36,memory_trace,0.050113707866906616
36,memory_process,0.04880156359699667
36,semantic_category,0.048413621257421005
36,word_recognition,0.04831398180085107
36,picture,0.04715843323699975
36,social_cognition,0.047085230893743724
36,encoding,0.04693906289427646
36,verbal_memory,0.0468928038004811
36,lexicon,0.04682827785795348
36,narrative,0.046815783766565214
36,longterm_memory,0.046470396788451634
36,context,0.0455417727604686
36,empathy,0.04480971860032382
36,discourse,0.04405172178923252
36,episodic_future_thinking,0.0432441325041418
36,memory_retrieval,0.04249613747458121
37,memory,0.12229671500611883
37,remembering,0.11505122587666117
37,retrieval,0.11063903729292582
37,recognition,0.10871877293526999
37,encoding,0.1084269423616096
37,face_perception,0.108138392131956
37,familiarity,0.10464336756400112
37,recognition_memory,0.10266129498616577
37,episodic_memory,0.10119292804906821
37,navigation,0.09548898598430043
37,vision,0.09222143001494301
37,picture,0.0921160692933349
37,memory_retrieval,0.09152782572130641
37,visual_imagery,0.08904429177340281
37,visual_perception,0.08653771040401984
37,object_recognition,0.084205914916302
37,visual_attention,0.08330589545047545
37,recall,0.08151982377166778
37,visual_object,0.08142235476869508
37,spatial_memory,0.08130937140382802
37,face,0.07983180554396231
37,eye,0.07954637761642536
37,source_memory,0.07827427485966246
37,encoding_task,0.07792714750266333
37,face_recognition,0.07589500593211537
37,episodic_simulation,0.07427135430850246
37,autobiographical_memory,0.0742633070240033
37,memory_process,0.0714198078259744
37,visual_angle,0.07097242827005315
37,cognitive_map,0.070505520754963
37,imagine,0.0696597414687494
37,mental_imagery,0.06861753381695468
37,longterm_memory,0.06769241329600365
37,covert,0.06754337607732808
37,episodic_future_thinking,0.06735406390901527
37,passive_viewing,0.06695501839926554
37,imagery,0.06595443962159059
37,spatial_attention,0.06562060951184054
37,name,0.06536148828915812
37,judgment,0.06374228772919965
37,color,0.06316463320401135
37,semantic_memory,0.062108036978516176
37,visual_motion,0.061767423146407735
37,declarative_memory,0.061578868297466
37,visual_representation,0.06149085999444577
37,fixation,0.06114483780785078
37,prospection,0.0607155718099683
37,forgetting,0.06015540760243912
37,visual_recognition,0.05980784745503363
37,egocentric,0.05937716175098039
38,hearing,0.13844039231618316
38,painful_stimulation,0.12499251613467165
38,tone,0.12487051476956926
38,pain,0.12377129063727946
38,listening,0.11985515057955146
38,heat,0.11140235617432684
38,speech,0.10834543427406235
38,speech_perception,0.10018827687829253
38,melody,0.10006889226580276
38,speech_processing,0.09866975715018245
38,music,0.0975693135075498
38,passive_listening,0.09369211579149408
38,multisensory,0.09367446736158504
38,pain_sensation,0.09344233350197387
38,audition,0.08970596209150708
38,tactile_stimulation,0.0892871117335928
38,movement,0.08736958930360687
38,motor_control,0.08721284727475248
38,perception,0.08640948520802147
38,auditory_perception,0.0860637105063366
38,interoception,0.08590569146569088
38,auditory_feedback,0.07978555808351118
38,somatic_sensation,0.07909324381769231
38,hand,0.07780368083186251
38,multisensory_integration,0.07687936624158753
38,crossmodal,0.07533754231218161
38,execution,0.07529810483616295
38,nociception,0.07423851184141417
38,mechanical_stimulation,0.06796014738224529
38,arm,0.06789503478002665
38,electrical_stimulation,0.06775910576189136
38,speech_production,0.06706044321985961
38,motor_program,0.06683936323925882
38,phonation,0.06360517438564137
38,pitch_discrimination,0.06316700623821235
38,prosody,0.06302924239417111
38,intonation,0.06290608495805171
38,heat_stimulation,0.06151210694873557
38,leg,0.06129323743117113
38,auditory_attention,0.061162014404566464
38,mouth,0.06104782642113067
38,integration,0.06034874999011291
38,imagination,0.0598993330887
38,syllable,0.05955304562420967
38,voice_perception,0.05942686957268627
38,auditory_imagery,0.059091505538761815
38,phonetics,0.05895981803680791
38,noise,0.05837163360004029
38,motor_planning,0.05822438714501684
38,cold_stimulation,0.05770369233881956
39,memory,0.18865946690805935
39,emotion,0.1678851696795547
39,fear,0.16688016160167482
39,episodic_memory,0.16146327759130163
39,declarative_memory,0.1554216478680632
39,remembering,0.1525848756016867
39,valence,0.14880125484047524
39,recognition_memory,0.14502296778971363
39,facial_expression,0.14326741308458868
39,emotional_memory,0.1390372962928758
39,encoding,0.1381056579198014
39,arousal,0.13264683216108125
39,retrieval,0.13202110747391765
39,recognition,0.13160336293755925
39,recall,0.12823492057457586
39,picture,0.1258283715195509
39,face,0.12516410541233253
39,memory_process,0.12073747785085501
39,forgetting,0.1163181771493712
39,source_memory,0.11400205337584543
39,memory_consolidation,0.11198463690768007
39,encoding_task,0.11070044335746723
39,emotional_expression,0.10966807187562558
39,autobiographical_memory,0.1088974574211074
39,memory_trace,0.10679509488910546
39,international_affective_picture_system,0.10566641007168999
39,familiarity,0.10414257256256715
39,consolidation,0.10399622681447043
39,sadness,0.10237979989388911
39,negative_emotion,0.10225923373236681
39,memory_function,0.0998870780263802
39,episodic_simulation,0.09861240631765743
39,anxiety,0.09855020825422206
39,memory_retrieval,0.09665867925854008
39,remote_memory,0.09602346074047506
39,emotion_perception,0.09447498256711695
39,semantic_memory,0.09049709090601386
39,disgust,0.09014121285095122
39,extinction,0.08915661214681256
39,longterm_memory,0.08719284447181132
39,free_recall,0.08698253461112948
39,reinstatement,0.08661406649371928
39,emotion_regulation,0.08627717355611314
39,anger,0.08506235190099755
39,explicit_knowledge,0.08166424171563319
39,novelty_detection,0.0810580215114538
39,spatial_memory,0.08021614952678656
39,stress,0.0779310771901004
39,affective_picture,0.07663953490338288
39,recognition_memory_test,0.07236958162434529
40,execution,0.1576715792557803
40,movement,0.1349486269285483
40,motor_control,0.13109847834908586
40,hand,0.11264745063130784
40,preparation,0.10158859613794885
40,motor_planning,0.09192552365130421
40,arm,0.09083110759432839
40,motor_program,0.08262211991339284
40,monitoring,0.07902549385206802
40,motor_sequence_learning,0.07868382230794885
40,response_selection,0.07572822158722697
40,target,0.07338372699453755
40,coordination,0.07285361117397895
40,motor_learning,0.07010437112165341
40,saccade,0.06991786300495785
40,move,0.06875532950304492
40,planning,0.06834115658107932
40,action,0.06783870803357003
40,saccadic_eye_movement,0.06718617896514209
40,painful_stimulation,0.06717485810273405
40,imagined_movement,0.06661225457306208
40,sequence_learning,0.06493260623601824
40,flexion,0.06450425571022372
40,pain,0.06438006845761585
40,motor_activity,0.06365227136539563
40,rehearsal,0.06322153466116347
40,covert,0.06293690716944778
40,rest,0.06208024195183137
40,eye,0.06186756062095551
40,foot,0.06006154815687122
40,tapping_task,0.05992222847669338
40,imagery,0.05904641536010847
40,error_detection,0.058225854989373944
40,overt,0.05620510154102654
40,observation,0.056013509629684155
40,imagination,0.05560205741601647
40,heat,0.05511247945546669
40,grasp,0.05451205636185633
40,finger_tapping,0.05369412863246592
40,representation,0.053306780275964555
40,grasping,0.05150215840741075
40,response_execution,0.05121720833425024
40,fatigue,0.05073609765687788
40,spatial_attention,0.050224513729622444
40,inhibition,0.05009103155998888
40,antisaccades,0.049481779390980175
40,attention,0.049271203719080094
40,working_memory,0.048252349094939376
40,mental_representation,0.04791915295203489
40,serial_reaction_time_task,0.04791404020588627
41,working_memory,0.14297451817351073
41,cognitive_control,0.13156511271911736
41,monitoring,0.1133242020375617
41,cognitive,0.10639772127869399
41,strategy,0.10254047848042577
41,executive_function,0.10247203525109
41,spatial_working_memory,0.09908346294103365
41,cognitive_process,0.09829937716809106
41,reaction_time,0.09713171104499874
41,manipulation,0.09552804690601052
41,response_selection,0.09268098447446549
41,maintenance,0.09244311851857474
41,attention,0.0862685859522081
41,error_detection,0.08576544664802697
41,goal,0.0843579127224978
41,task_set,0.0830829761300548
41,nback_task,0.08300628519205216
41,response_inhibition,0.07904331499922021
41,nback,0.0785382606954994
41,decision_making,0.07678414463534991
41,preparation,0.07675184831324418
41,cognition,0.07513555054364543
41,execution,0.07411445124481351
41,task_switching,0.07274632586328339
41,memory,0.07231259765829604
41,updating,0.07160673998714795
41,performance_monitoring,0.07092602564616776
41,central_executive,0.07056116631050179
41,active_maintenance,0.07017706917277705
41,rehearsal,0.06981888706224054
41,planning,0.06955349261806135
41,taskswitching,0.06948816452465774
41,visual_working_memory,0.06927576865230281
41,intention,0.0685674165653874
41,working_memory_function,0.06657989089341639
41,working_memory_maintenance,0.06654140414088953
41,task_difficulty,0.0661191960863498
41,resource,0.06606271947058655
41,verbal_working_memory_task,0.06285430125602257
41,spatial_working_memory_task,0.062329479202296215
41,effort,0.06232800535476033
41,longterm_memory,0.06190990764829965
41,target,0.06067366635043939
41,decision,0.06010759454655232
41,context,0.05915267446144668
41,cognitive_function,0.05904556892679735
41,interference,0.05854279060311177
41,button_press,0.058454595831761595
41,visual_attention,0.05753921677540924
41,divided_attention,0.05749573791403679
42,hand,0.20001515614338883
42,execution,0.19702052181415824
42,movement,0.1781370436382549
42,arm,0.1432793239722001
42,motor_control,0.14141419448274511
42,grasping,0.13617007801150394
42,motor_planning,0.12397296854986276
42,grasp,0.1236417183182018
42,rehearsal,0.12154401743471441
42,action,0.1176040722891696
42,motor_learning,0.11592512493613974
42,representation,0.11524877846859352
42,preparation,0.11232397083610887
42,foot,0.10679794086989824
42,object_manipulation,0.10674268354153191
42,imagination,0.1048564846530756
42,planning,0.10478264231470988
42,motor_program,0.10243099038597633
42,move,0.10205540809629242
42,imagery,0.09500932352635313
42,motor_activity,0.09266364287232032
42,motor_sequence_learning,0.09230385165450905
42,coordination,0.09187863377683105
42,mental_representation,0.08893726266974239
42,tms,0.08533561617953878
42,manipulation,0.08465787353177963
42,covert,0.08396805144062822
42,monitoring,0.08303291247904597
42,response_selection,0.08207598129346672
42,tapping_task,0.07989496873842392
42,spatial_attention,0.07969792237747225
42,overt,0.07939527116856071
42,working_memory,0.07625674808033889
42,imagined_movement,0.0751743114852012
42,intention,0.07458516906503278
42,digit,0.07376918695271328
42,rest,0.07357055604467422
42,shoulder,0.07354375700360224
42,attention,0.07285604660001391
42,tactile_stimulation,0.07147966438098136
42,strategy,0.06992871820378505
42,target,0.06868741402951992
42,mental_rotation,0.0683613259417365
42,leg,0.06814668738487628
42,eye_movement,0.06732919350584496
42,observation,0.06722089663154047
42,flexion,0.06650154666831948
42,articulation,0.06443008372662445
42,auditory_feedback,0.06442949597764049
42,action_perception,0.06345120407898616
43,language,0.23582725957112305
43,language_processing,0.2170722982238124
43,semantic_processing,0.21079367559155326
43,speech,0.21014325376946047
43,word,0.20287086571827234
43,semantics,0.1997667029643338
43,speech_processing,0.18214062963510624
43,language_comprehension,0.18071713568389175
43,speech_perception,0.17934792412829753
43,listening,0.17889376533458978
43,hearing,0.17596082877561606
43,sentence_processing,0.1700632175532626
43,phonology,0.16966497056670593
43,syllable,0.1683045141903648
43,reading,0.16072628308509826
43,meaning,0.15920292099812497
43,sentence_comprehension,0.15916265062244056
43,phonological_processing,0.15715282247818205
43,pseudowords,0.15103212927338683
43,semantic_information,0.150185950659058
43,lexicon,0.14399652189888612
43,syntax,0.14111889316585702
43,speech_production,0.139089633420247
43,word_recognition,0.13787125891307195
43,naming,0.133829864297909
43,syntactic_processing,0.13372942521594472
43,semantic_knowledge,0.1281473817609257
43,articulation,0.1224632082026996
43,read,0.1219559858137518
43,word_comprehension,0.11990397369576339
43,retrieval,0.1190043899155839
43,judgment,0.11629951021304716
43,narrative,0.11504157866221294
43,familiarity,0.11488313684366538
43,lexical_access,0.11483198235122
43,visual_word_recognition,0.11430236474855482
43,passive_listening,0.11312066309512349
43,lexical_processing,0.11312025468158599
43,semantic_memory,0.11207894231244103
43,discourse,0.10903848783623848
43,theory_mind,0.10777031025899583
43,auditory_perception,0.10692612272318591
43,prosody,0.10455239074725203
43,recognition,0.10447734037184525
43,orthography,0.10433113692289533
43,lexical_decision,0.1041962276620916
43,semantic_category,0.10365647256942209
43,dyslexia,0.1026670070198108
43,language_production,0.10183878331258495
43,imageability,0.09968832361955701
44,memory,0.14819343329379833
44,episodic_memory,0.14238743869155795
44,declarative_memory,0.13678519381960552
44,remembering,0.12004914897369215
44,recognition_memory,0.11799991275643468
44,encoding,0.1172807994532816
44,spatial_memory,0.11723271797073564
44,retrieval,0.1129003560540921
44,cognitive_map,0.11004291486258504
44,autobiographical_memory,0.10643064123543895
44,navigation,0.098926137357171
44,emotional_memory,0.0980770700019514
44,episodic_simulation,0.09585323779686014
44,recall,0.09392839553239457
44,encoding_task,0.09076284275778711
44,memory_retrieval,0.09051039378534023
44,source_memory,0.08916009896841001
44,memory_process,0.08754342494403372
44,memory_trace,0.08626447056929157
44,longterm_memory,0.08514190815969529
44,navigation_task,0.0846018590803297
44,consolidation,0.08390485104639839
44,forgetting,0.08298178999328465
44,episodic_future_thinking,0.08035449360649749
44,recognition,0.07782660661053947
44,remote_memory,0.07778121390030279
44,familiarity,0.07772452303392721
44,memory_consolidation,0.07723816075374028
44,semantic_memory,0.07165742493085409
44,memory_function,0.06496125959049029
44,prospection,0.06420253197142242
44,picture,0.06060730817119853
44,visual_imagery,0.06026894669226039
44,novelty_detection,0.06001121886116122
44,topographical_memory,0.05962136661013814
44,autobiographical_memory_task,0.05822362059937842
44,free_recall,0.058061018436755665
44,reinstatement,0.05528078423066411
44,explicit_memory,0.05275316604574954
44,learning,0.052333537559816456
44,recall_test,0.05224088291980779
44,memory_recall,0.05110111231509825
44,retention,0.05052036652600253
44,consciousness,0.05028564131296742
44,false_memory,0.05011797198978924
44,retrieval_cue,0.04970431673151908
44,autonoesis,0.048969199548062295
44,imagined_scene,0.04870497884077324
44,imagery,0.04803349115854975
44,imagine,0.04671456447933629
45,emotion,0.22274788472523302
45,fear,0.22170822292550416
45,facial_expression,0.19232882182714606
45,valence,0.1806257882329128
45,arousal,0.1594910881993491
45,face,0.15118877639630357
45,anger,0.14735347029755763
45,negative_emotion,0.14225989928254223
45,emotional_expression,0.14162944221428753
45,disgust,0.13700991519710742
45,anxiety,0.1266833499494584
45,international_affective_picture_system,0.12601577054502625
45,sadness,0.12303568190409135
45,extinction,0.12146914296489522
45,olfaction,0.12074306282460151
45,emotional_memory,0.11308392110547938
45,happiness,0.11000396121755265
45,picture,0.1025184319591114
45,emotion_regulation,0.10138235016467662
45,salience,0.09558023169452144
45,emotion_recognition,0.09494061036626718
45,explicit_knowledge,0.0930872401252606
45,trait_anxiety,0.09258754262664248
45,affective_picture,0.09188979094369408
45,emotion_perception,0.09116689846405134
45,anticipation,0.09051880666577733
45,mood,0.08896417798257392
45,reward,0.08431785155748511
45,face_perception,0.08280017491072275
45,personality,0.08134228511317403
45,stress,0.08127389076172527
45,odor,0.07942515481061518
45,gustation,0.07906075991411975
45,reward_processing,0.07717541029251634
45,empathy,0.07710196520507098
45,face_recognition,0.07343612210313707
45,taste,0.0731366556908414
45,smelling,0.07274961954415626
45,vigilance,0.0720581803769103
45,memory,0.06846709338446488
45,classical_conditioning,0.0682924219063534
45,social_phobia,0.0681768049850884
45,sexual_arousal,0.06711463269876997
45,declarative_memory,0.06662115376853325
45,recognition,0.06590568689261773
45,olfactory_discrimination,0.0648231610517652
45,recognition_memory,0.0629482463338982
45,personality_trait,0.06292158966963038
45,social_cognition,0.06271700767570665
45,aversive_learning,0.06182678839613781
46,micturition,0.08566776716941016
46,anticipation,0.08425653980750528
46,nociception,0.0744631232608153
46,arousal,0.06954171431147523
46,pain,0.06772912453769989
46,sexual_arousal,0.06035317984732369
46,heat,0.056646677330861095
46,fear,0.053436145689695944
46,reward,0.0523814577342059
46,reward_anticipation,0.05032733469918397
46,air_hunger,0.04915009966737061
46,respiration,0.046865680160381076
46,hunger,0.046764848962793606
46,visual_analogue_scale,0.04562042206713152
46,cold_stimulation,0.04386785601400306
46,happiness,0.042944055324378116
46,taste,0.04023487570679919
46,emotion,0.039113086972994586
46,expectancy,0.03899495837040655
46,anger,0.03888972091791283
46,monetary_incentive_delay_task,0.038500273938861844
46,painful_stimulation,0.03837728720314781
46,orgasm,0.038226665578580364
46,declarative_memory,0.03791244502660708
46,source_memory,0.03698575000794741
46,salience,0.03649347281685771
46,reward_processing,0.03638191263794392
46,leg,0.03624704700977168
46,valence,0.03619103899264185
46,facial_expression,0.03618727259261548
46,sadness,0.0357025442950995
46,consolidation,0.034548155866443234
46,micturate,0.033700413659268284
46,somatic,0.033554352098298434
46,stress,0.03354138450423176
46,interoception,0.03273678937743559
46,reward_learning,0.032387453298172275
46,pain_sensation,0.03214199049543956
46,elaborative_rehearsal,0.03186767567862196
46,bodily_process,0.030686198664299506
46,electrical_stimulation,0.030243652805517877
46,reward_dependence,0.029743631143526537
46,infusion,0.029553836405556675
46,flexion,0.029074621643667413
46,auditory_feedback,0.02892186681291689
46,vection,0.02878454153036869
46,memory_process,0.028465146142472777
46,ataxia,0.028412681336049777
46,explicit_knowledge,0.028370887784939392
46,rhythm,0.028256870781108404
