CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
44,nociception,0.0744631232608153,0.5801568021320676,FEAR,Fear
44,arousal,0.06954171431147523,0.5801568021320676,FEAR,Fear
44,pain,0.06772912453769989,0.5801568021320676,FEAR,Fear
44,sexual_arousal,0.06035317984732369,0.5801568021320676,FEAR,Fear
44,heat,0.0566466773308611,0.5801568021320676,FEAR,Fear
44,fear,0.05343614568969594,0.5801568021320676,FEAR,Fear
44,reward,0.0523814577342059,0.5801568021320676,FEAR,Fear
44,reward_anticipation,0.05032733469918397,0.5801568021320676,FEAR,Fear
44,air_hunger,0.04915009966737061,0.5801568021320676,FEAR,Fear
44,respiration,0.04686568016038108,0.5801568021320676,FEAR,Fear
44,hunger,0.046764848962793606,0.5801568021320676,FEAR,Fear
44,visual_analogue_scale,0.045620422067131516,0.5801568021320676,FEAR,Fear
44,cold_stimulation,0.04386785601400306,0.5801568021320676,FEAR,Fear
44,happiness,0.042944055324378116,0.5801568021320676,FEAR,Fear
44,taste,0.04023487570679919,0.5801568021320676,FEAR,Fear
44,emotion,0.03911308697299458,0.5801568021320676,FEAR,Fear
44,expectancy,0.03899495837040655,0.5801568021320676,FEAR,Fear
44,anger,0.03888972091791283,0.5801568021320676,FEAR,Fear
44,monetary_incentive_delay_task,0.03850027393886184,0.5801568021320676,FEAR,Fear
44,painful_stimulation,0.03837728720314781,0.5801568021320676,FEAR,Fear
44,orgasm,0.03822666557858037,0.5801568021320676,FEAR,Fear
44,declarative_memory,0.03791244502660708,0.5801568021320676,FEAR,Fear
44,source_memory,0.03698575000794741,0.5801568021320676,FEAR,Fear
45,retrieval,0.12140152008584106,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,cognitive,0.11953376232016265,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,cognitive_process,0.11554608681200287,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,decision_making,0.11504979217569986,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,valence,0.11433989243437265,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,monitoring,0.11411872443278205,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,cognitive_control,0.11224489303512378,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,working_memory,0.10867192266082701,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,autobiographical_memory,0.10423242740784684,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,judgment,0.10308925713531084,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,remembering,0.1025350675472313,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,memory,0.10174304184557947,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,arousal,0.1007445612076433,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,executive_function,0.0984823546275691,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,reaction_time,0.0973692322308726,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,decision,0.0971043480241682,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,cognition,0.0949629263911135,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,episodic_memory,0.09393363725176697,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,strategy,0.09279275523776212,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,emotion,0.09191594300765316,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,memory_retrieval,0.09111213209351396,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,goal,0.08880598437706921,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,word,0.08835003975565159,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,reward,0.08703742473110809,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
45,theory_mind,0.08677108910907164,0.6157016944356057,COGNITIVE_PROCESS,Cognitive Process
46,hand,0.20001515614338888,0.622558671458001,ARM,Arm
46,execution,0.19702052181415824,0.622558671458001,ARM,Arm
46,movement,0.1781370436382549,0.622558671458001,ARM,Arm
46,arm,0.1432793239722001,0.622558671458001,ARM,Arm
46,motor_control,0.14141419448274511,0.622558671458001,ARM,Arm
46,grasping,0.13617007801150394,0.622558671458001,ARM,Arm
46,motor_planning,0.12397296854986276,0.622558671458001,ARM,Arm
46,grasp,0.1236417183182018,0.622558671458001,ARM,Arm
46,rehearsal,0.1215440174347144,0.622558671458001,ARM,Arm
47,reward,0.1326848430376603,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,monetary_incentive_delay_task,0.11664971825374493,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,reward_anticipation,0.1113171309964082,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,anticipation,0.1042521227377304,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,reward_processing,0.1015620284211214,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,feedback,0.08554132562401176,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,instrumental_conditioning,0.0757412369555579,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,loss_anticipation,0.07303815931044197,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,expectancy,0.07203122876402268,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,motor_control,0.06358794334507667,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,reinforcement_learning,0.0625307388268044,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,taste,0.06112161244469401,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,habit_learning,0.05940690093675196,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,reward_learning,0.058469654569777416,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,motor_program,0.05607318304573339,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,gambling_task,0.05602373965150642,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
47,arousal,0.055767196883018406,0.5800981870814221,REWARD_ANTICIPATION,Reward Anticipation
