CLUSTER,TOKEN,R
35,phonology,0.15876669481529884
35,sentence_comprehension,0.15135901146098482
35,phonological_processing,0.14889940073682917
35,speech_production,0.14246055004160335
35,meaning,0.14244686862140993
35,reading,0.14199060251383133
35,syntax,0.13776091923075276
35,semantic_information,0.1364880142780988
35,pseudowords,0.13554738037322128
35,syntactic_processing,0.13097214730032328
35,lexicon,0.12857732837029684
35,word_recognition,0.1268670863232765
35,passive_listening,0.12516965236867117
35,articulation,0.12154675387074639
35,auditory_perception,0.12047488655102515
35,prosody,0.11698247720055319
35,read,0.11686742092928332
35,narrative,0.11616222942547214
35,semantic_knowledge,0.11540378723215057
35,naming,0.10990888318424086
35,word_comprehension,0.10981753464319186
35,tone,0.10820600726456489
35,lexical_access,0.10690463812390041
35,music,0.10684566261632858
35,semantic_memory,0.10594443629790058
35,lexical_processing,0.10366722820651389
35,visual_word_recognition,0.10284639484597949
35,theory_mind,0.10274575589369125
35,auditory_sentence_comprehension,0.10271441231424017
35,judgment,0.10258657484858552
35,discourse,0.10231450607801726
35,language_production,0.10125864877922068
35,intonation,0.10078685476204992
35,retrieval,0.09903063120180466
35,lexical_decision,0.09895347447583111
35,semantic_network,0.0987114623844928
35,pitch_discrimination,0.09866155084506908
36,reward,0.11679653357721395
36,valence,0.09779756808758797
36,social_cognition,0.09588912956485005
36,autobiographical_memory,0.09391571987981899
36,decision_making,0.0931474601013171
36,reward_processing,0.08894954580953396
36,theory_mind,0.08766138592150727
36,emotion,0.0851651753231089
36,prospection,0.08338266525785117
36,arousal,0.0818460552432538
36,salience,0.07319843254211679
36,mood,0.06769445971798096
36,intertemporal_choice,0.06704236810197811
36,theory_mind_task,0.06166430722101883
36,episodic_simulation,0.06108001558395907
36,sadness,0.060237934855511814
36,thinking,0.058530564204482764
36,episodic_memory,0.05821159535611087
36,reward_learning,0.05805809327955296
36,belief,0.05735771567463139
36,empathy,0.05640810415786349
36,intentionality,0.055976312780281104
36,fear,0.05528251794574559
36,anticipation,0.05501878076288782
36,negative_emotion,0.05456268952120691
36,personality,0.054477898081254666
36,thought,0.05435661709799591
36,reward_anticipation,0.05418963774361525
36,emotion_regulation,0.053975573141821054
36,extinction,0.05316023490128014
36,expectancy,0.052309157980997154
36,remembering,0.051770367393515725
36,context,0.05136278517669077
36,personality_trait,0.04921969476370318
36,anxiety,0.048911103069980165
36,disgust,0.0479997292335896
36,selfreflection,0.04777772472027831
36,reward_valuation,0.047498640595841926
36,decision,0.04646110854343717
36,social_context,0.045844829225857295
36,judgment,0.04579172078837132
36,anger,0.04560490645267961
36,anhedonia,0.044725364106243656
36,loss_aversion,0.044722100329552886
36,altruism,0.04437129560262108
36,goal,0.04436988603417475
36,consciousness,0.04370547054110154
36,reinforcement_learning,0.042753053481753046
36,social_motivation,0.042461659001215124
36,cognitive,0.042235274847222705
37,motor_control,0.11678731281696614
37,motor_learning,0.09830469489440039
37,execution,0.09589316657978644
37,movement,0.08496216660692768
37,coordination,0.07344897495095462
37,motor_planning,0.06838243951720427
37,motor_sequence_learning,0.06508269105516953
37,arm,0.06426307981982751
37,motor_activity,0.06373924987018471
37,skill,0.059087883168790684
37,rest,0.05830125607580111
37,covert,0.055584925222963474
37,visual_imagery,0.05277613993921784
37,imagination,0.052353877450470175
37,imagery,0.05184148357559826
37,hand,0.05065157867043443
37,skill_acquisition,0.04973682984754727
37,auditory_feedback,0.04948113766024732
37,planning,0.049429841793118996
37,familiarity,0.04932009733987567
37,sequence_learning,0.04925274181140902
37,capsaicinevoked_pain,0.04792639328645587
37,rehearsal,0.045671558355964495
37,ataxia,0.04523139812763764
37,nociception,0.044449264190039875
37,motor_program,0.04379802145174638
37,mouth,0.043776737601450046
37,move,0.043591649831972765
37,procedural_learning,0.04346476528440761
37,foot,0.04288878219978134
37,strategy,0.042657613661043425
37,expertise,0.04225686038328284
37,sequence_reproduction,0.041878947636756154
37,action,0.041642795396483655
37,tapping_task,0.04132706889994933
37,overt,0.041155479676175145
37,memory_consolidation,0.040532713454837
37,finger_tapping,0.03992287511399753
37,phonological_loop,0.03902827636608648
37,grasp,0.03901527649674042
37,mental_imagery,0.03874209586046627
37,imagine,0.038089381769945946
37,false_font,0.03758297716158611
37,retention,0.03735508622849672
37,pronunciation,0.0365552987144808
37,retrieval,0.03649139738866415
37,articulatory_rehearsal,0.036467391099441214
37,articulation,0.03632961158068957
37,vision,0.03622921106406799
37,memory_trace,0.035908430375894855
38,speech,0.23469017321808366
38,hearing,0.22321720312496268
38,listening,0.21852118826295477
38,speech_processing,0.20792045296233722
38,speech_perception,0.20609266875863028
38,tone,0.16474890849966903
38,music,0.16331249509120538
38,passive_listening,0.15404510793724027
38,auditory_perception,0.15152140545813925
38,language,0.14868167288648448
38,syllable,0.14439230252708588
38,speech_production,0.14394623662853748
38,melody,0.14294679274142025
38,language_processing,0.12818424216763236
38,intonation,0.12611994758314343
38,prosody,0.12513688535880818
38,audition,0.1243547039866553
38,pitch_discrimination,0.12309497549207904
38,noise,0.11674327980744059
38,articulation,0.1132582545073745
38,language_comprehension,0.10419940998365135
38,phonetics,0.10359756020301036
38,phonological_processing,0.09984598743770526
38,perception,0.09663479497967553
38,voice_perception,0.09643953039612183
38,auditory_modality,0.09297567992036093
38,auditory_feedback,0.09281883411016514
38,syntax,0.09234413294605598
38,phonology,0.0892837783982414
38,crossmodal,0.0875689794515587
38,word,0.08729979561917138
38,sentence_processing,0.08434892412923364
38,sentence_comprehension,0.08369739353542754
38,phonation,0.08260119830868767
38,semantic_processing,0.08166797925450689
38,language_production,0.08152907209568552
38,auditory_imagery,0.08120239526425457
38,multisensory,0.08113579447800642
38,nonvocal_sound,0.08095217062686613
38,acoustic_processing,0.08073574046622395
38,semantics,0.08056711231386712
38,auditory_attention,0.07772752105413239
38,reversed_speech,0.07771579493123
38,auditory_sentence_comprehension,0.07689352975422306
38,pseudowords,0.07612403516936869
38,integration,0.07583009291609183
38,multisensory_integration,0.0742449873760619
38,meter,0.07009994573841967
38,syntactic_processing,0.06993406886738468
38,overt,0.06936951852495399
39,motor_learning,0.06486073283682062
39,motor_control,0.0579589119134004
39,vection,0.05654904322537435
39,movement,0.05518796540456561
39,autonomic_nervous_system_function,0.05402954988880443
39,execution,0.046810443889839654
39,motor_activity,0.04660688278351251
39,braille_dot,0.04591123145824947
39,coordination,0.044902975756915375
39,covert,0.04467290156001656
39,phonological_loop,0.04227848099497791
39,ataxia,0.04169892843567778
39,skill_acquisition,0.04161627390400537
39,ninehole_peg_test,0.0404371082880111
39,smile_response,0.039472689670163895
39,divided_auditory_attention,0.03947268967016387
39,tone_monitordiscrimination,0.03947268967016383
39,recitationrepetition,0.03947268967016383
39,body_image_selfreflection_task,0.03947268967016376
39,fluency_induction,0.039472689670163735
39,episodic_recombination_paradigm,0.03947268967016371
39,flexion,0.03932953303191819
39,bimanual_coordination_task,0.03757709767124533
39,egocentric,0.037308002202938964
39,rest,0.03555270575623965
39,spatial,0.03445185695166207
39,imagination,0.03420906930097113
39,motor_sequence_learning,0.03411250408973508
39,eye,0.03406521645272108
39,foot,0.03368520172777613
39,planning,0.03204127904586252
39,vestibular,0.03194693588423053
39,vestibular_stimulation,0.031588162026991884
39,motor_planning,0.030940596173135566
39,visuospatial_sketch_pad,0.030907565008345392
39,sequence_learning,0.030649574666370277
39,spatial_discrimination,0.030273996812594725
39,visual_imagery,0.02987660655646156
39,imagery,0.02986522716720829
39,manipulate,0.02879105260369632
39,cognitive,0.02858562172551615
39,mental_calculation,0.028156108797517076
39,tapping_task,0.02806693977315854
39,articulation,0.027850985440058568
39,isometric_force,0.026770307427783663
39,parallel_serial_search,0.02650268917505219
39,retinotopic_mapping_task,0.02650268917505206
39,object_alternation_task,0.026502689175052028
39,grasping_paradigm,0.026502689175052007
39,automaticity,0.026265335498748557
40,reward,0.1664877184277151
40,reward_anticipation,0.13684365985966707
40,reward_processing,0.1367565802581014
40,reward_learning,0.10016157125249042
40,anticipation,0.08946723264930573
40,addiction,0.08816019500332639
40,decision_making,0.08472472976656104
40,expectancy,0.07893283747780071
40,monetary_incentive_delay_task,0.07712822574300096
40,valence,0.0767562318001967
40,taste,0.07576153250234881
40,mood,0.07305453532263509
40,arousal,0.07096009939829856
40,anhedonia,0.07041339279814023
40,food,0.06698650220799579
40,salience,0.06625925692219893
40,loss,0.06274368324374706
40,gambling,0.05894465626049543
40,impulsivity,0.05845330409445243
40,instrumental_conditioning,0.057729852067411616
40,emotion,0.05695733961236725
40,dsmiv,0.05688140546283478
40,intertemporal_choice,0.05644380407878602
40,loss_anticipation,0.05587861872734716
40,negative_emotion,0.05449434201539047
40,libido,0.05364377129845678
40,wanting,0.053317004277029664
40,classical_conditioning,0.05305728333448205
40,anxiety,0.05150033690841795
40,hunger,0.05112125349248548
40,track,0.050394196169129185
40,association,0.04910614686060806
40,personality,0.048396968638782255
40,goal_selection,0.0483948688027641
40,satiety,0.048023885862682296
40,autobiographical_memory,0.047078520429690296
40,drink,0.04668547535788923
40,thirst,0.046450261586051624
40,risk,0.04584211793995599
40,emotion_regulation,0.04571903960879731
40,stress,0.04543181512801607
40,appetite,0.045233400743660016
40,uncertainty,0.0446898037200207
40,international_affective_picture_system,0.04436568958487813
40,feedback,0.04378166711869608
40,reinforcement_learning,0.043629373732629234
40,eating,0.04349353190971882
40,loss_aversion,0.0431228803052177
40,neuroticism,0.0429037177032142
40,social_motivation,0.042634464613883
41,micturition,0.08566776716941016
41,anticipation,0.08425653980750528
41,nociception,0.0744631232608153
41,arousal,0.06954171431147523
41,pain,0.06772912453769989
41,sexual_arousal,0.06035317984732369
41,heat,0.056646677330861095
41,fear,0.053436145689695944
41,reward,0.0523814577342059
41,reward_anticipation,0.05032733469918397
41,air_hunger,0.04915009966737061
41,respiration,0.046865680160381076
41,hunger,0.046764848962793606
41,visual_analogue_scale,0.04562042206713152
41,cold_stimulation,0.04386785601400306
41,happiness,0.042944055324378116
41,taste,0.04023487570679919
41,emotion,0.039113086972994586
41,expectancy,0.03899495837040655
41,anger,0.03888972091791283
41,monetary_incentive_delay_task,0.038500273938861844
41,painful_stimulation,0.03837728720314781
41,orgasm,0.038226665578580364
41,declarative_memory,0.03791244502660708
41,source_memory,0.03698575000794741
41,salience,0.03649347281685771
41,reward_processing,0.03638191263794392
41,leg,0.03624704700977168
41,valence,0.03619103899264185
41,facial_expression,0.03618727259261548
41,sadness,0.0357025442950995
41,consolidation,0.034548155866443234
41,micturate,0.033700413659268284
41,somatic,0.033554352098298434
41,stress,0.03354138450423176
41,interoception,0.03273678937743559
41,reward_learning,0.032387453298172275
41,pain_sensation,0.03214199049543956
41,elaborative_rehearsal,0.03186767567862196
41,bodily_process,0.030686198664299506
41,electrical_stimulation,0.030243652805517877
41,reward_dependence,0.029743631143526537
41,infusion,0.029553836405556675
41,flexion,0.029074621643667413
41,auditory_feedback,0.02892186681291689
41,vection,0.02878454153036869
41,memory_process,0.028465146142472777
41,ataxia,0.028412681336049777
41,explicit_knowledge,0.028370887784939392
41,rhythm,0.028256870781108404
