CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
42,decision_making,0.07822803405634396,0.5938676784141755,EXPECTANCY,Expectancy
42,expectancy,0.07737283961074462,0.5938676784141755,EXPECTANCY,Expectancy
42,habit_learning,0.07662230819463052,0.5938676784141755,EXPECTANCY,Expectancy
43,face_perception,0.15980139593492484,0.6414355178356578,WORD,Word
43,recognition,0.15422884876287907,0.6414355178356578,WORD,Word
43,word,0.153924090114624,0.6414355178356578,WORD,Word
43,familiarity,0.15132529617134274,0.6414355178356578,WORD,Word
43,semantic_processing,0.14594846714059162,0.6414355178356578,WORD,Word
43,naming,0.14591767402929345,0.6414355178356578,WORD,Word
43,object_recognition,0.1412256870123761,0.6414355178356578,WORD,Word
43,retrieval,0.13855141605717292,0.6414355178356578,WORD,Word
43,picture,0.13472304306823016,0.6414355178356578,WORD,Word
43,reading,0.13003954079313215,0.6414355178356578,WORD,Word
43,face,0.1270367427032607,0.6414355178356578,WORD,Word
43,face_recognition,0.125171870412602,0.6414355178356578,WORD,Word
43,visual_object,0.12388791196426538,0.6414355178356578,WORD,Word
43,pseudowords,0.12239308815424214,0.6414355178356578,WORD,Word
43,orthography,0.12000478562568725,0.6414355178356578,WORD,Word
43,semantic_knowledge,0.11939113762533213,0.6414355178356578,WORD,Word
43,phonology,0.11916553874300075,0.6414355178356578,WORD,Word
43,word_recognition,0.11809719803799545,0.6414355178356578,WORD,Word
43,semantics,0.1153829707276732,0.6414355178356578,WORD,Word
43,visual_word_recognition,0.11518269591286655,0.6414355178356578,WORD,Word
43,memory,0.11517149250202124,0.6414355178356578,WORD,Word
