CLUSTER,TOKEN,R
35,nociception,0.06955440477949394
35,auditory_feedback,0.06491613285885059
35,manipulation,0.06456727729011491
35,response_selection,0.0640328157478393
35,music,0.06358546923278197
35,hearing,0.06155702766715029
35,melody,0.061522815726287025
35,speech,0.06011190834587508
35,empathy,0.05929026920650514
35,speech_production,0.05884871787084733
35,somatic,0.058010735202499226
35,task_set,0.05675624836483681
35,rehearsal,0.05656735979389574
35,decision_making,0.055613631002145586
35,context,0.055498256027630644
35,reward,0.05497048850009521
35,listening,0.05495022098554367
35,motor_control,0.05444736196354455
35,somatic_sensation,0.052370872279734984
35,visceral_sensation,0.05112801324421511
35,taste,0.05108208770495505
35,cold_stimulation,0.050324291893126094
35,odor,0.05030695195106232
35,feedback,0.0497228196114015
35,response_conflict,0.04908897570608363
35,visual_analogue_scale,0.04883889637160782
35,effort,0.04874224902478977
35,audition,0.048701190985349516
35,cognitive_control,0.04857841270801544
35,strategy,0.04834357582997322
35,heat_stimulation,0.048060483804172674
35,thirst,0.04791134174667154
35,uncertainty,0.04787967239144501
35,articulation,0.04787946106794131
35,reaction_time,0.04776603552734488
35,speech_perception,0.04746999432113168
35,speech_processing,0.04743009957522548
36,motor_learning,0.06486073283682062
36,motor_control,0.0579589119134004
36,vection,0.05654904322537435
36,movement,0.05518796540456561
36,autonomic_nervous_system_function,0.05402954988880443
36,execution,0.046810443889839654
36,motor_activity,0.04660688278351251
36,braille_dot,0.04591123145824947
36,coordination,0.044902975756915375
36,covert,0.04467290156001656
36,phonological_loop,0.04227848099497791
36,ataxia,0.04169892843567778
36,skill_acquisition,0.04161627390400537
36,ninehole_peg_test,0.0404371082880111
36,smile_response,0.039472689670163895
36,divided_auditory_attention,0.03947268967016387
36,tone_monitordiscrimination,0.03947268967016383
36,recitationrepetition,0.03947268967016383
36,body_image_selfreflection_task,0.03947268967016376
36,fluency_induction,0.039472689670163735
36,episodic_recombination_paradigm,0.03947268967016371
36,flexion,0.03932953303191819
36,bimanual_coordination_task,0.03757709767124533
36,egocentric,0.037308002202938964
36,rest,0.03555270575623965
36,spatial,0.03445185695166207
36,imagination,0.03420906930097113
36,motor_sequence_learning,0.03411250408973508
36,eye,0.03406521645272108
36,foot,0.03368520172777613
36,planning,0.03204127904586252
36,vestibular,0.03194693588423053
36,vestibular_stimulation,0.031588162026991884
36,motor_planning,0.030940596173135566
36,visuospatial_sketch_pad,0.030907565008345392
36,sequence_learning,0.030649574666370277
36,spatial_discrimination,0.030273996812594725
36,visual_imagery,0.02987660655646156
36,imagery,0.02986522716720829
36,manipulate,0.02879105260369632
36,cognitive,0.02858562172551615
36,mental_calculation,0.028156108797517076
36,tapping_task,0.02806693977315854
36,articulation,0.027850985440058568
36,isometric_force,0.026770307427783663
36,parallel_serial_search,0.02650268917505219
36,retinotopic_mapping_task,0.02650268917505206
36,object_alternation_task,0.026502689175052028
36,grasping_paradigm,0.026502689175052007
36,automaticity,0.026265335498748557
37,emotion,0.12640781137467347
37,fear,0.09287900348462066
37,arousal,0.09225658462777771
37,theory_mind,0.08994009098901734
37,sadness,0.08943277257753422
37,valence,0.08942271679876794
37,facial_expression,0.089261449633568
37,disgust,0.08665401760749317
37,empathy,0.0861536098178203
37,speech,0.08349025571067356
37,negative_emotion,0.08159988849093455
37,language,0.08156563769057745
37,language_processing,0.08091846625762572
37,happiness,0.07862794768613396
37,prosody,0.07763167757814174
37,narrative,0.07753567636683954
37,social_cognition,0.07437594880788963
37,autobiographical_memory,0.07354578554104249
37,semantic_processing,0.07262514207192242
37,listening,0.07224572928118546
37,speech_processing,0.06868371247326653
37,syntax,0.0672319886835793
37,language_comprehension,0.06530564607827928
37,theory_mind_task,0.06529382086828571
37,semantic_memory,0.0630198523485668
37,emotional_memory,0.06295906641645121
37,meaning,0.06099792593443397
37,prospection,0.06008528773502944
37,semantic_information,0.05981210827933338
37,sentence_comprehension,0.05963648449174157
37,irony,0.05937579531663931
37,semantic_knowledge,0.059266619140297384
37,anger,0.0591962637740572
37,story_comprehension,0.05898151297314705
37,music,0.058436706139288405
37,episodic_simulation,0.05841209094027869
37,hearing,0.058159118175886024
37,speech_production,0.05792165596390046
37,context,0.05790105877437166
37,semantics,0.05765173053920809
37,discourse,0.0571445096588479
37,speech_perception,0.05617075638521396
37,intonation,0.05586892211955781
37,imageability,0.05527178752741531
37,word,0.05457615037119517
37,syllable,0.05433829960859411
37,emotion_regulation,0.05423498819117617
37,pain,0.05331132491162056
37,taste,0.05261452971072128
37,picture,0.05211282663382155
38,autobiographical_memory,0.10960578661811671
38,reward,0.10393241929560129
38,valence,0.09975147164884507
38,episodic_simulation,0.09183372596017136
38,theory_mind,0.08702927800355531
38,social_cognition,0.08693263575353466
38,prospection,0.0864747449221129
38,reward_processing,0.08536934499589557
38,emotion,0.08470154995198258
38,decision_making,0.08461886754989313
38,arousal,0.0771200350536366
38,thought,0.07401229195956685
38,negative_emotion,0.07033132059434133
38,episodic_future_thinking,0.06944840058915458
38,sadness,0.06683392047097708
38,salience,0.06636336700502904
38,reward_anticipation,0.06433570525635451
38,personality,0.06241830575531658
38,remembering,0.06240437645532083
38,decision,0.06232537346452356
38,emotion_regulation,0.061634581757217324
38,selfreflection,0.05947187805338898
38,intertemporal_choice,0.05763044987099752
38,mood,0.05747894459769854
38,taste,0.05736711723576443
38,thinking,0.056032815606686825
38,selfesteem,0.05581810773545533
38,international_affective_picture_system,0.053942288652735704
38,loss_aversion,0.05312266576655494
38,belief,0.05233167881746495
38,anticipation,0.05212618358731164
38,emotional_memory,0.05191372371493977
38,food,0.05084051896162557
38,consciousness,0.050374017383994836
38,empathy,0.05035549044924598
38,gambling_task,0.049963072696017116
38,expectancy,0.049694463965066396
38,fear,0.049262468847092164
38,goal,0.0491685040283538
38,narrative,0.049097132010696064
38,disgust,0.048304648918653686
38,episodic_memory,0.04781529014862673
38,recall,0.04780603976613135
38,happiness,0.04679382233696157
38,anxiety,0.04627980501770691
38,monitoring,0.04610458118289439
38,memory_retrieval,0.04549432495213983
38,gambling,0.04515462445119256
38,extinction,0.044921629774498616
38,reward_learning,0.04452958880900909
