CLUSTER,TOKEN,R
35,reinforcement_learning,0.09100456948278353
35,feedback,0.08483624648964733
35,reward_learning,0.08308739100696808
35,addiction,0.07833780468420526
35,decision_making,0.07822803405634396
35,expectancy,0.07737283961074463
35,habit_learning,0.07662230819463053
35,wanting,0.0740281923673216
35,impulsivity,0.07290779851277397
35,gambling,0.06870798709022705
35,loss_anticipation,0.06436758289370129
35,salience,0.06156174369694064
35,risk_aversion,0.06117668368452722
35,habit,0.060811554768071804
35,taste,0.060697441566831475
35,loss,0.0604904393607508
35,learning,0.05675069741222198
35,sexual_arousal,0.056049422232967494
35,category_learning,0.05591473302221481
35,instrumental_learning,0.05399194836802247
35,loss_aversion,0.053756659387186254
35,food,0.0536968136846403
35,desire,0.052064196275962954
35,valence,0.051334927553129614
35,appetitive_motivation,0.0513156562831733
35,decision,0.050193865963478405
35,track,0.04948434802539209
35,arousal,0.04736393815619574
35,anhedonia,0.04562649381527284
35,preference,0.04491976130737919
35,gambling_task,0.04468529467658068
35,behavioral_inhibition,0.044465334359551946
35,potential_monetary_loss,0.04424982051895768
35,uncertainty,0.04287940675556828
35,reaction_time,0.042141398645777234
35,risk_seeking,0.041365966129420256
35,adaptive_control,0.04094347222985562
35,balloon_analogue_risk_task,0.04057685139118116
35,eating,0.03976516042772337
35,personality,0.03965987680121265
35,feedback_processing,0.03956643623322566
35,thirst,0.0392989295391755
35,rule_learning,0.03929892953917543
35,intertemporal_choice,0.038371189074898476
36,hand,0.16004118929620267
36,movement,0.15444722317694648
36,execution,0.14532588154953152
36,motor_control,0.11510738848684639
36,arm,0.11307391856104654
36,grasping,0.10509995588039946
36,representation,0.0996643829903223
36,grasp,0.09814214566751531
36,painful_stimulation,0.09015255399422215
36,tactile_stimulation,0.09004408765251165
36,object_manipulation,0.08980781692963119
36,motor_planning,0.08917514506663435
36,pain,0.08887172733368573
36,motor_program,0.08735899105451383
36,imagination,0.08444044393505265
36,action,0.08398475422707691
36,heat,0.08196400593224834
36,move,0.08125365348808375
36,motor_learning,0.07708200336959563
36,imagery,0.07519072225635412
36,planning,0.07339686967310029
36,coordination,0.07231777613704296
36,spatial_attention,0.07062175269494901
36,preparation,0.07034513987981876
36,motor_activity,0.06860203937101596
36,motor_sequence_learning,0.06812821129357494
36,egocentric,0.0679051766828215
36,spatial,0.06747968674929858
36,rest,0.06746370015850278
36,foot,0.06732419654945282
36,imagined_movement,0.06679926934919025
36,eye,0.0659210139970261
36,mechanical_stimulation,0.0659019276756474
36,intention,0.06564283897651767
36,tms,0.0637442573605577
36,pain_sensation,0.06330004432813656
36,shoulder,0.06247384343270737
36,multisensory,0.06058694572706473
36,digit,0.06005618605026529
36,mental_representation,0.059140697743231004
36,proprioception,0.0589859830398839
36,attention,0.0581770733076369
36,manipulation,0.05732179427660161
36,somatic,0.05660367310950815
36,mental_rotation,0.056366320475424156
36,somatic_sensation,0.05537317929519103
36,tactile_discrimination,0.055291065752616816
36,observation,0.054754423127101326
36,nociception,0.05455472730314253
36,action_perception,0.054235428933590575
37,nociception,0.06566978754310772
37,pain,0.0634993637511316
37,arousal,0.0623598159450731
37,respiration,0.06162555753917509
37,anticipation,0.05822798080997603
37,fear,0.05510880737971344
37,heat,0.05307052142930463
37,reward,0.05042567258461646
37,extinction,0.050201021769558554
37,emotion,0.048399766358580516
37,semantic_memory_task,0.048250357696148355
37,elaborative_rehearsal,0.0452572365869766
37,odor,0.04449161460627793
37,remembering,0.043963955524589426
37,air_hunger,0.04368620861829448
37,vineland_adaptive_behavior_scale,0.04363688854813898
37,emotional_memory,0.043369538137099636
37,pain_sensation,0.043247908866025496
37,valence,0.042253822337290206
37,infusion,0.04136095575020275
37,libido,0.041231163056705565
37,autobiographical_memory,0.040959888066263855
37,episodic_simulation,0.04082302114128758
37,negative_emotion,0.04014533029563433
37,ataxia,0.039716640472208166
37,vestibular_stimulation,0.03970400095693733
37,taste,0.03906413890535247
37,electrical_stimulation,0.03872656656097449
37,expectancy,0.03808729568181825
37,painful_stimulation,0.037992348400704215
37,hunger,0.03707065585600415
37,declarative_memory,0.03706695331863995
37,stress,0.03629744350763297
37,locomotor_activity,0.035916219707569814
37,induction,0.034789078791929134
37,bodily_process,0.03373479713224975
37,classical_conditioning,0.03309367318797666
37,trace_conditioning,0.03208660465039835
37,reward_anticipation,0.03201198178575892
37,reinstatement,0.03195168321077789
37,memory_consolidation,0.031929677509789256
37,facial_expression,0.031503986509092384
37,anxiety,0.03147453531816477
37,memory,0.031366854287090004
37,disgust,0.03111953255151314
37,pain_sensitization,0.031009102657175852
37,sexual_arousal,0.030811530281908743
37,recall_test,0.030774459887368388
37,acupuncture,0.030429594087340257
37,thermoregulation,0.03037325230813149
38,emotion,0.12640781137467347
38,fear,0.09287900348462066
38,arousal,0.09225658462777771
38,theory_mind,0.08994009098901734
38,sadness,0.08943277257753422
38,valence,0.08942271679876794
38,facial_expression,0.089261449633568
38,disgust,0.08665401760749317
38,empathy,0.0861536098178203
38,speech,0.08349025571067356
38,negative_emotion,0.08159988849093455
38,language,0.08156563769057745
38,language_processing,0.08091846625762572
38,happiness,0.07862794768613396
38,prosody,0.07763167757814174
38,narrative,0.07753567636683954
38,social_cognition,0.07437594880788963
38,autobiographical_memory,0.07354578554104249
38,semantic_processing,0.07262514207192242
38,listening,0.07224572928118546
38,speech_processing,0.06868371247326653
38,syntax,0.0672319886835793
38,language_comprehension,0.06530564607827928
38,theory_mind_task,0.06529382086828571
38,semantic_memory,0.0630198523485668
38,emotional_memory,0.06295906641645121
38,meaning,0.06099792593443397
38,prospection,0.06008528773502944
38,semantic_information,0.05981210827933338
38,sentence_comprehension,0.05963648449174157
38,irony,0.05937579531663931
38,semantic_knowledge,0.059266619140297384
38,anger,0.0591962637740572
38,story_comprehension,0.05898151297314705
38,music,0.058436706139288405
38,episodic_simulation,0.05841209094027869
38,hearing,0.058159118175886024
38,speech_production,0.05792165596390046
38,context,0.05790105877437166
38,semantics,0.05765173053920809
38,discourse,0.0571445096588479
38,speech_perception,0.05617075638521396
38,intonation,0.05586892211955781
38,imageability,0.05527178752741531
38,word,0.05457615037119517
38,syllable,0.05433829960859411
38,emotion_regulation,0.05423498819117617
38,pain,0.05331132491162056
38,taste,0.05261452971072128
38,picture,0.05211282663382155
39,speech,0.21393762514843562
39,hearing,0.20599383829767337
39,listening,0.2013569167958042
39,speech_perception,0.18494111102594846
39,speech_processing,0.1839558324479051
39,music,0.15305712883338024
39,tone,0.15274793351765525
39,passive_listening,0.1432368415245741
39,auditory_perception,0.14178889680941237
39,melody,0.14070120114658533
39,syllable,0.12781470639743486
39,speech_production,0.1273787342629355
39,language,0.1259349427474769
39,intonation,0.11878960222736228
39,prosody,0.11730371469590468
39,noise,0.11514639737949961
39,pitch_discrimination,0.11389301016856476
39,audition,0.1123682612737883
39,language_processing,0.1066420020758729
39,phonetics,0.09789791625860146
39,articulation,0.09423160794074109
39,perception,0.09237798041274253
39,voice_perception,0.09006044656823041
39,auditory_feedback,0.08810153921646599
39,auditory_modality,0.08733393596616434
39,phonological_processing,0.08278347742537195
39,language_comprehension,0.08180305112497485
39,syntax,0.08100682240244672
39,phonation,0.07850658367361263
39,nonvocal_sound,0.07809854190001718
39,auditory_imagery,0.0767101096839154
39,auditory_attention,0.07403001273033674
39,phonology,0.07295300400514196
39,acoustic_processing,0.07270600868068018
39,reversed_speech,0.0725894511932908
39,multisensory,0.07252662984739608
39,crossmodal,0.0722127490895845
39,language_production,0.06859769086381146
39,word,0.06833077556527811
39,sentence_comprehension,0.06774343445662749
39,meter,0.06727149316736751
39,multisensory_integration,0.06620933548356339
39,auditory_sentence_comprehension,0.06364317375441178
39,sentence_processing,0.06349625434712029
39,integration,0.06334522117988564
39,semantic_processing,0.0631159679114653
39,sound_perception,0.06260272483539166
39,semantics,0.06178425735828506
39,syntactic_processing,0.060542518311858695
39,overt,0.059127219802188755
40,memory,0.07226859021674964
40,episodic_simulation,0.07203034578526739
40,autobiographical_memory,0.06956636438688375
40,recall,0.06537837946511449
40,prospection,0.06497800523720683
40,episodic_memory,0.06313092975407725
40,recognition_memory,0.058719741345340706
40,theory_mind,0.057818544973066495
40,declarative_memory,0.05646241208869194
40,remembering,0.056253318644046306
40,episodic_future_thinking,0.05565847635117584
40,semantic_information,0.0542837471847491
40,semantic_memory,0.0527365045941528
40,recognition,0.051176508067975454
40,retrieval,0.0510514897103663
40,remote_memory,0.05056769726813375
40,social_cognition,0.04912543856840798
40,mixed_gamble_task,0.04630823135898149
40,spatial_memory,0.04613666883045575
40,door_people_test,0.04516595877196278
40,verbal_memory,0.042892189825584945
40,story_comprehension,0.04279200023024628
40,memory_process,0.041919552443369354
40,narrative,0.04146681417416246
40,false_belief_task,0.04111762604742754
40,semantic_knowledge,0.04068233858147531
40,empathy,0.03967961458323713
40,emotional_memory,0.03960675887812032
40,navigation,0.03933380655858067
40,face_perception,0.03910603046116042
40,cognitive_map,0.03860125074139101
40,learning,0.03778848264541021
40,theory_mind_task,0.03773738847851138
40,retention,0.0375721657478653
40,maudsley_obsessive_compulsive_inventory,0.03642427235406638
40,vineland_adaptive_behavior_scale,0.0364242723540663
40,halsteadreitan_battery,0.036424272354066256
40,mental_capability,0.03642427235406609
40,memory_retrieval,0.035927850371935105
40,familiarity,0.03543873183082407
40,explicit_memory,0.035202373409913876
40,false_memory,0.035148898490238625
40,california_verbal_learning_test,0.03502728486566316
40,retrieval_cue,0.034866788600355414
40,free_recall,0.03475395330023877
40,forgetting,0.034743283703629654
40,read,0.03460226465644602
40,discourse_comprehension,0.034218328398183756
40,understanding_mental_state,0.0341421005373589
40,reconsolidation,0.034067696069289256
41,speech,0.1995762437716413
41,speech_perception,0.19495480275872945
41,speech_processing,0.1871941644628743
41,hearing,0.18696810485396714
41,listening,0.1771806942149623
41,tone,0.14391365300107667
41,language,0.14299824580738052
41,syllable,0.13916859191376013
41,language_processing,0.13173941702790204
41,speech_production,0.12746945572074858
41,music,0.1266596122140242
41,auditory_perception,0.12417802123319284
41,passive_listening,0.12385764889226188
41,melody,0.11951401145525256
41,prosody,0.11918111843961099
41,intonation,0.10832263410740642
41,audition,0.10541448767769171
41,semantic_processing,0.09707150552809143
41,pitch_discrimination,0.0964412061997767
41,voice_perception,0.09155905160620799
41,perception,0.0904042363357913
41,language_comprehension,0.09017155449043071
41,word,0.08938124314335068
41,meaning,0.08799776872161755
41,phonetics,0.08724542185162865
41,syntax,0.08555327581535502
41,sentence_processing,0.08546783298207086
41,auditory_sentence_comprehension,0.08484721084799972
41,articulation,0.08478933332618348
41,theory_mind,0.08359825033365885
41,auditory_imagery,0.08152078694870005
41,noise,0.08144313365843284
41,narrative,0.07840986006033326
41,semantics,0.07694903461534104
41,auditory_attention,0.07672128284749082
41,acoustic_processing,0.07640672812124406
41,context,0.07621586256762944
41,auditory_modality,0.07600491210748031
41,phonological_processing,0.07572481545722885
41,integration,0.07525340818444282
41,sentence_comprehension,0.07356388877562656
41,crossmodal,0.07257195666028401
41,phonology,0.07213465635870216
41,pseudowords,0.07187560042686895
41,auditory_feedback,0.0716590579415984
41,reading,0.07030861106372303
41,syntactic_processing,0.06957852726166186
41,visual_modality,0.06862127814553516
41,conversation,0.0673559175539101
41,nonvocal_sound,0.06686886877192548
42,speech,0.1788238668980962
42,speech_perception,0.17127604087618142
42,hearing,0.16700436616153252
42,listening,0.16636113700319294
42,speech_processing,0.16229277748525728
42,language,0.13249816511878695
42,language_processing,0.12489398419442736
42,music,0.11723701322617089
42,prosody,0.11272892049169764
42,language_comprehension,0.111506622804366
42,syllable,0.11095900586892238
42,tone,0.10944035647888228
42,melody,0.10920075013970211
42,passive_listening,0.10693899946308986
42,auditory_perception,0.10053934089467158
42,speech_production,0.09972756655593779
42,intonation,0.09904428411510273
42,theory_mind,0.09490107319354046
42,sentence_processing,0.09259263531075253
42,voice_perception,0.09197609300210885
42,syntax,0.09007208884703885
42,pitch_discrimination,0.08974396566570725
42,narrative,0.08964820919818714
42,semantic_processing,0.08650792828715462
42,word,0.08403426586303071
42,auditory_sentence_comprehension,0.08390023913634642
42,semantics,0.08315036494087666
42,phonetics,0.0821231376069598
42,sentence_comprehension,0.07887460416833497
42,story_comprehension,0.07698417689062793
42,autobiographical_memory,0.07674095143690537
42,syntactic_processing,0.07446833354488913
42,semantic_information,0.07218479828712814
42,audition,0.07096655715578835
42,meaning,0.07020750540268009
42,conversation,0.07020256119743301
42,discourse_processing,0.07015759702921061
42,prospection,0.06948276233018345
42,nonvocal_sound,0.06815711095867026
42,acoustic_processing,0.06705959714873343
42,discourse,0.06597682324636181
42,false_belief_task,0.0658894661437523
42,phonology,0.06577224388180573
42,discourse_comprehension,0.06525533192111058
42,episodic_simulation,0.06516829759482273
42,noise,0.06503353430913203
42,reversed_speech,0.06457171105918423
42,articulation,0.06393341911178503
42,read,0.06276675585763083
42,text_comprehension,0.0625688292519968
43,emotion,0.2267574208799084
43,fear,0.22573904283313986
43,facial_expression,0.20702353580144225
43,valence,0.19507657425957167
43,arousal,0.1661244171026695
43,face,0.1602018036636519
43,emotional_expression,0.1451863289831195
43,disgust,0.14109938357819676
43,anxiety,0.13905345151691223
43,negative_emotion,0.13894544186523416
43,anger,0.13461242916290395
43,international_affective_picture_system,0.13442850153598507
43,sadness,0.13248136324407933
43,emotional_memory,0.1306314744616146
43,extinction,0.12496395156862647
43,emotion_perception,0.12445272087418226
43,picture,0.1222783565415083
43,explicit_knowledge,0.11773454825969235
43,emotion_regulation,0.11439778758132123
43,happiness,0.11067227312893355
43,affective_picture,0.10550850979110954
43,mood,0.09776367133314803
43,olfaction,0.09738424147762678
43,stress,0.0942274106365682
43,emotion_recognition,0.09121116551077793
43,trait_anxiety,0.08994482518797083
43,recognition,0.0879638542740651
43,declarative_memory,0.08662446604581227
43,reward,0.0862066993291965
43,face_perception,0.08490812459369998
43,social_phobia,0.07946930918836193
43,memory,0.07941450324948057
43,reward_processing,0.07762338745168709
43,remembering,0.07735472229374157
43,recognition_memory,0.07682622060297123
43,anticipation,0.07428402625049525
43,salience,0.07278579806844424
43,trace_conditioning,0.07132982237598728
43,temperament,0.07063975394172549
43,vigilance,0.0699771733603728
43,odor,0.06945182024084481
43,consolidation,0.06862261942753742
43,face_recognition,0.06786988940111896
43,forgetting,0.06729890932663113
43,smelling,0.06626218215399117
43,episodic_memory,0.06525751784166034
43,recall,0.06524783379323487
43,memory_consolidation,0.06522987482627222
43,reinstatement,0.06437797466740511
43,gustation,0.06436469662943106
44,reward,0.14487427617564588
44,anticipation,0.11180184069193319
44,reward_processing,0.11110434018839344
44,reward_anticipation,0.10712245239222801
44,monetary_incentive_delay_task,0.10439124384574595
44,motor_control,0.09647390191614089
44,feedback,0.07984501061441204
44,reinforcement_learning,0.0792227435352324
44,motor_program,0.07538296628413949
44,instrumental_conditioning,0.07515126728826088
44,taste,0.06674007821104777
44,reward_learning,0.06477852510290788
44,expectancy,0.06385635138723084
44,movement,0.06195108717893989
44,decision_making,0.05994332082893938
44,execution,0.058378394581832374
44,motor_sequence_learning,0.05830143207697722
44,learning,0.05773507122867651
44,loss_aversion,0.05660373804761022
44,wanting,0.05604356194550962
44,loss_anticipation,0.05582020724067607
44,feedback_processing,0.05456567490255092
44,loss,0.05287579248901621
44,preparation,0.05260846705207081
44,sequence_learning,0.05204393410030084
44,habit_learning,0.05152728960367528
44,instrumental_learning,0.051117806543422066
44,tapping_task,0.050628711088602486
44,pain,0.04995794238275479
44,painful_stimulation,0.04956555175257313
44,appetitive_motivation,0.04927477170600915
44,valence,0.04909184440323399
44,aversive_learning,0.04866535054674412
44,odor,0.04818506001220454
44,sequence_reproduction,0.047292481887428094
44,heat,0.047234892216934256
44,flexion,0.04609614917079707
44,arousal,0.04592804730509724
44,category_learning,0.045061165027011796
44,gambling_task,0.044974054704546976
44,impulsivity,0.04472524689765712
44,uncertainty,0.04421552615469361
44,nociception,0.043936305364285694
44,motor_learning,0.043913037416191014
44,addiction,0.043438289488723136
44,arm,0.04333121230484906
44,auditory_feedback,0.04293042565609378
44,salience,0.04259162636184658
44,motor_planning,0.042356027449184944
44,anhedonia,0.04093635273105884
45,motor_control,0.13536784282699224
45,movement,0.11187278127872013
45,motor_learning,0.11183518381829839
45,execution,0.11165156828948195
45,coordination,0.08555237869306204
45,motor_sequence_learning,0.08197194518866965
45,arm,0.0818807783530967
45,motor_planning,0.0768975137976837
45,hand,0.07128131836727544
45,motor_activity,0.07062675296622443
45,rest,0.06720797769748713
45,skill,0.06560321841898581
45,imagination,0.06404596504642683
45,covert,0.06050142465832081
45,imagery,0.059789351023290443
45,ataxia,0.05931335340087669
45,planning,0.05855486570428255
45,visual_imagery,0.05848020696401548
45,tapping_task,0.05830688520543417
45,auditory_feedback,0.05749386864191141
45,rehearsal,0.056697560538657446
45,motor_program,0.0537388326246092
45,sequence_learning,0.05351185032635614
45,move,0.053289525279474614
45,skill_acquisition,0.05171433148683069
45,articulatory_rehearsal,0.05119178601056182
45,finger_tapping,0.051051972763440714
45,familiarity,0.04995522070567629
45,foot,0.04945143529370239
45,overt,0.048996971171044526
45,preparation,0.04778788697265479
45,capsaicinevoked_pain,0.04772636984020165
45,strategy,0.04704706567116604
45,procedural_learning,0.04694122188752056
45,phonological_loop,0.046806617600192585
45,sequence_reproduction,0.045486205322402176
45,automaticity,0.04531116217960679
45,grasp,0.0437847962556335
45,memory_consolidation,0.043679466456799335
45,action,0.0433805790578576
45,imagine,0.04296185047544017
45,retention,0.04238660139666091
45,flexion,0.04226556200136551
45,expertise,0.04225746288978658
45,retrieval,0.04218834740914135
45,articulation,0.0420842142375949
45,face_perception,0.04118895408912453
45,mouth,0.040280707420080185
45,speech_production,0.03990176460830512
45,nociception,0.03935888849566113
