CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
40,face_recognition,0.14682014132253945,0.6349909975790924,RECOGNITION,Recognition
40,object_recognition,0.13203265621725385,0.6349909975790924,RECOGNITION,Recognition
40,familiarity,0.11509785285480414,0.6349909975790924,RECOGNITION,Recognition
41,speech,0.2043179823248374,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,speech_processing,0.18100478905572187,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,listening,0.1762296607638652,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,language,0.17419854089884654,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,speech_perception,0.17264371633373732,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,hearing,0.16684375406524066,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,language_processing,0.1645794585234189,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,language_comprehension,0.14066844811804066,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,semantic_processing,0.13656730271716433,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,syllable,0.13494011372736556,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,semantics,0.1336193192172903,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,sentence_processing,0.13059847248874434,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,word,0.1240256579985944,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,sentence_comprehension,0.11974001595158584,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,prosody,0.11729447542704198,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,speech_production,0.11546303576261867,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,passive_listening,0.11477688753104975,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,intonation,0.11308698316481115,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,syntax,0.11143203463431822,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,narrative,0.10980895066603816,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,meaning,0.10903673551318194,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,auditory_perception,0.1077638894643234,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,music,0.1055381592736375,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,semantic_information,0.10359573867150128,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
41,phonology,0.10324225938283094,0.6316082909201829,LANGUAGE_PROCESSING,Language Processing
42,nociception,0.06566978754310772,0.5591584215706812,FEAR,Fear
42,pain,0.0634993637511316,0.5591584215706812,FEAR,Fear
42,arousal,0.0623598159450731,0.5591584215706812,FEAR,Fear
42,respiration,0.06162555753917509,0.5591584215706812,FEAR,Fear
42,anticipation,0.05822798080997602,0.5591584215706812,FEAR,Fear
42,fear,0.05510880737971344,0.5591584215706812,FEAR,Fear
42,heat,0.05307052142930463,0.5591584215706812,FEAR,Fear
42,reward,0.050425672584616464,0.5591584215706812,FEAR,Fear
42,extinction,0.05020102176955856,0.5591584215706812,FEAR,Fear
42,emotion,0.048399766358580516,0.5591584215706812,FEAR,Fear
42,semantic_memory_task,0.04825035769614836,0.5591584215706812,FEAR,Fear
42,elaborative_rehearsal,0.0452572365869766,0.5591584215706812,FEAR,Fear
42,odor,0.04449161460627793,0.5591584215706812,FEAR,Fear
42,remembering,0.04396395552458943,0.5591584215706812,FEAR,Fear
42,air_hunger,0.04368620861829448,0.5591584215706812,FEAR,Fear
42,vineland_adaptive_behavior_scale,0.04363688854813898,0.5591584215706812,FEAR,Fear
42,emotional_memory,0.043369538137099636,0.5591584215706812,FEAR,Fear
42,pain_sensation,0.043247908866025496,0.5591584215706812,FEAR,Fear
42,valence,0.042253822337290206,0.5591584215706812,FEAR,Fear
42,infusion,0.04136095575020275,0.5591584215706812,FEAR,Fear
42,libido,0.04123116305670557,0.5591584215706812,FEAR,Fear
42,autobiographical_memory,0.040959888066263855,0.5591584215706812,FEAR,Fear
42,episodic_simulation,0.04082302114128758,0.5591584215706812,FEAR,Fear
43,reward,0.1664877184277151,0.6056278667233626,SALIENCE,Salience
43,reward_anticipation,0.13684365985966707,0.6056278667233626,SALIENCE,Salience
43,reward_processing,0.1367565802581014,0.6056278667233626,SALIENCE,Salience
43,reward_learning,0.10016157125249042,0.6056278667233626,SALIENCE,Salience
43,anticipation,0.08946723264930573,0.6056278667233626,SALIENCE,Salience
43,addiction,0.08816019500332639,0.6056278667233626,SALIENCE,Salience
43,decision_making,0.08472472976656104,0.6056278667233626,SALIENCE,Salience
43,expectancy,0.07893283747780071,0.6056278667233626,SALIENCE,Salience
43,monetary_incentive_delay_task,0.07712822574300096,0.6056278667233626,SALIENCE,Salience
43,valence,0.0767562318001967,0.6056278667233626,SALIENCE,Salience
43,taste,0.07576153250234881,0.6056278667233626,SALIENCE,Salience
43,mood,0.07305453532263509,0.6056278667233626,SALIENCE,Salience
43,arousal,0.07096009939829856,0.6056278667233626,SALIENCE,Salience
43,anhedonia,0.07041339279814023,0.6056278667233626,SALIENCE,Salience
43,food,0.06698650220799579,0.6056278667233626,SALIENCE,Salience
43,salience,0.06625925692219893,0.6056278667233626,SALIENCE,Salience
43,loss,0.06274368324374706,0.6056278667233626,SALIENCE,Salience
43,gambling,0.05894465626049542,0.6056278667233626,SALIENCE,Salience
43,impulsivity,0.05845330409445242,0.6056278667233626,SALIENCE,Salience
43,instrumental_conditioning,0.05772985206741161,0.6056278667233626,SALIENCE,Salience
43,emotion,0.05695733961236725,0.6056278667233626,SALIENCE,Salience
43,dsmiv,0.05688140546283477,0.6056278667233626,SALIENCE,Salience
43,intertemporal_choice,0.056443804078786027,0.6056278667233626,SALIENCE,Salience
43,loss_anticipation,0.05587861872734716,0.6056278667233626,SALIENCE,Salience
44,reward,0.17850039532411244,0.5956635761717551,EXPECTANCY,Expectancy
44,reward_processing,0.15220354619931495,0.5956635761717551,EXPECTANCY,Expectancy
44,reward_anticipation,0.13790090741625818,0.5956635761717551,EXPECTANCY,Expectancy
44,anticipation,0.11658483140943356,0.5956635761717551,EXPECTANCY,Expectancy
44,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,EXPECTANCY,Expectancy
44,instrumental_conditioning,0.1073010804944614,0.5956635761717551,EXPECTANCY,Expectancy
44,reinforcement_learning,0.08935171054429222,0.5956635761717551,EXPECTANCY,Expectancy
44,feedback,0.08531024815948621,0.5956635761717551,EXPECTANCY,Expectancy
44,reward_learning,0.08277519835496511,0.5956635761717551,EXPECTANCY,Expectancy
44,decision_making,0.08274700798392083,0.5956635761717551,EXPECTANCY,Expectancy
44,gambling,0.07848847821173502,0.5956635761717551,EXPECTANCY,Expectancy
44,expectancy,0.07778279784206202,0.5956635761717551,EXPECTANCY,Expectancy
44,habit_learning,0.07358914135790018,0.5956635761717551,EXPECTANCY,Expectancy
