CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
40,retrieval,0.0510514897103663,0.5765954315912701,REMEMBERING,Remembering
40,remote_memory,0.05056769726813375,0.5765954315912701,REMEMBERING,Remembering
40,social_cognition,0.04912543856840798,0.5765954315912701,REMEMBERING,Remembering
40,mixed_gamble_task,0.04630823135898149,0.5765954315912701,REMEMBERING,Remembering
40,spatial_memory,0.04613666883045575,0.5765954315912701,REMEMBERING,Remembering
40,door_people_test,0.045165958771962784,0.5765954315912701,REMEMBERING,Remembering
40,verbal_memory,0.04289218982558495,0.5765954315912701,REMEMBERING,Remembering
41,speech,0.1995762437716413,0.6384361910766305,SPEECH,Speech
41,speech_perception,0.19495480275872945,0.6384361910766305,SPEECH,Speech
41,speech_processing,0.1871941644628743,0.6384361910766305,SPEECH,Speech
41,hearing,0.18696810485396714,0.6384361910766305,SPEECH,Speech
41,listening,0.1771806942149623,0.6384361910766305,SPEECH,Speech
41,tone,0.14391365300107667,0.6384361910766305,SPEECH,Speech
41,language,0.14299824580738052,0.6384361910766305,SPEECH,Speech
41,syllable,0.13916859191376013,0.6384361910766305,SPEECH,Speech
41,language_processing,0.13173941702790204,0.6384361910766305,SPEECH,Speech
41,speech_production,0.12746945572074858,0.6384361910766305,SPEECH,Speech
41,music,0.1266596122140242,0.6384361910766305,SPEECH,Speech
41,auditory_perception,0.12417802123319285,0.6384361910766305,SPEECH,Speech
41,passive_listening,0.12385764889226188,0.6384361910766305,SPEECH,Speech
41,melody,0.11951401145525255,0.6384361910766305,SPEECH,Speech
41,prosody,0.11918111843961099,0.6384361910766305,SPEECH,Speech
41,intonation,0.10832263410740642,0.6384361910766305,SPEECH,Speech
41,audition,0.10541448767769172,0.6384361910766305,SPEECH,Speech
41,semantic_processing,0.09707150552809143,0.6384361910766305,SPEECH,Speech
41,pitch_discrimination,0.0964412061997767,0.6384361910766305,SPEECH,Speech
41,voice_perception,0.09155905160620803,0.6384361910766305,SPEECH,Speech
41,perception,0.0904042363357913,0.6384361910766305,SPEECH,Speech
42,speech,0.1788238668980962,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,speech_perception,0.17127604087618142,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,hearing,0.16700436616153252,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,listening,0.16636113700319294,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,speech_processing,0.16229277748525728,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,language,0.13249816511878695,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,language_processing,0.12489398419442735,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,music,0.11723701322617087,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,prosody,0.11272892049169765,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,language_comprehension,0.111506622804366,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,syllable,0.11095900586892238,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,tone,0.10944035647888227,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,melody,0.10920075013970212,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,passive_listening,0.10693899946308986,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,auditory_perception,0.10053934089467158,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,speech_production,0.0997275665559378,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,intonation,0.09904428411510273,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,theory_mind,0.09490107319354046,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,sentence_processing,0.09259263531075253,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,voice_perception,0.09197609300210884,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,syntax,0.09007208884703884,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,pitch_discrimination,0.08974396566570725,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,narrative,0.08964820919818714,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
42,semantic_processing,0.08650792828715463,0.6180964428130882,LANGUAGE_PROCESSING,Language Processing
43,emotion,0.2267574208799084,0.6519596508130334,MOOD,Mood
43,fear,0.22573904283313986,0.6519596508130334,MOOD,Mood
43,facial_expression,0.20702353580144225,0.6519596508130334,MOOD,Mood
43,valence,0.19507657425957167,0.6519596508130334,MOOD,Mood
43,arousal,0.1661244171026695,0.6519596508130334,MOOD,Mood
43,face,0.1602018036636519,0.6519596508130334,MOOD,Mood
43,emotional_expression,0.1451863289831195,0.6519596508130334,MOOD,Mood
43,disgust,0.14109938357819676,0.6519596508130334,MOOD,Mood
43,anxiety,0.13905345151691226,0.6519596508130334,MOOD,Mood
43,negative_emotion,0.13894544186523414,0.6519596508130334,MOOD,Mood
43,anger,0.13461242916290395,0.6519596508130334,MOOD,Mood
43,international_affective_picture_system,0.13442850153598507,0.6519596508130334,MOOD,Mood
43,sadness,0.13248136324407933,0.6519596508130334,MOOD,Mood
43,emotional_memory,0.1306314744616146,0.6519596508130334,MOOD,Mood
43,extinction,0.12496395156862647,0.6519596508130334,MOOD,Mood
43,emotion_perception,0.12445272087418224,0.6519596508130334,MOOD,Mood
43,picture,0.1222783565415083,0.6519596508130334,MOOD,Mood
43,explicit_knowledge,0.11773454825969235,0.6519596508130334,MOOD,Mood
43,emotion_regulation,0.11439778758132126,0.6519596508130334,MOOD,Mood
43,happiness,0.11067227312893356,0.6519596508130334,MOOD,Mood
43,affective_picture,0.10550850979110954,0.6519596508130334,MOOD,Mood
43,mood,0.09776367133314803,0.6519596508130334,MOOD,Mood
43,olfaction,0.09738424147762678,0.6519596508130334,MOOD,Mood
44,reward,0.14487427617564588,0.5924361466454581,FEEDBACK,Feedback
44,anticipation,0.1118018406919332,0.5924361466454581,FEEDBACK,Feedback
44,reward_processing,0.11110434018839344,0.5924361466454581,FEEDBACK,Feedback
44,reward_anticipation,0.10712245239222801,0.5924361466454581,FEEDBACK,Feedback
44,monetary_incentive_delay_task,0.10439124384574597,0.5924361466454581,FEEDBACK,Feedback
44,motor_control,0.09647390191614087,0.5924361466454581,FEEDBACK,Feedback
44,feedback,0.07984501061441204,0.5924361466454581,FEEDBACK,Feedback
44,reinforcement_learning,0.0792227435352324,0.5924361466454581,FEEDBACK,Feedback
44,motor_program,0.07538296628413949,0.5924361466454581,FEEDBACK,Feedback
44,instrumental_conditioning,0.07515126728826088,0.5924361466454581,FEEDBACK,Feedback
44,taste,0.06674007821104777,0.5924361466454581,FEEDBACK,Feedback
44,reward_learning,0.06477852510290788,0.5924361466454581,FEEDBACK,Feedback
45,motor_control,0.13536784282699224,0.5785112256493511,MOTOR_CONTROL,Motor Control
45,movement,0.11187278127872012,0.5785112256493511,MOTOR_CONTROL,Motor Control
45,motor_learning,0.1118351838182984,0.5785112256493511,MOTOR_CONTROL,Motor Control
45,execution,0.11165156828948196,0.5785112256493511,MOTOR_CONTROL,Motor Control
45,coordination,0.08555237869306204,0.5785112256493511,MOTOR_CONTROL,Motor Control
45,motor_sequence_learning,0.08197194518866965,0.5785112256493511,MOTOR_CONTROL,Motor Control
