CLUSTER,TOKEN,R
35,vision,0.15252846183950214
35,recognition,0.14982171667654967
35,face_recognition,0.13758603970970099
35,visual_perception,0.13537458779136752
35,visual_angle,0.1343630290038409
35,visual_object,0.1313873070657309
35,shape,0.12998915572291414
35,perception,0.12575213267529814
35,visual_attention,0.1250006593310235
35,familiarity,0.12495626640748773
35,picture,0.11630780620241732
35,object_perception,0.11389747511940987
35,eye,0.11371938880308605
35,covert,0.11092785449511837
35,spatial_attention,0.10708717933967007
35,visual_motion,0.10476160090085504
35,visual_recognition,0.10359538490953699
35,repetition_priming,0.10182230645964319
35,representation,0.10056552699631488
35,reading,0.10046290783412834
35,expertise,0.09823123854214624
35,fixation,0.09721769257192348
35,priming,0.09592550694608755
35,face_discrimination,0.09474808533627599
35,passive_viewing,0.09433702496542613
35,gaze,0.0934236951134016
35,naming,0.09322990848498564
35,visual_object_recognition,0.09211408423401198
35,eye_movement,0.09158533990467949
35,seeing,0.08964929326825952
35,retrieval,0.08962469055716171
35,name,0.08916509059971145
35,facial_expression,0.08791522033397775
35,judgment,0.08635941430647423
35,visual_representation,0.08598737176635197
35,attention,0.08546245708974004
35,visual_imagery,0.0833242672379661
35,visual_word_recognition,0.08252034444867622
35,word,0.08224442804035847
35,recognition_memory,0.08198130456883479
35,encoding,0.08168088575713103
35,semantic_processing,0.0807661358299272
35,color,0.0798256732110289
35,crossmodal,0.0791159580851602
35,grasping,0.07841274357732159
35,constancy,0.07802307082722358
35,orthography,0.07776446819945665
36,speech,0.22728241033818333
36,language,0.22727062253760333
36,language_processing,0.21197807693080456
36,speech_processing,0.19556274672972612
36,listening,0.19542887865736946
36,semantic_processing,0.19334268250957476
36,speech_perception,0.19295419408844788
36,hearing,0.18845625673151886
36,word,0.186696994662406
36,semantics,0.18467592393924553
36,language_comprehension,0.17926206363184002
36,syllable,0.1698441569214175
36,sentence_processing,0.1628879408561024
36,phonology,0.15876669481529884
36,sentence_comprehension,0.15135901146098482
36,phonological_processing,0.14889940073682917
36,speech_production,0.14246055004160335
36,meaning,0.14244686862140993
36,reading,0.14199060251383133
36,syntax,0.13776091923075276
36,semantic_information,0.1364880142780988
36,pseudowords,0.13554738037322128
36,syntactic_processing,0.13097214730032328
36,lexicon,0.12857732837029684
36,word_recognition,0.1268670863232765
36,passive_listening,0.12516965236867117
36,articulation,0.12154675387074639
36,auditory_perception,0.12047488655102515
36,prosody,0.11698247720055319
36,read,0.11686742092928332
36,narrative,0.11616222942547214
36,semantic_knowledge,0.11540378723215057
36,naming,0.10990888318424086
36,word_comprehension,0.10981753464319186
36,tone,0.10820600726456489
36,lexical_access,0.10690463812390041
36,music,0.10684566261632858
36,semantic_memory,0.10594443629790058
36,lexical_processing,0.10366722820651389
36,visual_word_recognition,0.10284639484597949
36,theory_mind,0.10274575589369125
36,auditory_sentence_comprehension,0.10271441231424017
36,judgment,0.10258657484858552
36,discourse,0.10231450607801726
36,language_production,0.10125864877922068
36,intonation,0.10078685476204992
36,retrieval,0.09903063120180466
36,lexical_decision,0.09895347447583111
36,semantic_network,0.0987114623844928
36,pitch_discrimination,0.09866155084506908
37,working_memory,0.13547672348988077
37,cognitive_control,0.12562205706793933
37,monitoring,0.12034888646362807
37,execution,0.11241194643338905
37,response_selection,0.10195512277084871
37,spatial_working_memory,0.09827709676926799
37,strategy,0.09738285935363467
37,preparation,0.09679416237481087
37,cognitive,0.09577272333947108
37,reaction_time,0.09366584857528117
37,cognitive_process,0.09191837922811938
37,maintenance,0.09165939419000216
37,executive_function,0.09128833990483044
37,error_detection,0.0905788303196273
37,manipulation,0.08978962321098347
37,attention,0.08815409811570599
37,task_set,0.08504433813460252
37,goal,0.08113765334874952
37,planning,0.0801734581753139
37,rehearsal,0.07876846438399049
37,target,0.07431575734243828
37,response_inhibition,0.0741201848313858
37,updating,0.07409668672212388
37,task_switching,0.07199244066181593
37,nback_task,0.07147758190416875
37,active_maintenance,0.07131106774970454
37,central_executive,0.07121818860356191
37,task_difficulty,0.07071515919238747
37,performance_monitoring,0.07045195222916781
37,decision_making,0.06902385366471409
37,nback,0.06850353679970844
37,intention,0.06840019786400442
37,taskswitching,0.06761017476213634
37,motor_control,0.06725344941277064
37,visual_working_memory,0.06703802401744403
37,action,0.06600880158045697
37,cognition,0.06338973288533627
37,working_memory_maintenance,0.06300089340518754
37,effort,0.06288731375015216
37,working_memory_function,0.06223500081873924
37,resource,0.061893872768072906
37,mental_representation,0.06137500347326717
37,spatial_working_memory_task,0.06081604085014722
37,interference,0.06028239616515617
37,shortterm_memory,0.060228225882379145
37,memory,0.06006899754920025
37,coordination,0.059806560148333035
37,verbal_working_memory_task,0.05879453153042008
37,saccadic_eye_movement,0.05824494499524213
37,motor_sequence_learning,0.058096196203776374
38,episodic_memory,0.13717846252867888
38,autobiographical_memory,0.13269007048189624
38,memory,0.11522871768530252
38,remembering,0.11232656236005764
38,prospection,0.103386196024946
38,retrieval,0.10181102162754303
38,memory_retrieval,0.10074213476737609
38,episodic_simulation,0.09399201936225765
38,recall,0.08831317538748591
38,source_memory,0.08591652248069345
38,thinking,0.08185416676079578
38,theory_mind,0.08131548304575656
38,consciousness,0.07922502459886088
38,thought,0.07762415504851944
38,navigation,0.07367193032195177
38,recognition_memory,0.07243029970001769
38,episodic_future_thinking,0.0689239859860847
38,encoding,0.06800012849335826
38,encoding_task,0.06749997471532204
38,selfreflection,0.06504006967376555
38,spatial_memory,0.06294839019045553
38,memory_process,0.061006130528276345
38,declarative_memory,0.06083518880111761
38,salience,0.060755078990560665
38,narrative,0.05920638580741597
38,judgment,0.05863574915048552
38,monitoring,0.05710467391940534
38,cognitive_map,0.05706019110112816
38,familiarity,0.05404294092536326
38,navigation_task,0.05263848271975508
38,rest,0.05261690879647906
38,semantic_memory,0.051992975336772
38,imagination,0.051879650568874815
38,goal,0.05114254079155847
38,valence,0.05007804592609938
38,context,0.0497946503843065
38,source_monitoring,0.04957150288621993
38,introspection,0.04886880277803939
38,longterm_memory,0.04878048553665579
38,story_comprehension,0.047789627572335666
38,belief,0.0476549350932238
38,remote_memory,0.04724781523605841
38,cognitive_process,0.04670831634177694
38,mental_imagery,0.04643381551910021
38,estimation,0.04612371776822599
38,decision,0.04528061487499004
38,arousal,0.04482140015143141
38,social_cognition,0.04461583730549867
38,false_memory,0.04452401879893174
38,imagery,0.04399006786310615
39,word,0.14020770267538551
39,semantic_processing,0.13486623668667913
39,language,0.12697781019879065
39,retrieval,0.12106498915041933
39,semantics,0.11966529011786202
39,language_processing,0.11815543372633239
39,sentence_comprehension,0.10346237072292765
39,language_comprehension,0.1025771596212404
39,judgment,0.10230951966178456
39,cognitive_process,0.10085664230919972
39,meaning,0.10084045401717762
39,semantic_knowledge,0.09862265697572768
39,sentence_processing,0.09758828931951863
39,semantic_information,0.09725761469477352
39,syntax,0.09674163110402348
39,valence,0.09258842868070064
39,reaction_time,0.09218401432462618
39,arousal,0.08932685110685112
39,phonology,0.08880839687946587
39,cognitive_control,0.08821590494634429
39,phonological_processing,0.08773580146186906
39,cognitive,0.08739513137671451
39,working_memory,0.08717061026327369
39,memory,0.0869081769029166
39,monitoring,0.08565261320723186
39,word_generation,0.08536106425913434
39,reading,0.08492315846724448
39,context,0.08252772692559454
39,rehearsal,0.08243224696762734
39,syntactic_processing,0.08217443425444208
39,remembering,0.08129044166277037
39,syllable,0.07909152854488308
39,cognition,0.07855405512620556
39,decision,0.07814909375843936
39,phonological_task,0.07751190487056166
39,speech_production,0.07739167316526054
39,decision_making,0.0773807426743964
39,naming,0.07515215686872855
39,emotion,0.07511494038255603
39,goal,0.07452199668500775
39,familiarity,0.07428625418564871
39,strategy,0.07413947657436276
39,read,0.07412966900584794
39,manipulation,0.07403200978783919
39,articulation,0.07342414985107593
39,semantic_memory,0.07196715969177211
39,lexicon,0.07185297917084607
39,speech,0.07182411707899786
39,longterm_memory,0.07075189795001291
39,discourse,0.07035171789148426
40,emotion,0.12640781137467347
40,fear,0.09287900348462066
40,arousal,0.09225658462777771
40,theory_mind,0.08994009098901734
40,sadness,0.08943277257753422
40,valence,0.08942271679876794
40,facial_expression,0.089261449633568
40,disgust,0.08665401760749317
40,empathy,0.0861536098178203
40,speech,0.08349025571067356
40,negative_emotion,0.08159988849093455
40,language,0.08156563769057745
40,language_processing,0.08091846625762572
40,happiness,0.07862794768613396
40,prosody,0.07763167757814174
40,narrative,0.07753567636683954
40,social_cognition,0.07437594880788963
40,autobiographical_memory,0.07354578554104249
40,semantic_processing,0.07262514207192242
40,listening,0.07224572928118546
40,speech_processing,0.06868371247326653
40,syntax,0.0672319886835793
40,language_comprehension,0.06530564607827928
40,theory_mind_task,0.06529382086828571
40,semantic_memory,0.0630198523485668
40,emotional_memory,0.06295906641645121
40,meaning,0.06099792593443397
40,prospection,0.06008528773502944
40,semantic_information,0.05981210827933338
40,sentence_comprehension,0.05963648449174157
40,irony,0.05937579531663931
40,semantic_knowledge,0.059266619140297384
40,anger,0.0591962637740572
40,story_comprehension,0.05898151297314705
40,music,0.058436706139288405
40,episodic_simulation,0.05841209094027869
40,hearing,0.058159118175886024
40,speech_production,0.05792165596390046
40,context,0.05790105877437166
40,semantics,0.05765173053920809
40,discourse,0.0571445096588479
40,speech_perception,0.05617075638521396
40,intonation,0.05586892211955781
40,imageability,0.05527178752741531
40,word,0.05457615037119517
40,syllable,0.05433829960859411
40,emotion_regulation,0.05423498819117617
40,pain,0.05331132491162056
40,taste,0.05261452971072128
40,picture,0.05211282663382155
41,monitoring,0.13811636785811837
41,cognitive_control,0.11134182236862883
41,error_detection,0.11064654673953842
41,decision_making,0.1072925880210234
41,performance_monitoring,0.0995719578304291
41,response_selection,0.0943393766554302
41,reward,0.08836126655083336
41,anticipation,0.08469760548659826
41,pain,0.08312594459946795
41,response_conflict,0.08127477784247633
41,reaction_time,0.07946212704843376
41,task_set,0.07886720579094188
41,decision,0.07796344042006119
41,executive_function,0.0753218559278293
41,arousal,0.07169587005714378
41,expectancy,0.07072405168713033
41,cognitive,0.07066240728763995
41,response_inhibition,0.06870050479665407
41,salience,0.06816111074415673
41,cognitive_process,0.06754861525623605
41,strategy,0.06683607596277591
41,reward_processing,0.06641545768337989
41,stroop,0.06522580170310197
41,goal,0.06420168819196587
41,working_memory,0.06364379087370242
41,stroop_task,0.06321363890164629
41,reinforcement_learning,0.06293603393741841
41,conflict_detection,0.06279928741092036
41,painful_stimulation,0.06027989281919381
41,manipulation,0.06000138426682473
41,feedback,0.058202373326002046
41,preparation,0.0575797494048188
41,gonogo_task,0.0573152265484349
41,effort,0.05628741006991508
41,task_difficulty,0.05590334818751433
41,maintenance,0.05562721396253313
41,gonogo,0.055596298445079934
41,go_nogo,0.05484268468796165
41,valence,0.054609196254855524
41,taskswitching,0.05338292723673743
41,uncertainty,0.052965262198601495
41,inhibition,0.05184122314421788
41,task_switching,0.05165629569704846
41,attention,0.05129103130805708
41,interoception,0.05087760825266506
41,reward_anticipation,0.05078671535228924
41,response_execution,0.04985907646492502
41,interference,0.04836804986241022
41,counting_stroop,0.048054620674058676
41,prospection,0.04751701366193466
42,reward,0.1862792057405081
42,reward_processing,0.1481397530346482
42,reward_anticipation,0.13387790047651366
42,monetary_incentive_delay_task,0.12390030945314587
42,anticipation,0.11344756597456425
42,instrumental_conditioning,0.109025980138058
42,reinforcement_learning,0.09100456948278353
42,feedback,0.08483624648964733
42,reward_learning,0.08308739100696808
42,addiction,0.07833780468420526
42,decision_making,0.07822803405634396
42,expectancy,0.07737283961074463
42,habit_learning,0.07662230819463053
42,wanting,0.0740281923673216
42,impulsivity,0.07290779851277397
42,gambling,0.06870798709022705
42,loss_anticipation,0.06436758289370129
42,salience,0.06156174369694064
42,risk_aversion,0.06117668368452722
42,habit,0.060811554768071804
42,taste,0.060697441566831475
42,loss,0.0604904393607508
42,learning,0.05675069741222198
42,sexual_arousal,0.056049422232967494
42,category_learning,0.05591473302221481
42,instrumental_learning,0.05399194836802247
42,loss_aversion,0.053756659387186254
42,food,0.0536968136846403
42,desire,0.052064196275962954
42,valence,0.051334927553129614
42,appetitive_motivation,0.0513156562831733
42,decision,0.050193865963478405
42,track,0.04948434802539209
42,arousal,0.04736393815619574
42,anhedonia,0.04562649381527284
42,preference,0.04491976130737919
42,gambling_task,0.04468529467658068
42,behavioral_inhibition,0.044465334359551946
42,potential_monetary_loss,0.04424982051895768
42,uncertainty,0.04287940675556828
42,reaction_time,0.042141398645777234
42,risk_seeking,0.041365966129420256
42,adaptive_control,0.04094347222985562
42,balloon_analogue_risk_task,0.04057685139118116
42,eating,0.03976516042772337
42,personality,0.03965987680121265
42,feedback_processing,0.03956643623322566
42,thirst,0.0392989295391755
42,rule_learning,0.03929892953917543
42,intertemporal_choice,0.038371189074898476
43,anticipation,0.08665285660996067
43,painful_stimulation,0.08613466861624755
43,pain,0.07619093792492593
43,heat,0.07517796288499969
43,motor_control,0.07378270265227732
43,pain_sensation,0.07285739001154701
43,arousal,0.06602421045601466
43,reward,0.06576054302001627
43,nociception,0.06336261783136721
43,heat_stimulation,0.0549507141217909
43,feedback,0.05230781272335483
43,capsaicinevoked_pain,0.051889682631187525
43,reward_processing,0.050361608544417
43,infusion,0.050237863427288906
43,execution,0.04965286040298185
43,monetary_incentive_delay_task,0.0494427709052976
43,motor_sequence_learning,0.049095832819962465
43,loss_anticipation,0.04831167950742438
43,vigilance,0.047489912724658814
43,movement,0.04712005924804815
43,electrical_stimulation,0.046942280921257545
43,preparation,0.04690904514898865
43,rehearsal,0.045867879326907744
43,whistle,0.04552684829763026
43,cold_stimulation,0.0433198498023335
43,motor_planning,0.03984883482670494
43,episodic_simulation,0.039745206098177166
43,sexual_arousal,0.039586728839963684
43,reward_anticipation,0.03936970067393751
43,flexion,0.0386530986721835
43,tapping_task,0.037577135357816815
43,motor_program,0.036951418672223034
43,inhibition,0.036450745841370535
43,procedural_learning,0.03629834119274486
43,motor_learning,0.03552045446991814
43,expectancy,0.03474548024265141
43,declarative_memory,0.033937278382068475
43,interoception,0.03392999565075901
43,gating,0.03391168585934615
43,motor_activity,0.03338387276621879
43,acupuncture,0.03334931186350268
43,procedural_memory,0.03307466391754861
43,somatic,0.03277360936718354
43,tower_london_paradigm,0.03275004824430669
43,visual_analogue_scale,0.03242571982283993
43,mechanical_stimulation,0.03234732155282599
43,explicit_learning,0.03227887924305002
43,delayed_response_task,0.032236222095509165
43,reward_learning,0.03222890245598234
43,delayed,0.03221761268486045
44,manipulation,0.13925643982304692
44,spatial_attention,0.1389037079145104
44,attention,0.13748569713727243
44,working_memory,0.12667485509975185
44,reaction_time,0.12050114616195809
44,retrieval,0.12007154348210533
44,visual_attention,0.1181115787461968
44,cognitive_process,0.11260467806340049
44,strategy,0.11031387589524791
44,vision,0.1102301826651729
44,goal,0.1082229617895451
44,mental_representation,0.10815674080068727
44,execution,0.1080064834416584
44,memory_retrieval,0.10794758081091749
44,visuospatial_attention,0.10773584167997156
44,covert,0.10585207065521368
44,representation,0.1051291233670753
44,memory,0.10510358525977051
44,intention,0.10355500066339673
44,grasping,0.10260267948054044
44,action,0.10239733694325204
44,rehearsal,0.10142503668001067
44,remembering,0.09882555336302497
44,episodic_memory,0.09844595621473509
44,eye,0.09843399412186982
44,spatial_working_memory,0.09812461287487934
44,judgment,0.0979202374043759
44,eye_movement,0.097810833187741
44,theory_mind,0.09683426701892048
44,visual_angle,0.0965439379153655
44,cognition,0.0961174008029377
44,spatial,0.09410522981734004
44,saccade,0.09327063261158633
44,target,0.09182769360227092
44,letter,0.08843322828371825
44,mental_rotation,0.08818553874618205
44,monitoring,0.08740654771741858
44,response_selection,0.0862863306426741
44,visual_search,0.08535136101353663
44,spatial_location,0.08506409923040249
44,grasp,0.08493407510809833
44,updating,0.08470425565218945
44,visual_imagery,0.08427862347256615
44,familiarity,0.08386881646811434
44,mental_imagery,0.08382652073933346
44,task_difficulty,0.08375226389978377
44,cueing,0.08310296684593368
44,imagination,0.08266096868348638
44,planning,0.08194994730013229
44,thinking,0.08175929847039345
45,motor_control,0.09108548988561371
45,execution,0.07742212130328337
45,motor_learning,0.0729834858051697
45,movement,0.06322714253128683
45,motor_planning,0.06276729596937106
45,coordination,0.059015070597112154
45,skill,0.05639025102271723
45,covert,0.054167082969563914
45,strategy,0.0487488590004478
45,capsaicinevoked_pain,0.048187395398352255
45,motor_activity,0.047202859213927154
45,reading,0.046971011318235806
45,arm,0.04652136794493554
45,rehearsal,0.04370451473727539
45,phonological_loop,0.04361182752526469
45,motor_sequence_learning,0.043024368544034866
45,false_font,0.042302466325345456
45,overt,0.042105766486087104
45,articulatory_rehearsal,0.04210514435857739
45,rest,0.040800947187177486
45,mouth,0.04053090319300902
45,face_perception,0.04044998279549882
45,procedural_learning,0.04020396473839885
45,read,0.04013370776768442
45,sequence_learning,0.0398464205809434
45,skill_acquisition,0.03954446996097191
45,imagination,0.03903300794943477
45,nociception,0.03872481077512221
45,expertise,0.03857426621025752
45,perception,0.03849088098100617
45,action,0.038357632382013555
45,motor_program,0.037554837474708704
45,vision,0.037273412669907885
45,familiarity,0.03689391965405364
45,hand,0.03551342569447494
45,sequence_reproduction,0.035441018890943754
45,proactive_interference,0.03471981111943404
45,pronunciation,0.03426257205457743
45,ataxia,0.03406732744628062
45,articulation,0.03404133018150809
45,foot,0.033556080472850705
45,auditory_feedback,0.03347208530274714
45,planning,0.0334697465377067
45,naming,0.03345580663921301
45,verbal_working_memory_task,0.03245724172483825
45,grasp,0.03231124209455728
45,automaticity,0.03228143532091521
45,letter,0.03202166482082516
45,emotional_expression,0.03192405141391905
45,face_recognition,0.0312609856760352
46,declarative_memory,0.0933823712999854
46,semantic_memory,0.08465058313670384
46,semantic_knowledge,0.08143962914268629
46,memory,0.08116911384225357
46,episodic_memory,0.07846439916700018
46,free_recall,0.06724368675558426
46,naming,0.06720487149663223
46,semantic_processing,0.06510821880712828
46,recognition_memory,0.06351150852226993
46,word,0.06269702473589756
46,surface_dyslexia,0.06218605423738646
46,remembering,0.061292900677107284
46,semantic_information,0.060347683424013934
46,retrieval,0.05968899156276233
46,source_memory,0.05927621653378761
46,imageability,0.05803563175103803
46,recall,0.05686191788557025
46,semantic_network,0.05411067517634034
46,semantic_task,0.053767935401219304
46,familiarity,0.053670252078657166
46,remote_memory,0.05303212105995958
46,prospection,0.05146794144193617
46,longterm_memory,0.050991558216954794
46,name,0.0502646221366806
46,autobiographical_memory,0.049828692775744324
46,episodic_simulation,0.047789425524821294
46,memory_process,0.04750320667306737
46,verbal_memory,0.04719353382905498
46,meaning,0.046916122475837964
46,encoding_task,0.046587878851638405
46,recognition,0.0464367635649023
46,consolidation,0.0461767614185755
46,encoding,0.045394776682871604
46,semantic_category,0.045283361631820465
46,memory_consolidation,0.04396236466273769
46,word_recognition,0.043737623477331476
46,lexical_retrieval,0.04372405736184384
46,cognition,0.04338813291637232
46,picture,0.043118436049849454
46,pain_sensitization,0.043055567827042444
46,context_memory,0.042616307824144106
46,memory_trace,0.0424993428491245
46,judgment,0.042318062727312575
46,cognitive_map,0.040900594197648264
46,naming_task,0.03945762798479058
46,spatial_memory,0.038380424184879455
46,language,0.0383487644139794
46,lexicon,0.03815616634723934
46,dyslexia,0.037802073744467715
46,memory_recall,0.036845746752895286
47,emotion,0.22274788472523302
47,fear,0.22170822292550416
47,facial_expression,0.19232882182714606
47,valence,0.1806257882329128
47,arousal,0.1594910881993491
47,face,0.15118877639630357
47,anger,0.14735347029755763
47,negative_emotion,0.14225989928254223
47,emotional_expression,0.14162944221428753
47,disgust,0.13700991519710742
47,anxiety,0.1266833499494584
47,international_affective_picture_system,0.12601577054502625
47,sadness,0.12303568190409135
47,extinction,0.12146914296489522
47,olfaction,0.12074306282460151
47,emotional_memory,0.11308392110547938
47,happiness,0.11000396121755265
47,picture,0.1025184319591114
47,emotion_regulation,0.10138235016467662
47,salience,0.09558023169452144
47,emotion_recognition,0.09494061036626718
47,explicit_knowledge,0.0930872401252606
47,trait_anxiety,0.09258754262664248
47,affective_picture,0.09188979094369408
47,emotion_perception,0.09116689846405134
47,anticipation,0.09051880666577733
47,mood,0.08896417798257392
47,reward,0.08431785155748511
47,face_perception,0.08280017491072275
47,personality,0.08134228511317403
47,stress,0.08127389076172527
47,odor,0.07942515481061518
47,gustation,0.07906075991411975
47,reward_processing,0.07717541029251634
47,empathy,0.07710196520507098
47,face_recognition,0.07343612210313707
47,taste,0.0731366556908414
47,smelling,0.07274961954415626
47,vigilance,0.0720581803769103
47,memory,0.06846709338446488
47,classical_conditioning,0.0682924219063534
47,social_phobia,0.0681768049850884
47,sexual_arousal,0.06711463269876997
47,declarative_memory,0.06662115376853325
47,recognition,0.06590568689261773
47,olfactory_discrimination,0.0648231610517652
47,recognition_memory,0.0629482463338982
47,personality_trait,0.06292158966963038
47,social_cognition,0.06271700767570665
47,aversive_learning,0.06182678839613781
48,memory,0.16248515573521244
48,episodic_memory,0.1478537433363621
48,declarative_memory,0.14016122131213388
48,recognition_memory,0.13953377195685782
48,remembering,0.13532149801025511
48,encoding,0.12890816312071915
48,retrieval,0.12798857816951523
48,spatial_memory,0.11911575392118068
48,recognition,0.11555505747809283
48,cognitive_map,0.11270312379975728
48,navigation,0.10784734574885377
48,familiarity,0.10561113961621449
48,encoding_task,0.10538652411518691
48,recall,0.10243151970293246
48,source_memory,0.1012085911099352
48,memory_retrieval,0.09813303798288539
48,autobiographical_memory,0.0965977918162005
48,memory_process,0.09530691194792659
48,emotional_memory,0.09525873699189868
48,episodic_simulation,0.09352255387739895
48,picture,0.09196651334367958
48,forgetting,0.08963899316790225
48,navigation_task,0.08743452459473261
48,longterm_memory,0.08693438169990164
48,remote_memory,0.08611526842026654
48,consolidation,0.08479526839033057
48,episodic_future_thinking,0.08314188619417598
48,semantic_memory,0.08256955216877707
48,memory_trace,0.081498396387537
48,memory_consolidation,0.07881960447684226
48,face_perception,0.07868323232209834
48,free_recall,0.07519901563754634
48,face_recognition,0.07456405388909541
48,topographical_memory,0.07110186393867732
48,explicit_memory,0.06640239313771924
48,prospection,0.06575247478939547
48,face,0.0657271130425217
48,reinstatement,0.06498005893262247
48,memory_function,0.06403589389532524
48,autobiographical_memory_task,0.06253006497877209
48,visual_object,0.06131773528917369
48,visual_imagery,0.06101578075817213
48,novelty_detection,0.06000604072011048
48,retrieval_cue,0.058849148000242636
48,semantic_knowledge,0.058674668726016954
48,visual_memory,0.05656974203781764
48,learning,0.05653577648799108
48,false_memory,0.05616301179336233
48,memory_recall,0.05538049041910105
48,object_recognition,0.05419196893921924
49,emotion,0.2267574208799084
49,fear,0.22573904283313986
49,facial_expression,0.20702353580144225
49,valence,0.19507657425957167
49,arousal,0.1661244171026695
49,face,0.1602018036636519
49,emotional_expression,0.1451863289831195
49,disgust,0.14109938357819676
49,anxiety,0.13905345151691223
49,negative_emotion,0.13894544186523416
49,anger,0.13461242916290395
49,international_affective_picture_system,0.13442850153598507
49,sadness,0.13248136324407933
49,emotional_memory,0.1306314744616146
49,extinction,0.12496395156862647
49,emotion_perception,0.12445272087418226
49,picture,0.1222783565415083
49,explicit_knowledge,0.11773454825969235
49,emotion_regulation,0.11439778758132123
49,happiness,0.11067227312893355
49,affective_picture,0.10550850979110954
49,mood,0.09776367133314803
49,olfaction,0.09738424147762678
49,stress,0.0942274106365682
49,emotion_recognition,0.09121116551077793
49,trait_anxiety,0.08994482518797083
49,recognition,0.0879638542740651
49,declarative_memory,0.08662446604581227
49,reward,0.0862066993291965
49,face_perception,0.08490812459369998
49,social_phobia,0.07946930918836193
49,memory,0.07941450324948057
49,reward_processing,0.07762338745168709
49,remembering,0.07735472229374157
49,recognition_memory,0.07682622060297123
49,anticipation,0.07428402625049525
49,salience,0.07278579806844424
49,trace_conditioning,0.07132982237598728
49,temperament,0.07063975394172549
49,vigilance,0.0699771733603728
49,odor,0.06945182024084481
49,consolidation,0.06862261942753742
49,face_recognition,0.06786988940111896
49,forgetting,0.06729890932663113
49,smelling,0.06626218215399117
49,episodic_memory,0.06525751784166034
49,recall,0.06524783379323487
49,memory_consolidation,0.06522987482627222
49,reinstatement,0.06437797466740511
49,gustation,0.06436469662943106
50,hearing,0.13844039231618316
50,painful_stimulation,0.12499251613467165
50,tone,0.12487051476956926
50,pain,0.12377129063727946
50,listening,0.11985515057955146
50,heat,0.11140235617432684
50,speech,0.10834543427406235
50,speech_perception,0.10018827687829253
50,melody,0.10006889226580276
50,speech_processing,0.09866975715018245
50,music,0.0975693135075498
50,passive_listening,0.09369211579149408
50,multisensory,0.09367446736158504
50,pain_sensation,0.09344233350197387
50,audition,0.08970596209150708
50,tactile_stimulation,0.0892871117335928
50,movement,0.08736958930360687
50,motor_control,0.08721284727475248
50,perception,0.08640948520802147
50,auditory_perception,0.0860637105063366
50,interoception,0.08590569146569088
50,auditory_feedback,0.07978555808351118
50,somatic_sensation,0.07909324381769231
50,hand,0.07780368083186251
50,multisensory_integration,0.07687936624158753
50,crossmodal,0.07533754231218161
50,execution,0.07529810483616295
50,nociception,0.07423851184141417
50,mechanical_stimulation,0.06796014738224529
50,arm,0.06789503478002665
50,electrical_stimulation,0.06775910576189136
50,speech_production,0.06706044321985961
50,motor_program,0.06683936323925882
50,phonation,0.06360517438564137
50,pitch_discrimination,0.06316700623821235
50,prosody,0.06302924239417111
50,intonation,0.06290608495805171
50,heat_stimulation,0.06151210694873557
50,leg,0.06129323743117113
50,auditory_attention,0.061162014404566464
50,mouth,0.06104782642113067
50,integration,0.06034874999011291
50,imagination,0.0598993330887
50,syllable,0.05955304562420967
50,voice_perception,0.05942686957268627
50,auditory_imagery,0.059091505538761815
50,phonetics,0.05895981803680791
50,noise,0.05837163360004029
50,motor_planning,0.05822438714501684
50,cold_stimulation,0.05770369233881956
