CLUSTER,TOKEN,R
35,tactile_stimulation,0.08978737944949591
35,music,0.08819247085756904
35,speech_perception,0.08581026538693134
35,pain_sensation,0.084809374959568
35,speech_processing,0.07926188157692662
35,motor_control,0.07904610600772947
35,passive_listening,0.07839973557074846
35,nociception,0.07749357516162594
35,speech_production,0.07719972474801828
35,auditory_feedback,0.0760826649710475
35,somatic_sensation,0.07187414913432012
35,audition,0.07077862044799751
35,anticipation,0.06697765752554477
35,leg,0.06595426650432049
35,somatic,0.06546525237504308
35,intonation,0.0647977371680924
35,electrical_stimulation,0.0640821661412976
35,auditory_perception,0.06277291000303158
35,perception,0.062108445990265354
35,movement,0.06209721072481737
35,multisensory,0.06204165122346928
35,pitch_discrimination,0.06149979646494409
35,hand,0.06065048145157696
35,heat_stimulation,0.06062553513366574
35,execution,0.059452875238656874
35,cold_stimulation,0.059427559169688726
35,articulation,0.05923206722069716
35,mechanical_stimulation,0.05917566410649848
35,swallowing,0.05893362423986691
35,mouth,0.05858863927003513
35,phonation,0.05837925119895429
35,prosody,0.05762411517257167
35,somatosensation,0.05675714160794162
35,motor_program,0.056179304601622536
35,visceral_sensation,0.056139882600374204
35,syllable,0.05596267942391023
35,crossmodal,0.054558168033571774
35,arousal,0.053279689817563036
35,motor_planning,0.052023269800306485
35,arm,0.05155949907628375
35,monitoring,0.05152412180824481
36,memory,0.1308609942768581
36,recognition_memory,0.11558787450490923
36,episodic_memory,0.11551831523556201
36,recognition,0.11529039315391745
36,remembering,0.10886814182491583
36,declarative_memory,0.10455027494225178
36,retrieval,0.10197648480937443
36,face_perception,0.0995192711342967
36,familiarity,0.09793288298579608
36,encoding,0.0920606840086487
36,picture,0.08895117785253517
36,face_recognition,0.0874679941865863
36,source_memory,0.08485229469705008
36,recall,0.08265786982058324
36,episodic_simulation,0.08231205109239709
36,remote_memory,0.08109866442414423
36,spatial_memory,0.08093030357250777
36,face,0.07980385691336427
36,encoding_task,0.07896258410373382
36,autobiographical_memory,0.07870151369528317
36,cognitive_map,0.07805300455766408
36,free_recall,0.07619941932123914
36,memory_process,0.07432893714292924
36,memory_retrieval,0.07264952616933615
36,episodic_future_thinking,0.07117600478506328
36,semantic_memory,0.07025230912431943
36,emotional_memory,0.0688223761750264
36,navigation,0.06847520430339785
36,longterm_memory,0.06458845922025351
36,forgetting,0.06389003925631215
36,prospection,0.06324274530875607
36,explicit_memory,0.062039604565874235
36,object_recognition,0.06087305557740492
36,semantic_knowledge,0.060082183498305755
36,navigation_task,0.059211353510433135
36,reinstatement,0.05862499141295974
36,emotional_expression,0.057848057804941524
36,semantic_information,0.057440676902573366
36,consolidation,0.05617925182844327
36,memory_consolidation,0.055582585733190824
36,retrieval_cue,0.05454008188779015
36,facial_expression,0.052839573720234956
36,autobiographical_memory_task,0.05193769559826868
36,recognition_memory_test,0.05131581319780365
36,topographical_memory,0.051105256708743274
36,context,0.05106019290568825
36,visual_object,0.05097139457200079
36,memory_function,0.050252284993943935
36,name,0.04947811277068855
36,face_discrimination,0.04876109456644972
37,anticipation,0.08665285660996067
37,painful_stimulation,0.08613466861624755
37,pain,0.07619093792492593
37,heat,0.07517796288499969
37,motor_control,0.07378270265227732
37,pain_sensation,0.07285739001154701
37,arousal,0.06602421045601466
37,reward,0.06576054302001627
37,nociception,0.06336261783136721
37,heat_stimulation,0.0549507141217909
37,feedback,0.05230781272335483
37,capsaicinevoked_pain,0.051889682631187525
37,reward_processing,0.050361608544417
37,infusion,0.050237863427288906
37,execution,0.04965286040298185
37,monetary_incentive_delay_task,0.0494427709052976
37,motor_sequence_learning,0.049095832819962465
37,loss_anticipation,0.04831167950742438
37,vigilance,0.047489912724658814
37,movement,0.04712005924804815
37,electrical_stimulation,0.046942280921257545
37,preparation,0.04690904514898865
37,rehearsal,0.045867879326907744
37,whistle,0.04552684829763026
37,cold_stimulation,0.0433198498023335
37,motor_planning,0.03984883482670494
37,episodic_simulation,0.039745206098177166
37,sexual_arousal,0.039586728839963684
37,reward_anticipation,0.03936970067393751
37,flexion,0.0386530986721835
37,tapping_task,0.037577135357816815
37,motor_program,0.036951418672223034
37,inhibition,0.036450745841370535
37,procedural_learning,0.03629834119274486
37,motor_learning,0.03552045446991814
37,expectancy,0.03474548024265141
37,declarative_memory,0.033937278382068475
37,interoception,0.03392999565075901
37,gating,0.03391168585934615
37,motor_activity,0.03338387276621879
37,acupuncture,0.03334931186350268
37,procedural_memory,0.03307466391754861
37,somatic,0.03277360936718354
37,tower_london_paradigm,0.03275004824430669
37,visual_analogue_scale,0.03242571982283993
37,mechanical_stimulation,0.03234732155282599
37,explicit_learning,0.03227887924305002
37,delayed_response_task,0.032236222095509165
37,reward_learning,0.03222890245598234
37,delayed,0.03221761268486045
38,reward,0.17850039532411244
38,reward_processing,0.15220354619931495
38,reward_anticipation,0.13790090741625818
38,anticipation,0.11658483140943357
38,monetary_incentive_delay_task,0.11456877861663972
38,instrumental_conditioning,0.1073010804944614
38,reinforcement_learning,0.08935171054429222
38,feedback,0.08531024815948621
38,reward_learning,0.08277519835496511
38,decision_making,0.08274700798392084
38,gambling,0.07848847821173503
38,expectancy,0.07778279784206202
38,habit_learning,0.07358914135790018
38,addiction,0.07042117911991465
38,learning,0.0698405556631097
38,impulsivity,0.06824027072108865
38,loss,0.06610473260930261
38,instrumental_learning,0.06571010278288722
38,loss_anticipation,0.06568154059542147
38,category_learning,0.06305794464370695
38,decision,0.0627721994593757
38,salience,0.060359825883201136
38,habit,0.06032923284091339
38,wanting,0.0570580563266918
38,serial_reaction_time_task,0.05604801962244037
38,gambling_task,0.05358531611361729
38,reaction_time,0.05347290493199834
38,procedural_memory,0.05320414508527853
38,sequence_learning,0.05175082068427093
38,feedback_processing,0.05157376126634281
38,anhedonia,0.0513657927363247
38,loss_aversion,0.05071737470883142
38,uncertainty,0.049703116334149075
38,potential_monetary_loss,0.046522749739223504
38,intertemporal_choice,0.045055176913026976
38,food,0.044349751204377036
38,sensationseeking,0.044153900069688654
38,foraging,0.04380398439565822
38,implicit_learning,0.04374845072435371
38,context_dependent,0.04325208097152296
38,punishment_processing,0.043047766404509344
38,goal,0.042887196295087304
38,procedural_learning,0.04278647985084838
38,track,0.04207710163982514
38,appetitive_motivation,0.04126994731521241
38,sexual_arousal,0.040646062971460756
38,context,0.04053062890258411
38,association_learning,0.040214767124384515
38,cognitive_control,0.040131305660520804
38,valence,0.039272825967399276
39,autobiographical_memory,0.10960578661811671
39,reward,0.10393241929560129
39,valence,0.09975147164884507
39,episodic_simulation,0.09183372596017136
39,theory_mind,0.08702927800355531
39,social_cognition,0.08693263575353466
39,prospection,0.0864747449221129
39,reward_processing,0.08536934499589557
39,emotion,0.08470154995198258
39,decision_making,0.08461886754989313
39,arousal,0.0771200350536366
39,thought,0.07401229195956685
39,negative_emotion,0.07033132059434133
39,episodic_future_thinking,0.06944840058915458
39,sadness,0.06683392047097708
39,salience,0.06636336700502904
39,reward_anticipation,0.06433570525635451
39,personality,0.06241830575531658
39,remembering,0.06240437645532083
39,decision,0.06232537346452356
39,emotion_regulation,0.061634581757217324
39,selfreflection,0.05947187805338898
39,intertemporal_choice,0.05763044987099752
39,mood,0.05747894459769854
39,taste,0.05736711723576443
39,thinking,0.056032815606686825
39,selfesteem,0.05581810773545533
39,international_affective_picture_system,0.053942288652735704
39,loss_aversion,0.05312266576655494
39,belief,0.05233167881746495
39,anticipation,0.05212618358731164
39,emotional_memory,0.05191372371493977
39,food,0.05084051896162557
39,consciousness,0.050374017383994836
39,empathy,0.05035549044924598
39,gambling_task,0.049963072696017116
39,expectancy,0.049694463965066396
39,fear,0.049262468847092164
39,goal,0.0491685040283538
39,narrative,0.049097132010696064
39,disgust,0.048304648918653686
39,episodic_memory,0.04781529014862673
39,recall,0.04780603976613135
39,happiness,0.04679382233696157
39,anxiety,0.04627980501770691
39,monitoring,0.04610458118289439
39,memory_retrieval,0.04549432495213983
39,gambling,0.04515462445119256
39,extinction,0.044921629774498616
39,reward_learning,0.04452958880900909
40,working_memory,0.14297451817351073
40,cognitive_control,0.13156511271911736
40,monitoring,0.1133242020375617
40,cognitive,0.10639772127869399
40,strategy,0.10254047848042577
40,executive_function,0.10247203525109
40,spatial_working_memory,0.09908346294103365
40,cognitive_process,0.09829937716809106
40,reaction_time,0.09713171104499874
40,manipulation,0.09552804690601052
40,response_selection,0.09268098447446549
40,maintenance,0.09244311851857474
40,attention,0.0862685859522081
40,error_detection,0.08576544664802697
40,goal,0.0843579127224978
40,task_set,0.0830829761300548
40,nback_task,0.08300628519205216
40,response_inhibition,0.07904331499922021
40,nback,0.0785382606954994
40,decision_making,0.07678414463534991
40,preparation,0.07675184831324418
40,cognition,0.07513555054364543
40,execution,0.07411445124481351
40,task_switching,0.07274632586328339
40,memory,0.07231259765829604
40,updating,0.07160673998714795
40,performance_monitoring,0.07092602564616776
40,central_executive,0.07056116631050179
40,active_maintenance,0.07017706917277705
40,rehearsal,0.06981888706224054
40,planning,0.06955349261806135
40,taskswitching,0.06948816452465774
40,visual_working_memory,0.06927576865230281
40,intention,0.0685674165653874
40,working_memory_function,0.06657989089341639
40,working_memory_maintenance,0.06654140414088953
40,task_difficulty,0.0661191960863498
40,resource,0.06606271947058655
40,verbal_working_memory_task,0.06285430125602257
40,spatial_working_memory_task,0.062329479202296215
40,effort,0.06232800535476033
40,longterm_memory,0.06190990764829965
40,target,0.06067366635043939
40,decision,0.06010759454655232
40,context,0.05915267446144668
40,cognitive_function,0.05904556892679735
40,interference,0.05854279060311177
40,button_press,0.058454595831761595
40,visual_attention,0.05753921677540924
40,divided_attention,0.05749573791403679
41,hearing,0.2003985224892246
41,listening,0.18302446243967255
41,speech,0.1740843914077721
41,speech_perception,0.1645567542919972
41,tone,0.16250115737220985
41,speech_processing,0.1575022170289026
41,music,0.1407877449316527
41,melody,0.1359230295766527
41,passive_listening,0.13403139777658468
41,auditory_perception,0.12951147422431075
41,audition,0.1200838519020945
41,syllable,0.1091302031945536
41,speech_production,0.10603419277377102
41,painful_stimulation,0.10373773180111784
41,multisensory,0.10363044848680808
41,perception,0.1025298453862711
41,prosody,0.10181365792820865
41,pain,0.09869162578961137
41,intonation,0.09818768722094715
41,voice_perception,0.09785937405652528
41,auditory_feedback,0.09472214064330056
41,pitch_discrimination,0.0923976264765567
41,phonetics,0.08696608326197529
41,heat,0.08659136693634203
41,noise,0.08541542171283506
41,language,0.08423168304116807
41,multisensory_integration,0.08315208748472315
41,auditory_imagery,0.08309293357678453
41,auditory_attention,0.082513410285462
41,crossmodal,0.08164369003503072
41,phonation,0.079028509342154
41,integration,0.07867865736216406
41,auditory_modality,0.07798102967901127
41,articulation,0.07517588254173263
41,motor_control,0.07299890373527755
41,language_processing,0.07211094649011157
41,movement,0.07197664487420857
41,nonvocal_sound,0.07188109561845235
41,somatic_sensation,0.0707635891065772
41,pain_sensation,0.06850540594987843
41,reversed_speech,0.06830404519939792
41,interoception,0.06599505145256655
41,tactile_stimulation,0.06485711952010216
41,acoustic_processing,0.06453752310116441
41,rhythm,0.06377355200161497
41,auditory_sentence_comprehension,0.06111558193102526
41,mechanical_stimulation,0.06056259467748645
41,sound_perception,0.05998061626785543
41,motor_program,0.05994085251297307
41,mouth,0.059674614365095184
42,semantic_knowledge,0.09312779783706175
42,semantic_processing,0.09193226951158279
42,semantic_memory,0.0894841519647353
42,theory_mind,0.08921796058176397
42,episodic_memory,0.08693331793146408
42,autobiographical_memory,0.07997914643475694
42,retrieval,0.07590506668777128
42,memory,0.07422695013943098
42,imageability,0.07295735532549727
42,semantic_information,0.07262851308362793
42,episodic_simulation,0.07224905817297525
42,prospection,0.07004711388028448
42,word,0.06710573588258861
42,language,0.06587703500755207
42,meaning,0.06570356891877537
42,judgment,0.0655777625465337
42,remembering,0.06550989636578201
42,social_cognition,0.06240419312118022
42,read,0.061183103287470494
42,recognition_memory,0.059510754449803055
42,narrative,0.05920074171029758
42,story_comprehension,0.05826227736214501
42,cognition,0.05750775794715098
42,source_memory,0.05746726124081389
42,recall,0.055861768678203194
42,knowledge,0.0547821064243558
42,belief,0.05385311607457037
42,language_processing,0.053015534933450625
42,naming,0.052966772350193626
42,discourse,0.052814227607453856
42,semantic_network,0.05256277322024268
42,empathy,0.05068237094626555
42,context,0.04972441304598134
42,theory_mind_task,0.04805873520768919
42,syntax,0.04776859270384205
42,episodic_future_thinking,0.04725939798947166
42,free_recall,0.04715101675063695
42,semantics,0.04648127133184729
42,sentence_comprehension,0.04643892533412927
42,familiarity,0.046245747337255776
42,thinking,0.04585367411793033
42,semantic_task,0.04564611263483348
42,name,0.04564215660692451
42,memory_trace,0.045569449399522094
42,word_imageability,0.04532721755111843
42,recognition,0.044131643416099646
42,lexicon,0.04397726863853828
42,encoding_task,0.04389636881568645
42,language_comprehension,0.043139833271678446
42,word_comprehension,0.04299062101859481
